,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Soboleva Natalia,Female,08-02-2022,Beijing,CHN,Russia,Qualification,Parallel Giant Slalom,20,
1,Soboleva Natalia,Female,08-02-2022,Beijing,CHN,Russia,Olympic Winter Games,Parallel Giant Slalom,20,110.00
2,Soboleva Natalia,Female,26-01-2022,Abzakovo,RUS,Russia,National Championships,Parallel Slalom,2,232.00
3,Soboleva Natalia,Female,25-01-2022,Abzakovo,RUS,Russia,National Championships,Parallel Giant Slalom,5,130.50
4,Soboleva Natalia,Female,15-01-2022,Simonhöhe,AUT,Russia,World Cup,Parallel Giant Slalom Team,15,
5,Soboleva Natalia,Female,14-01-2022,Simonhöhe,AUT,Russia,World Cup,Parallel Giant Slalom,32,26.00
6,Soboleva Natalia,Female,14-01-2022,Simonhöhe,AUT,Russia,Qualification,Parallel Giant Slalom,32,
7,Soboleva Natalia,Female,12-01-2022,Bad Gastein,AUT,Russia,World Cup,Parallel Slalom Team,2,
8,Soboleva Natalia,Female,11-01-2022,Bad Gastein,AUT,Russia,Qualification,Parallel Slalom,7,
9,Soboleva Natalia,Female,11-01-2022,Bad Gastein,AUT,Russia,World Cup,Parallel Slalom,3,600.00
10,Soboleva Natalia,Female,08-01-2022,Scuol,SUI,Russia,Qualification,Parallel Giant Slalom,22,
11,Soboleva Natalia,Female,08-01-2022,Scuol,SUI,Russia,World Cup,Parallel Giant Slalom,22,90.00
12,Soboleva Natalia,Female,18-12-2021,Cortina d Ampezzo,ITA,Russia,Qualification,Parallel Giant Slalom,3,
13,Soboleva Natalia,Female,18-12-2021,Cortina d Ampezzo,ITA,Russia,World Cup,Parallel Giant Slalom,9,290.00
14,Soboleva Natalia,Female,16-12-2021,Carezza,ITA,Russia,Qualification,Parallel Giant Slalom,12,
15,Soboleva Natalia,Female,16-12-2021,Carezza,ITA,Russia,World Cup,Parallel Giant Slalom,13,200.00
16,Soboleva Natalia,Female,12-12-2021,Bannoye,RUS,Russia,Qualification,Parallel Slalom,15,
17,Soboleva Natalia,Female,12-12-2021,Bannoye,RUS,Russia,World Cup,Parallel Slalom,15,160.00
18,Soboleva Natalia,Female,11-12-2021,Bannoye,RUS,Russia,Qualification,Parallel Giant Slalom,11,
19,Soboleva Natalia,Female,11-12-2021,Bannoye,RUS,Russia,World Cup,Parallel Giant Slalom,11,240.00
20,Soboleva Natalia,Female,26-11-2021,Abzakovo,RUS,Russia,FIS,Parallel Slalom,1,220.00
21,Soboleva Natalia,Female,25-11-2021,Abzakovo,RUS,Russia,FIS,Parallel Giant Slalom,2,176.00
22,Soboleva Natalia,Female,21-03-2021,Berchtesgaden,GER,Russia,World Cup,Parallel Slalom Team,6,
23,Soboleva Natalia,Female,20-03-2021,Berchtesgaden,GER,Russia,Qualification,Parallel Slalom,11,
24,Soboleva Natalia,Female,20-03-2021,Berchtesgaden,GER,Russia,World Cup,Parallel Slalom,12,220.00
25,Soboleva Natalia,Female,06-03-2021,Rogla,SLO,Russia,Qualification,Parallel Giant Slalom,26,
26,Soboleva Natalia,Female,06-03-2021,Rogla,SLO,Russia,World Cup,Parallel Giant Slalom,26,50.00
27,Soboleva Natalia,Female,02-03-2021,Rogla,SLO,Russia,World Championships,Parallel Slalom,6,400.00
28,Soboleva Natalia,Female,02-03-2021,Rogla,SLO,Russia,Qualification,Parallel Slalom,7,
29,Soboleva Natalia,Female,01-03-2021,Rogla,SLO,Russia,World Championships,Parallel Giant Slalom,17,140.00
30,Soboleva Natalia,Female,01-03-2021,Rogla,SLO,Russia,Qualification,Parallel Giant Slalom,17,
31,Soboleva Natalia,Female,07-02-2021,Bannoye,RUS,Russia,Qualification,Parallel Slalom,11,
32,Soboleva Natalia,Female,07-02-2021,Bannoye,RUS,Russia,World Cup,Parallel Slalom,8,320.00
33,Soboleva Natalia,Female,06-02-2021,Bannoye,RUS,Russia,Qualification,Parallel Giant Slalom,18,
34,Soboleva Natalia,Female,06-02-2021,Bannoye,RUS,Russia,World Cup,Parallel Giant Slalom,18,130.00
35,Soboleva Natalia,Female,30-01-2021,Moscow,RUS,Russia,Qualification,Parallel Slalom,11,
36,Soboleva Natalia,Female,30-01-2021,Moscow,RUS,Russia,World Cup,Parallel Slalom,12,220.00
37,Soboleva Natalia,Female,13-01-2021,Bad Gastein,AUT,Russia,World Cup,Parallel Slalom Team,6,
38,Soboleva Natalia,Female,12-01-2021,Bad Gastein,AUT,Russia,Qualification,Parallel Slalom,13,
39,Soboleva Natalia,Female,12-01-2021,Bad Gastein,AUT,Russia,World Cup,Parallel Slalom,13,200.00
40,Soboleva Natalia,Female,09-01-2021,Scuol,SUI,Russia,Qualification,Parallel Giant Slalom,22,
41,Soboleva Natalia,Female,09-01-2021,Scuol,SUI,Russia,World Cup,Parallel Giant Slalom,22,90.00
42,Soboleva Natalia,Female,17-12-2020,Carezza,ITA,Russia,Qualification,Parallel Giant Slalom,20,
43,Soboleva Natalia,Female,17-12-2020,Carezza,ITA,Russia,World Cup,Parallel Giant Slalom,20,110.00
44,Soboleva Natalia,Female,12-12-2020,Cortina d Ampezzo,ITA,Russia,Qualification,Parallel Giant Slalom,17,
45,Soboleva Natalia,Female,12-12-2020,Cortina d Ampezzo,ITA,Russia,World Cup,Parallel Giant Slalom,17,140.00
46,Soboleva Natalia,Female,01-03-2020,Blue Mountain,CAN,Russia,World Cup,Parallel Giant Slalom,15,160.00
47,Soboleva Natalia,Female,01-03-2020,Blue Mountain,CAN,Russia,Qualification,Parallel Giant Slalom,15,
48,Soboleva Natalia,Female,29-02-2020,Blue Mountain,CAN,Russia,World Cup,Parallel Giant Slalom,12,220.00
49,Soboleva Natalia,Female,29-02-2020,Blue Mountain,CAN,Russia,Qualification,Parallel Giant Slalom,12,
50,Soboleva Natalia,Female,22-02-2020,Pyeongchang,KOR,Russia,World Cup,Parallel Giant Slalom,9,290.00
