,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Weigelin Owen,Male,22-03-2025,Mont Orignal,CAN,Canada,FIS,Snowboard Cross,16,10.50
1,Weigelin Owen,Male,21-03-2025,Mont Orignal,CAN,Canada,FIS,Snowboard Cross,17,9.80
2,Weigelin Owen,Male,12-03-2025,Horseshoe Resort,CAN,Canada,National Junior Championships,Parallel Slalom,2,40.00
3,Weigelin Owen,Male,11-03-2025,Horseshoe Resort,CAN,Canada,National Junior Championships,Parallel Giant Slalom,4,25.00
4,Weigelin Owen,Male,10-03-2025,Horseshoe Resort,CAN,Canada,National Junior Championships,Snowboard Cross,21,5.00
5,Weigelin Owen,Male,07-03-2025,Horseshoe Resort,CAN,Canada,Nor-Am Cup,Snowboard Cross,32,4.16
6,Weigelin Owen,Male,06-03-2025,Horseshoe Resort,CAN,Canada,Nor-Am Cup,Snowboard Cross,52,
7,Weigelin Owen,Male,08-02-2025,Craigleith Ski Club,CAN,Canada,FIS,Snowboard Cross,7,18.00
8,Weigelin Owen,Male,07-02-2025,Craigleith Ski Club,CAN,Canada,FIS,Snowboard Cross,12,11.00
9,Weigelin Owen,Male,08-03-2024,Beaver Valley,CAN,Canada,National Junior Championships,Snowboard Cross,14,12.60
10,Weigelin Owen,Male,23-02-2024,Mont Ste-Marie,CAN,Canada,FIS,Snowboard Cross,10,13.00
11,Weigelin Owen,Male,22-02-2024,Mont Ste-Marie,CAN,Canada,FIS,Snowboard Cross,10,13.00
