,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Wall Pantxo,Male,04-03-2025,Mammoth Mountain Ski Resort,USA,Australia,FIS,Slopestyle,6,21.50
1,Wall Pantxo,Male,24-02-2025,Northstar California Resorts,USA,Australia,FIS,Slopestyle,19,7.30
2,Wall Pantxo,Male,17-03-2024,"Aspen Snowmass, CO",USA,Australia,Nor-Am Cup,Slopestyle,16,21.40
3,Wall Pantxo,Male,04-03-2024,Mammoth Mountain Ski Resort,USA,Australia,FIS,Slopestyle,17,10.50
4,Wall Pantxo,Male,28-02-2024,Northstar California Resorts,USA,Australia,FIS,Slopestyle,14,11.20
5,Wall Pantxo,Male,16-02-2024,Woodward - Park City,USA,Australia,FIS,Slopestyle,21,9.20
6,Wall Pantxo,Male,08-02-2024,Mammoth Mountain,USA,Australia,Nor-Am Cup Premium,Slopestyle,36,34.00
7,Wall Pantxo,Male,03-03-2023,Northstar California Resorts,USA,Australia,FIS,Halfpipe,12,3.20
8,Wall Pantxo,Male,01-03-2023,Northstar California Resorts,USA,Australia,FIS,Slopestyle,17,9.00
9,Wall Pantxo,Male,16-02-2023,Mammoth Mountain,USA,Australia,FIS,Halfpipe,13,5.20
10,Wall Pantxo,Male,15-02-2023,Mammoth Mountain,USA,Australia,FIS,Slopestyle,15,9.50
11,Wall Pantxo,Male,03-02-2023,Woodward - Park City,USA,Australia,FIS,Slopestyle,20,7.20
12,Wall Pantxo,Male,02-08-2022,Perisher,AUS,Australia,Australian New Zealand Cup,Big Air,10,6.00
13,Wall Pantxo,Male,02-08-2022,Perisher,AUS,Australia,Australian New Zealand Cup,Slopestyle,9,22.50
14,Wall Pantxo,Male,01-08-2022,Perisher,AUS,Australia,Australian New Zealand Cup,Slopestyle,13,0.20
