,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Wakamatsu Ryunosuke,Male,09-01-2025,O2 Resort,KOR,Japan,Asian Cup,Parallel Slalom,14,28.80
1,Wakamatsu Ryunosuke,Male,08-01-2025,O2 Resort,KOR,Japan,Asian Cup,Parallel Giant Slalom,20,17.60
2,Wakamatsu Ryunosuke,Male,02-03-2024,Akan,JPN,Japan,FIS,Parallel Giant Slalom,18,23.40
3,Wakamatsu Ryunosuke,Male,01-03-2024,Akan,JPN,Japan,National Championships,Parallel Giant Slalom,21,18.00
4,Wakamatsu Ryunosuke,Male,02-02-2024,High1resort,KOR,Japan,FIS,Parallel Slalom,23,17.60
5,Wakamatsu Ryunosuke,Male,01-02-2024,High1resort,KOR,Japan,FIS,Parallel Giant Slalom,27,9.90
