,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Kan Binbin,Female,31-12-2024,Galaxy Ski Resort,CHN,P.r. China,Asian Cup,Parallel Slalom,DNF,
1,Kan Binbin,Female,30-12-2024,Galaxy Ski Resort,CHN,P.r. China,Asian Cup,Parallel Giant Slalom,6,64.00
2,Kan Binbin,Female,08-12-2024,Yanqing (NASC),CHN,P.r. China,Qualification,Parallel Slalom,37,
3,Kan Binbin,Female,08-12-2024,Yanqing (NASC),CHN,P.r. China,World Cup,Parallel Slalom,37,
4,Kan Binbin,Female,07-12-2024,Yanqing (NASC),CHN,P.r. China,Qualification,Parallel Giant Slalom,26,
5,Kan Binbin,Female,07-12-2024,Yanqing (NASC),CHN,P.r. China,World Cup,Parallel Giant Slalom,26,50.00
6,Kan Binbin,Female,01-12-2024,Mylin,CHN,P.r. China,Qualification,Parallel Slalom,26,
7,Kan Binbin,Female,01-12-2024,Mylin,CHN,P.r. China,World Cup,Parallel Slalom,26,50.00
8,Kan Binbin,Female,30-11-2024,Mylin,CHN,P.r. China,Qualification,Parallel Giant Slalom,29,
9,Kan Binbin,Female,30-11-2024,Mylin,CHN,P.r. China,World Cup,Parallel Giant Slalom,29,36.00
10,Kan Binbin,Female,19-03-2024,Wanglong Ski Resrort,CHN,P.r. China,Asian Cup,Slalom,4,80.00
11,Kan Binbin,Female,18-03-2024,Wanglong Ski Resrort,CHN,P.r. China,Asian Cup,Parallel Giant Slalom,7,57.60
12,Kan Binbin,Female,13-03-2024,Cuiyunshan Galaxy Ski Resort,CHN,P.r. China,Asian Cup,Parallel Slalom,8,51.20
13,Kan Binbin,Female,12-03-2024,Cuiyunshan Galaxy Ski Resort,CHN,P.r. China,Asian Cup,Parallel Giant Slalom,4,80.00
14,Kan Binbin,Female,05-03-2024,High1resort,KOR,P.r. China,Asian Cup,Parallel Slalom,11,38.40
15,Kan Binbin,Female,04-03-2024,High1resort,KOR,P.r. China,Asian Cup,Parallel Giant Slalom,5,72.00
16,Kan Binbin,Female,01-03-2024,Jinshanling Galaxy Ski Resort,CHN,P.r. China,FIS,Parallel Slalom,DSQ,
17,Kan Binbin,Female,29-02-2024,Jinshanling Galaxy Ski Resort,CHN,P.r. China,FIS,Parallel Giant Slalom,5,49.50
18,Kan Binbin,Female,19-03-2023,Ratschings,ITA,P.r. China,European Cup,Parallel Slalom,4,130.00
19,Kan Binbin,Female,18-03-2023,Ratschings,ITA,P.r. China,European Cup,Parallel Slalom,18,33.80
20,Kan Binbin,Female,12-03-2023,Davos,SUI,P.r. China,European Cup,Parallel Slalom,28,10.40
21,Kan Binbin,Female,11-03-2023,Davos,SUI,P.r. China,European Cup,Parallel Slalom,15,57.60
22,Kan Binbin,Female,05-03-2023,Val Senales,ITA,P.r. China,FIS,Parallel Slalom,1,110.00
23,Kan Binbin,Female,04-03-2023,Val Senales,ITA,P.r. China,FIS,Parallel Slalom,5,81.00
24,Kan Binbin,Female,19-02-2023,Bardonecchia,ITA,P.r. China,FIS,Parallel Slalom,4,65.00
25,Kan Binbin,Female,18-02-2023,Bardonecchia,ITA,P.r. China,FIS,Parallel Slalom,15,
26,Kan Binbin,Female,03-03-2020,Blue Mountain,CAN,P.r. China,Nor-Am Cup,Parallel Slalom,10,93.60
27,Kan Binbin,Female,02-03-2020,Blue Mountain,CAN,P.r. China,Nor-Am Cup,Parallel Giant Slalom,12,79.20
28,Kan Binbin,Female,01-03-2020,Blue Mountain,CAN,P.r. China,World Cup,Parallel Giant Slalom,30,32.00
29,Kan Binbin,Female,01-03-2020,Blue Mountain,CAN,P.r. China,Qualification,Parallel Giant Slalom,30,
30,Kan Binbin,Female,29-02-2020,Blue Mountain,CAN,P.r. China,Qualification,Parallel Giant Slalom,26,
31,Kan Binbin,Female,29-02-2020,Blue Mountain,CAN,P.r. China,World Cup,Parallel Giant Slalom,26,50.00
32,Kan Binbin,Female,09-02-2020,Gerlitzen,AUT,P.r. China,FIS,Giant Slalom,5,99.00
33,Kan Binbin,Female,08-02-2020,Gerlitzen,AUT,P.r. China,FIS,Giant Slalom,6,88.00
34,Kan Binbin,Female,25-01-2020,Piancavallo,ITA,P.r. China,Qualification,Parallel Slalom,36,
35,Kan Binbin,Female,25-01-2020,Piancavallo,ITA,P.r. China,World Cup,Parallel Slalom,36,19.70
