,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Lu Dongyang,Female,28-11-2021,Secret Garden,CHN,P.r. China,World Cup,Snowboard Cross,32,
1,Lu Dongyang,Female,26-11-2021,Secret Garden,CHN,P.r. China,Qualification,Snowboard Cross,32,
2,Lu Dongyang,Female,12-01-2020,Puy St. Vincent,FRA,P.r. China,European Cup,Snowboard Cross,34,7.92
3,Lu Dongyang,Female,11-01-2020,Puy St. Vincent,FRA,P.r. China,European Cup,Snowboard Cross,39,
4,Lu Dongyang,Female,20-12-2019,Isola 2000,FRA,P.r. China,European Cup,Snowboard Cross,22,
5,Lu Dongyang,Female,19-12-2019,Isola 2000,FRA,P.r. China,European Cup,Snowboard Cross,22,
6,Lu Dongyang,Female,01-12-2019,Pitztal,AUT,P.r. China,Junior,Snowboard Cross,14,25.20
7,Lu Dongyang,Female,30-11-2019,Pitztal,AUT,P.r. China,Junior,Snowboard Cross,42,2.86
8,Lu Dongyang,Female,28-11-2019,Pitztal,AUT,P.r. China,European Cup,Snowboard Cross,44,
9,Lu Dongyang,Female,11-09-2019,Corralco (CHI),BRA,P.r. China,South American Cup,Snowboard Cross,6,64.00
10,Lu Dongyang,Female,10-09-2019,Corralco (CHI),BRA,P.r. China,South American Cup,Snowboard Cross,4,80.00
11,Lu Dongyang,Female,04-09-2019,Pucon,CHI,P.r. China,South American Cup,Snowboard Cross,5,81.00
12,Lu Dongyang,Female,02-04-2019,Reiteralm,AUT,P.r. China,FIS Junior World Championships,Snowboard Cross Team,28,
13,Lu Dongyang,Female,01-04-2019,Reiteralm,AUT,P.r. China,FIS Junior World Championships,Snowboard Cross,40,4.81
14,Lu Dongyang,Female,31-03-2019,Reiteralm,AUT,P.r. China,Qualification,Snowboard Cross,40,
15,Lu Dongyang,Female,27-03-2019,Isola 2000,FRA,P.r. China,National Championships,Snowboard Cross,36,
