,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Kaspar Jan,Male,15-03-2025,"Klinovec, Bozi Dar",CZE,Czechia,FIS,Snowboard Cross,7,18.00
1,Kaspar Jan,Male,15-03-2014,Innsbruck / Kuehtai,AUT,Czechia,National Championships,Halfpipe,9,14.50
2,Kaspar Jan,Male,14-02-2010,Klinovec,CZE,Czechia,European Cup,Halfpipe,35,1.00
3,Kaspar Jan,Male,13-02-2010,Klinovec,CZE,Czechia,European Cup,Halfpipe,24,3.50
4,Kaspar Jan,Male,22-02-2009,Klinovec,CZE,Czechia,European Cup,Halfpipe,12,11.00
5,Kaspar Jan,Male,21-02-2009,Klinovec,CZE,Czechia,European Cup,Halfpipe,22,4.50
6,Kaspar Jan,Male,07-03-2008,Spindleruv Mlyn,CZE,Czechia,FIS,Halfpipe,21,5.00
7,Kaspar Jan,Male,02-03-2008,Spindleruv Mlyn,CZE,Czechia,FIS,Halfpipe,5,22.50
8,Kaspar Jan,Male,01-03-2008,Spindleruv Mlyn,CZE,Czechia,National Championships,Halfpipe,9,14.50
9,Kaspar Jan,Male,24-02-2008,Klinovec,CZE,Czechia,European Cup,Halfpipe,35,1.80
10,Kaspar Jan,Male,24-02-2008,Klinovec,CZE,Czechia,European Cup,Halfpipe,DSQ,
11,Kaspar Jan,Male,20-01-2007,Arosa,SUI,Czechia,World Championships,Halfpipe,59,12.80
12,Kaspar Jan,Male,05-03-2006,Klinovec,CZE,Czechia,European Cup,Halfpipe,26,3.50
13,Kaspar Jan,Male,04-03-2006,Klinovec,CZE,Czechia,European Cup,Halfpipe,13,14.00
14,Kaspar Jan,Male,19-02-2006,Klinovec,CZE,Czechia,National Championships,Halfpipe,11,12.00
15,Kaspar Jan,Male,18-02-2006,Klinovec,CZE,Czechia,FIS,Halfpipe,10,13.00
16,Kaspar Jan,Male,12-03-2005,Klinovec,CZE,Czechia,National Championships,Halfpipe,11,12.00
17,Kaspar Jan,Male,20-02-2005,Klinovec,CZE,Czechia,European Cup,Halfpipe,29,1.80
18,Kaspar Jan,Male,19-02-2005,Klinovec,CZE,Czechia,European Cup,Halfpipe,27,2.25
19,Kaspar Jan,Male,06-12-2003,Davos,SUI,Czechia,FIS,Halfpipe,36,2.76
20,Kaspar Jan,Male,05-12-2003,Davos,SUI,Czechia,European Cup,Halfpipe,49,2.37
21,Kaspar Jan,Male,07-03-1999,Szczyrk,POL,Czechia,Continental Cup,Half Pipe,17,14.00
