,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Boehler Silas,Male,08-02-2025,Reiteralm,AUT,Germany,European Cup,Snowboard Cross,15,
1,Boehler Silas,Male,31-01-2025,St. Lary,FRA,Germany,European Cup,Snowboard Cross,13,36.00
2,Boehler Silas,Male,24-01-2025,Puy St. Vincent,FRA,Germany,European Cup,Snowboard Cross,36,3.55
3,Boehler Silas,Male,23-01-2025,Puy St. Vincent,FRA,Germany,European Cup,Snowboard Cross,11,48.00
4,Boehler Silas,Male,27-11-2024,Pitztal,AUT,Germany,Qualification,Snowboard Cross,51,
5,Boehler Silas,Male,27-11-2024,Pitztal,AUT,Germany,European Cup,Snowboard Cross,51,5.47
6,Boehler Silas,Male,06-04-2024,Gudauri,GEO,Germany,FIS Junior World Championships,Snowboard Cross,27,16.20
7,Boehler Silas,Male,05-04-2024,Gudauri,GEO,Germany,Qualification,Snowboard Cross,20,
8,Boehler Silas,Male,24-03-2024,Lenk,SUI,Germany,National Championships,Snowboard Cross,2,96.00
9,Boehler Silas,Male,22-03-2024,Lenk,SUI,Germany,European Cup,Snowboard Cross,27,10.80
10,Boehler Silas,Male,21-03-2024,Lenk,SUI,Germany,European Cup,Snowboard Cross,34,5.28
11,Boehler Silas,Male,17-03-2024,Montafon,AUT,Germany,World Cup,Snowboard Cross,47,16.40
12,Boehler Silas,Male,16-03-2024,Montafon,AUT,Germany,World Cup,Snowboard Cross,60,
13,Boehler Silas,Male,15-03-2024,Montafon,AUT,Germany,Qualification,Snowboard Cross,60,
14,Boehler Silas,Male,25-02-2024,Grasgehren,GER,Germany,European Cup,Snowboard Cross,26,14.50
15,Boehler Silas,Male,24-02-2024,Grasgehren,GER,Germany,European Cup,Snowboard Cross,8,102.40
16,Boehler Silas,Male,17-02-2024,Colere,ITA,Germany,European Cup,Snowboard Cross,17,33.60
17,Boehler Silas,Male,16-02-2024,Colere,ITA,Germany,European Cup,Snowboard Cross,16,36.00
18,Boehler Silas,Male,06-02-2024,Reiteralm,AUT,Germany,European Cup,Snowboard Cross,37,3.88
19,Boehler Silas,Male,05-02-2024,Reiteralm,AUT,Germany,European Cup,Snowboard Cross,7,72.00
20,Boehler Silas,Male,01-02-2024,Dolni Morava,CZE,Germany,European Cup,Snowboard Cross,9,63.80
21,Boehler Silas,Male,31-01-2024,Dolni Morava,CZE,Germany,European Cup,Snowboard Cross,4,110.00
22,Boehler Silas,Male,28-01-2024,Grasgehren,GER,Germany,Junior,Snowboard Cross,2,88.00
23,Boehler Silas,Male,27-01-2024,Grasgehren,GER,Germany,Junior,Snowboard Cross,4,25.00
24,Boehler Silas,Male,20-01-2024,Montafon,AUT,Germany,National Championships,Snowboard Cross,51,4.41
25,Boehler Silas,Male,09-12-2023,Pitztal,AUT,Germany,Junior,Snowboard Cross,9,29.00
26,Boehler Silas,Male,30-03-2023,Passo San Pellegrino,ITA,Germany,FIS Junior World Championships,Snowboard Cross,49,5.06
27,Boehler Silas,Male,24-03-2023,Gargellen,AUT,Germany,Junior,Snowboard Cross,DNF,
28,Boehler Silas,Male,23-03-2023,Gargellen,AUT,Germany,European Cup,Snowboard Cross,25,14.40
29,Boehler Silas,Male,22-03-2023,Gargellen,AUT,Germany,European Cup,Snowboard Cross,33,
30,Boehler Silas,Male,19-03-2023,Passo San Pellegrino,ITA,Germany,FIS,Snowboard Cross,DNS,
31,Boehler Silas,Male,18-03-2023,Passo San Pellegrino,ITA,Germany,FIS,Snowboard Cross,30,5.76
32,Boehler Silas,Male,16-03-2023,Pitztal,AUT,Germany,FIS,Snowboard Cross,10,33.80
33,Boehler Silas,Male,15-03-2023,Pitztal,AUT,Germany,FIS,Snowboard Cross,13,26.00
34,Boehler Silas,Male,12-03-2023,Lenk,SUI,Germany,National Junior Championships,Snowboard Cross,9,26.10
35,Boehler Silas,Male,19-02-2023,Flumserberg,SUI,Germany,Junior,Snowboard Cross,8,35.20
36,Boehler Silas,Male,18-02-2023,Flumserberg,SUI,Germany,Junior,Snowboard Cross,17,15.40
37,Boehler Silas,Male,16-02-2023,Moena - Passo San Pellegrino,ITA,Germany,European Cup,Snowboard Cross,25,17.40
38,Boehler Silas,Male,15-02-2023,Moena - Passo San Pellegrino,ITA,Germany,European Cup,Snowboard Cross,49,4.58
39,Boehler Silas,Male,05-02-2023,Dolni Morava,CZE,Germany,Junior,Snowboard Cross,2,40.00
40,Boehler Silas,Male,04-02-2023,Dolni Morava,CZE,Germany,Junior,Snowboard Cross,4,25.00
41,Boehler Silas,Male,03-02-2023,Dolni Morava,CZE,Germany,Junior,Snowboard Cross,5,22.50
42,Boehler Silas,Male,22-01-2023,Puy St.Vincent,FRA,Germany,European Cup,Snowboard Cross,33,5.76
