,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Bensin Breck,Female,13-03-2025,Woodward - Park City,USA,United States Of America,FIS,Slopestyle,13,6.30
1,Bensin Breck,Female,13-02-2025,Mount Snow Resort,USA,United States Of America,FIS,Slopestyle,2,39.60
2,Bensin Breck,Female,06-02-2025,Okemo Mountain Resort,USA,United States Of America,FIS,Slopestyle,3,28.40
3,Bensin Breck,Female,16-02-2024,Woodward - Park City,USA,United States Of America,FIS,Slopestyle,DNS,
4,Bensin Breck,Female,26-01-2024,Copper Mountain,USA,United States Of America,Nor-Am Cup,Slopestyle,DNS,
5,Bensin Breck,Female,22-04-2023,Kitzsteinhorn,AUT,United States Of America,European Cup,Big Air,DNS,
6,Bensin Breck,Female,21-04-2023,Kitzsteinhorn,AUT,United States Of America,European Cup,Slopestyle,12,37.80
7,Bensin Breck,Female,17-04-2023,Corvatsch,SUI,United States Of America,European Cup Premium,Big Air,17,0.20
8,Bensin Breck,Female,14-04-2023,Corvatsch,SUI,United States Of America,European Cup Premium,Slopestyle,12,24.50
9,Bensin Breck,Female,06-04-2023,Copper Mountain Resort,USA,United States Of America,National Championships,Slopestyle,14,4.00
10,Bensin Breck,Female,26-01-2023,Copper Mountain Resort,USA,United States Of America,Nor-Am Cup,Slopestyle,8,47.80
11,Bensin Breck,Female,18-01-2023,Mount Snow,USA,United States Of America,FIS,Slopestyle,3,32.20
12,Bensin Breck,Female,14-02-2022,Gore Mountain,USA,United States Of America,FIS,Slopestyle,1,10.00
