,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Castellet Queralt,Female,16-12-2023,Copper Mountain,USA,Spain,World Cup,Halfpipe,5,382.20
1,Castellet Queralt,Female,14-12-2023,Copper Mountain,USA,Spain,Qualification,Halfpipe,2,
2,Castellet Queralt,Female,08-12-2023,Secret Garden,CHN,Spain,World Cup,Halfpipe,5,460.20
3,Castellet Queralt,Female,06-12-2023,Secret Garden,CHN,Spain,Qualification,Halfpipe,6,
4,Castellet Queralt,Female,03-03-2023,Bakuriani,GEO,Spain,World Championships,Halfpipe,16,21.00
5,Castellet Queralt,Female,01-03-2023,Bakuriani,GEO,Spain,Qualification,Halfpipe,16,
6,Castellet Queralt,Female,04-02-2023,Mammoth Mountain,USA,Spain,World Cup,Halfpipe,9,255.00
7,Castellet Queralt,Female,02-02-2023,Mammoth Mountain,USA,Spain,Qualification,Halfpipe,9,
8,Castellet Queralt,Female,21-01-2023,Laax,SUI,Spain,World Cup,Halfpipe,4,568.10
9,Castellet Queralt,Female,19-01-2023,Laax,SUI,Spain,Qualification,Halfpipe,4,
10,Castellet Queralt,Female,16-12-2022,Copper Mountain,USA,Spain,World Cup,Halfpipe,1,1000.00
11,Castellet Queralt,Female,14-12-2022,Copper Mountain,USA,Spain,Qualification,Halfpipe,4,
12,Castellet Queralt,Female,10-02-2022,Beijing,CHN,Spain,Olympic Winter Games,Halfpipe,2,822.10
13,Castellet Queralt,Female,09-02-2022,Beijing,CHN,Spain,Qualification,Halfpipe,4,
14,Castellet Queralt,Female,15-01-2022,Laax,SUI,Spain,World Cup,Halfpipe,3,686.40
15,Castellet Queralt,Female,13-01-2022,Laax,SUI,Spain,Qualification,Halfpipe,4,
16,Castellet Queralt,Female,11-12-2021,Copper Mountain,USA,Spain,World Cup,Halfpipe,3,689.80
17,Castellet Queralt,Female,09-12-2021,Copper Mountain,USA,Spain,Qualification,Halfpipe,1,
18,Castellet Queralt,Female,21-03-2021,Aspen,USA,Spain,World Cup,Halfpipe,2,823.62
19,Castellet Queralt,Female,18-03-2021,Aspen,USA,Spain,Qualification,Halfpipe,2,
20,Castellet Queralt,Female,13-03-2021,Aspen,USA,Spain,World Championships,Halfpipe,3,674.29
21,Castellet Queralt,Female,11-03-2021,Aspen,USA,Spain,Qualification,Halfpipe,2,
22,Castellet Queralt,Female,05-03-2021,Copper Mountain,USA,Spain,National Championships,Halfpipe,1,320.00
23,Castellet Queralt,Female,25-02-2021,Aspen Mountain Ski Area,USA,Spain,Open,Halfpipe,1,400.00
24,Castellet Queralt,Female,23-01-2021,Laax,SUI,Spain,World Cup,Halfpipe,6,410.10
25,Castellet Queralt,Female,21-01-2021,Laax,SUI,Spain,Qualification,Halfpipe,3,
26,Castellet Queralt,Female,15-02-2020,Calgary,CAN,Spain,World Cup,Halfpipe,6,400.00
27,Castellet Queralt,Female,13-02-2020,Calgary,CAN,Spain,Qualification,Halfpipe,4,
28,Castellet Queralt,Female,31-01-2020,Mammoth Mountain Resort,USA,Spain,World Cup,Halfpipe,5,450.00
29,Castellet Queralt,Female,29-01-2020,Mammoth Mountain Resort,USA,Spain,Qualification,Halfpipe,5,
30,Castellet Queralt,Female,18-01-2020,Laax,SUI,Spain,World Cup,Halfpipe,1,1000.00
31,Castellet Queralt,Female,16-01-2020,Laax,SUI,Spain,Qualification,Halfpipe,1,
32,Castellet Queralt,Female,22-12-2019,Secret Garden,CHN,Spain,World Cup,Halfpipe,11,240.00
33,Castellet Queralt,Female,20-12-2019,Secret Garden,CHN,Spain,Qualification,Halfpipe,11,
34,Castellet Queralt,Female,14-12-2019,Copper Mountain Resort,USA,Spain,World Cup,Halfpipe,1,1000.00
35,Castellet Queralt,Female,12-12-2019,Copper Mountain Resort,USA,Spain,Qualification,Halfpipe,2,
36,Castellet Queralt,Female,09-03-2019,Mammoth Mountain Resort,USA,Spain,World Cup,Halfpipe,6,400.00
37,Castellet Queralt,Female,07-03-2019,Mammoth Mountain Resort,USA,Spain,Qualification,Halfpipe,3,
38,Castellet Queralt,Female,15-02-2019,Calgary,CAN,Spain,World Cup,Halfpipe,1,1000.00
39,Castellet Queralt,Female,13-02-2019,Calgary,CAN,Spain,Qualification,Halfpipe,3,
