,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Di Emanuele,Male,06-04-2024,Alpe di Siusi/Seiseralm,ITA,Italy,National Championships,Slopestyle,6,80.30
1,Di Emanuele,Male,05-04-2024,Alpe di Siusi/Seiseralm,ITA,Italy,National Championships,Big Air,11,56.00
2,Di Emanuele,Male,05-04-2023,Livigno,ITA,Italy,National Championships,Slopestyle,21,4.60
3,Di Emanuele,Male,29-11-2022,Glacier 3000,SUI,Italy,FIS,Slopestyle,32,9.10
