,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Kwiatkowska Olimpia,Female,26-01-2025,Simonhöhe,AUT,Poland,European Cup,Parallel Giant Slalom,22,32.40
1,Kwiatkowska Olimpia,Female,25-01-2025,Rogla,SLO,Poland,Qualification,Parallel Giant Slalom,DNF,
2,Kwiatkowska Olimpia,Female,25-01-2025,Rogla,SLO,Poland,World Cup,Parallel Giant Slalom,DNF,
3,Kwiatkowska Olimpia,Female,19-01-2025,Bansko,BUL,Poland,Qualification,Parallel Giant Slalom,33,
4,Kwiatkowska Olimpia,Female,19-01-2025,Bansko,BUL,Poland,World Cup,Parallel Giant Slalom,33,24.00
5,Kwiatkowska Olimpia,Female,18-01-2025,Bansko,BUL,Poland,Qualification,Parallel Giant Slalom,57,
6,Kwiatkowska Olimpia,Female,18-01-2025,Bansko,BUL,Poland,World Cup,Parallel Giant Slalom,57,
7,Kwiatkowska Olimpia,Female,14-01-2025,Bad Gastein,AUT,Poland,Qualification,Parallel Slalom,42,
8,Kwiatkowska Olimpia,Female,14-01-2025,Bad Gastein,AUT,Poland,World Cup,Parallel Slalom,42,17.90
9,Kwiatkowska Olimpia,Female,11-01-2025,Scuol,SUI,Poland,Qualification,Parallel Giant Slalom,19,
10,Kwiatkowska Olimpia,Female,11-01-2025,Scuol,SUI,Poland,World Cup,Parallel Giant Slalom,19,120.00
11,Kwiatkowska Olimpia,Female,17-03-2024,St. Moritz,SUI,Poland,European Cup,Parallel Slalom,DSQ,
12,Kwiatkowska Olimpia,Female,16-03-2024,St. Moritz,SUI,Poland,European Cup,Parallel Giant Slalom,25,21.60
13,Kwiatkowska Olimpia,Female,25-02-2024,Krynica,POL,Poland,Qualification,Parallel Giant Slalom,DSQ,
14,Kwiatkowska Olimpia,Female,25-02-2024,Krynica,POL,Poland,World Cup,Parallel Giant Slalom,DSQ,
15,Kwiatkowska Olimpia,Female,24-02-2024,Krynica,POL,Poland,Qualification,Parallel Giant Slalom,35,
16,Kwiatkowska Olimpia,Female,24-02-2024,Krynica,POL,Poland,World Cup,Parallel Giant Slalom,35,
17,Kwiatkowska Olimpia,Female,10-02-2024,Hochficht/Zwiesel,AUT,Poland,National Championships,Parallel Slalom,13,58.00
18,Kwiatkowska Olimpia,Female,09-02-2024,Hochficht/Zwiesel,AUT,Poland,National Championships,Parallel Giant Slalom,6,116.00
19,Kwiatkowska Olimpia,Female,28-01-2024,Simonhöhe,AUT,Poland,World Cup,Parallel Giant Slalom Team,18,
20,Kwiatkowska Olimpia,Female,27-01-2024,Simonhöhe,AUT,Poland,Qualification,Parallel Giant Slalom,29,
21,Kwiatkowska Olimpia,Female,27-01-2024,Simonhöhe,AUT,Poland,World Cup,Parallel Giant Slalom,29,36.00
22,Kwiatkowska Olimpia,Female,25-01-2024,Rogla,SLO,Poland,Qualification,Parallel Giant Slalom,22,
23,Kwiatkowska Olimpia,Female,25-01-2024,Rogla,SLO,Poland,World Cup,Parallel Giant Slalom,22,90.00
24,Kwiatkowska Olimpia,Female,21-01-2024,Pamporovo,BUL,Poland,Qualification,Parallel Slalom,DSQ,
25,Kwiatkowska Olimpia,Female,21-01-2024,Pamporovo,BUL,Poland,World Cup,Parallel Slalom,DSQ,
26,Kwiatkowska Olimpia,Female,20-01-2024,Pamporovo,BUL,Poland,Qualification,Parallel Slalom,28,
27,Kwiatkowska Olimpia,Female,20-01-2024,Pamporovo,BUL,Poland,World Cup,Parallel Slalom,28,40.00
28,Kwiatkowska Olimpia,Female,17-01-2024,Bad Gastein,AUT,Poland,World Cup,Parallel Slalom Team,20,
29,Kwiatkowska Olimpia,Female,16-01-2024,Bad Gastein,AUT,Poland,Qualification,Parallel Slalom,32,
30,Kwiatkowska Olimpia,Female,16-01-2024,Bad Gastein,AUT,Poland,World Cup,Parallel Slalom,32,
31,Kwiatkowska Olimpia,Female,13-01-2024,Scuol,SUI,Poland,Qualification,Parallel Giant Slalom,25,
32,Kwiatkowska Olimpia,Female,13-01-2024,Scuol,SUI,Poland,World Cup,Parallel Giant Slalom,25,60.00
33,Kwiatkowska Olimpia,Female,23-12-2023,Davos ,SUI,Poland,Qualification,Parallel Slalom,24,
34,Kwiatkowska Olimpia,Female,23-12-2023,Davos,SUI,Poland,World Cup,Parallel Slalom,24,70.00
35,Kwiatkowska Olimpia,Female,16-12-2023,Cortina d'Ampezzo,ITA,Poland,Qualification,Parallel Giant Slalom,DNF,
36,Kwiatkowska Olimpia,Female,16-12-2023,Cortina d'Ampezzo,ITA,Poland,World Cup,Parallel Giant Slalom,DNF,
37,Kwiatkowska Olimpia,Female,14-12-2023,Carezza,ITA,Poland,Qualification,Parallel Giant Slalom,20,
38,Kwiatkowska Olimpia,Female,14-12-2023,Carezza,ITA,Poland,World Cup,Parallel Giant Slalom,20,110.00
39,Kwiatkowska Olimpia,Female,19-03-2023,Ratschings,ITA,Poland,European Cup,Parallel Slalom,20,28.60
40,Kwiatkowska Olimpia,Female,18-03-2023,Ratschings,ITA,Poland,European Cup,Parallel Slalom,13,52.00
41,Kwiatkowska Olimpia,Female,15-03-2023,Rogla,SLO,Poland,World Cup,Parallel Giant Slalom,20,110.00
42,Kwiatkowska Olimpia,Female,15-03-2023,Rogla,SLO,Poland,Qualification,Parallel Giant Slalom,20,
43,Kwiatkowska Olimpia,Female,12-03-2023,Davos,SUI,Poland,European Cup,Parallel Slalom,DSQ,
44,Kwiatkowska Olimpia,Female,11-03-2023,Davos,SUI,Poland,European Cup,Parallel Slalom,31,10.08
45,Kwiatkowska Olimpia,Female,05-03-2023,Zakopane,POL,Poland,European Cup,Parallel Giant Slalom,11,69.60
46,Kwiatkowska Olimpia,Female,04-03-2023,Zakopane,POL,Poland,European Cup,Parallel Giant Slalom,4,180.00
47,Kwiatkowska Olimpia,Female,22-02-2023,Bakuriani,GEO,Poland,World Championships,Parallel Slalom Team,18,
48,Kwiatkowska Olimpia,Female,21-02-2023,Bakuriani,GEO,Poland,Qualification,Parallel Slalom,26,
49,Kwiatkowska Olimpia,Female,21-02-2023,Bakuriani,GEO,Poland,World Championships,Parallel Slalom,26,50.00
50,Kwiatkowska Olimpia,Female,19-02-2023,Bakuriani,GEO,Poland,Qualification,Parallel Giant Slalom,21,
51,Kwiatkowska Olimpia,Female,19-02-2023,Bakuriani,GEO,Poland,World Championships,Parallel Giant Slalom,21,100.00
52,Kwiatkowska Olimpia,Female,05-02-2023,Lenzerheide,SUI,Poland,European Cup,Parallel Slalom,12,48.40
53,Kwiatkowska Olimpia,Female,29-01-2023,Simonhöhe,AUT,Poland,European Cup,Parallel Giant Slalom,1,240.00
54,Kwiatkowska Olimpia,Female,29-01-2023,Simonhöhe,AUT,Poland,Qualification,Parallel Giant Slalom,10,
55,Kwiatkowska Olimpia,Female,28-01-2023,Simonhöhe,AUT,Poland,European Cup,Parallel Giant Slalom,31,6.72
56,Kwiatkowska Olimpia,Female,28-01-2023,Simonhöhe,AUT,Poland,Qualification,Parallel Giant Slalom,31,
57,Kwiatkowska Olimpia,Female,22-01-2023,Gore Mountain,USA,Poland,Universiade,Parallel Slalom,13,36.00
58,Kwiatkowska Olimpia,Female,22-01-2023,Gore Mountain,USA,Poland,Qualification,Parallel Slalom,13,
59,Kwiatkowska Olimpia,Female,21-01-2023,Gore Mountain,USA,Poland,Universiade,Parallel Giant Slalom,9,52.20
60,Kwiatkowska Olimpia,Female,21-01-2023,Gore Mountain,USA,Poland,Qualification,Parallel Giant Slalom,1,
61,Kwiatkowska Olimpia,Female,26-03-2022,Villach / Gerlitzen,AUT,Poland,National Championships,Parallel Giant Slalom,DNS,
62,Kwiatkowska Olimpia,Female,17-03-2022,Rogla,SLO,Poland,European Cup,Parallel Giant Slalom,29,12.96
63,Kwiatkowska Olimpia,Female,16-03-2022,Rogla,SLO,Poland,Qualification,Parallel Giant Slalom,33,
64,Kwiatkowska Olimpia,Female,16-03-2022,Rogla,SLO,Poland,World Cup,Parallel Giant Slalom,33,24.00
65,Kwiatkowska Olimpia,Female,13-03-2022,Piancavallo,ITA,Poland,World Cup,Parallel Slalom Team,16,
66,Kwiatkowska Olimpia,Female,12-03-2022,Piancavallo,ITA,Poland,Qualification,Parallel Slalom,24,
67,Kwiatkowska Olimpia,Female,12-03-2022,Piancavallo,ITA,Poland,World Cup,Parallel Slalom,24,70.00
68,Kwiatkowska Olimpia,Female,09-03-2022,SUCHE/Zakopane,POL,Poland,National Championships,Parallel Slalom,DSQ,
69,Kwiatkowska Olimpia,Female,08-03-2022,SUCHE/Zakopane,POL,Poland,National Championships,Parallel Giant Slalom,2,232.00
70,Kwiatkowska Olimpia,Female,06-03-2022,Lachtal,AUT,Poland,European Cup,Parallel Giant Slalom,8,115.20
71,Kwiatkowska Olimpia,Female,05-03-2022,Lachtal,AUT,Poland,European Cup,Parallel Giant Slalom,37,6.98
72,Kwiatkowska Olimpia,Female,20-02-2022,Bakuriani,GEO,Poland,European Cup,Parallel Giant Slalom,17,50.40
73,Kwiatkowska Olimpia,Female,19-02-2022,Bakuriani,GEO,Poland,European Cup,Parallel Giant Slalom,7,129.60
74,Kwiatkowska Olimpia,Female,06-02-2022,Lenzerheide,SUI,Poland,European Cup,Parallel Slalom,26,
75,Kwiatkowska Olimpia,Female,05-02-2022,Lenzerheide,SUI,Poland,European Cup,Parallel Slalom,DNF,
76,Kwiatkowska Olimpia,Female,30-01-2022,Davos,SUI,Poland,European Cup,Parallel Slalom,19,28.80
77,Kwiatkowska Olimpia,Female,29-01-2022,Davos,SUI,Poland,European Cup,Parallel Slalom,DSQ,
78,Kwiatkowska Olimpia,Female,23-01-2022,Bukovel,UKR,Poland,European Cup,Parallel Giant Slalom,13,52.00
