,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Chemodurov Yuriy,Male,23-01-2022,Sunny valley,RUS,Russia,FIS,Big Air,8,35.00
1,Chemodurov Yuriy,Male,21-01-2022,Sunny valley,RUS,Russia,FIS,Slopestyle,5,45.70
2,Chemodurov Yuriy,Male,25-12-2021,Novosibrsk,RUS,Russia,FIS,Big Air,3,68.50
3,Chemodurov Yuriy,Male,24-12-2021,Novosibrsk,RUS,Russia,FIS,Big Air,5,48.90
4,Chemodurov Yuriy,Male,08-12-2021,"Gornaya Salanga, Kemerovo, Russia",RUS,Russia,FIS,Slopestyle,8,22.40
5,Chemodurov Yuriy,Male,07-12-2021,"Gornaya Salanga, Kemerovo, Russia",RUS,Russia,FIS,Slopestyle,4,40.70
6,Chemodurov Yuriy,Male,23-04-2021,Sochi,RUS,Russia,FIS,Slopestyle,DNS,
7,Chemodurov Yuriy,Male,21-04-2021,Sochi,RUS,Russia,National Championships,Slopestyle,DNS,
8,Chemodurov Yuriy,Male,20-04-2021,Sochi,RUS,Russia,National Championships,Big Air,DNS,
9,Chemodurov Yuriy,Male,19-12-2020,"Gornaya Salanga, Kemerovo, Russia",RUS,Russia,FIS,Slopestyle,6,19.13
10,Chemodurov Yuriy,Male,17-12-2020,"Gornaya Salanga, Kemerovo, Russia",RUS,Russia,FIS,Big Air,4,27.74
11,Chemodurov Yuriy,Male,14-12-2020,"Gornaya Salanga, Kemerovo, Russia",RUS,Russia,FIS,Big Air,4,27.74
12,Chemodurov Yuriy,Male,14-03-2020,Multipurpose sports complex Sopka,RUS,Russia,National Championships,Halfpipe,11,12.00
13,Chemodurov Yuriy,Male,13-03-2020,Multipurpose sports complex Sopka,RUS,Russia,National Championships,Big Air,15,
14,Chemodurov Yuriy,Male,12-03-2020,Multipurpose sports complex Sopka,RUS,Russia,National Championships,Slopestyle,8,48.00
15,Chemodurov Yuriy,Male,29-02-2020,Moscow,RUS,Russia,European Cup Premium,Big Air,35,5.80
16,Chemodurov Yuriy,Male,21-11-2019,Landgraaf,NED,Russia,European Cup,Slopestyle,DNS1,
17,Chemodurov Yuriy,Male,20-11-2019,Landgraaf,NED,Russia,FIS,Slopestyle,52,2.38
18,Chemodurov Yuriy,Male,26-03-2019,Sochi,RUS,Russia,European Cup,Slopestyle,3,96.00
19,Chemodurov Yuriy,Male,17-02-2018,Yuzhno-Sakhalinsk,RUS,Russia,FIS,Slopestyle,1,70.00
20,Chemodurov Yuriy,Male,16-02-2018,Yuzhno-Sakhalinsk,RUS,Russia,FIS,Big Air,1,70.00
21,Chemodurov Yuriy,Male,10-12-2017,"Gorskaya skiresort, Novosibrsk",RUS,Russia,FIS,Big Air,8,28.80
22,Chemodurov Yuriy,Male,09-12-2017,"Gorskaya skiresort, Novosibrsk",RUS,Russia,FIS,Big Air,8,28.80
23,Chemodurov Yuriy,Male,04-03-2017,"Miass, Chelyabinsk",RUS,Russia,FIS,Halfpipe,7,25.20
24,Chemodurov Yuriy,Male,03-03-2017,"Miass, Chelyabinsk",RUS,Russia,FIS,Slopestyle,9,31.90
25,Chemodurov Yuriy,Male,02-03-2017,"Miass, Chelyabinsk",RUS,Russia,FIS,Big Air,5,81.00
26,Chemodurov Yuriy,Male,25-02-2017,Davos,SUI,Russia,European Cup,Big Air,19,19.20
27,Chemodurov Yuriy,Male,17-02-2017,Goetschen,GER,Russia,European Cup,Big Air,13,32.00
28,Chemodurov Yuriy,Male,12-02-2017,Yuzhno-Sakhalinsk,RUS,Russia,FIS,Slopestyle,6,20.00
29,Chemodurov Yuriy,Male,11-02-2017,Yuzhno-Sakhalinsk,RUS,Russia,FIS,Big Air,1,50.00
30,Chemodurov Yuriy,Male,29-01-2017,Font Romeu,FRA,Russia,European Cup,Big Air,9,46.40
31,Chemodurov Yuriy,Male,28-01-2017,Font Romeu,FRA,Russia,European Cup,Big Air,7,57.60
32,Chemodurov Yuriy,Male,25-01-2017,Vars,FRA,Russia,European Cup,Slopestyle,7,57.60
33,Chemodurov Yuriy,Male,24-01-2017,Vars,FRA,Russia,European Cup,Slopestyle,41,2.91
