,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Bykova Milena,Female,20-02-2022,Bakuriani,GEO,Russia,European Cup,Parallel Giant Slalom,5,162.00
1,Bykova Milena,Female,19-02-2022,Bakuriani,GEO,Russia,European Cup,Parallel Giant Slalom,2,288.00
2,Bykova Milena,Female,08-02-2022,Beijing,CHN,Russia,Qualification,Parallel Giant Slalom,30,
3,Bykova Milena,Female,08-02-2022,Beijing,CHN,Russia,Olympic Winter Games,Parallel Giant Slalom,30,
4,Bykova Milena,Female,26-01-2022,Abzakovo,RUS,Russia,National Championships,Parallel Slalom,6,116.00
5,Bykova Milena,Female,25-01-2022,Abzakovo,RUS,Russia,National Championships,Parallel Giant Slalom,6,116.00
6,Bykova Milena,Female,14-01-2022,Simonhöhe,AUT,Russia,World Cup,Parallel Giant Slalom,14,180.00
7,Bykova Milena,Female,14-01-2022,Simonhöhe,AUT,Russia,Qualification,Parallel Giant Slalom,14,
8,Bykova Milena,Female,11-01-2022,Bad Gastein,AUT,Russia,Qualification,Parallel Slalom,32,
9,Bykova Milena,Female,11-01-2022,Bad Gastein,AUT,Russia,World Cup,Parallel Slalom,32,26.00
10,Bykova Milena,Female,08-01-2022,Scuol,SUI,Russia,Qualification,Parallel Giant Slalom,18,
11,Bykova Milena,Female,08-01-2022,Scuol,SUI,Russia,World Cup,Parallel Giant Slalom,18,130.00
12,Bykova Milena,Female,18-12-2021,Cortina d Ampezzo,ITA,Russia,Qualification,Parallel Giant Slalom,16,
13,Bykova Milena,Female,18-12-2021,Cortina d Ampezzo,ITA,Russia,World Cup,Parallel Giant Slalom,16,150.00
14,Bykova Milena,Female,16-12-2021,Carezza,ITA,Russia,Qualification,Parallel Giant Slalom,11,
15,Bykova Milena,Female,16-12-2021,Carezza,ITA,Russia,World Cup,Parallel Giant Slalom,12,220.00
16,Bykova Milena,Female,12-12-2021,Bannoye,RUS,Russia,Qualification,Parallel Slalom,30,
17,Bykova Milena,Female,12-12-2021,Bannoye,RUS,Russia,World Cup,Parallel Slalom,30,32.00
18,Bykova Milena,Female,11-12-2021,Bannoye,RUS,Russia,Qualification,Parallel Giant Slalom,7,
19,Bykova Milena,Female,11-12-2021,Bannoye,RUS,Russia,World Cup,Parallel Giant Slalom,9,290.00
20,Bykova Milena,Female,26-11-2021,Abzakovo,RUS,Russia,FIS,Parallel Slalom,DNS,
21,Bykova Milena,Female,25-11-2021,Abzakovo,RUS,Russia,FIS,Parallel Giant Slalom,4,110.00
22,Bykova Milena,Female,20-03-2021,Berchtesgaden,GER,Russia,Qualification,Parallel Slalom,21,
23,Bykova Milena,Female,20-03-2021,Berchtesgaden,GER,Russia,World Cup,Parallel Slalom,21,100.00
24,Bykova Milena,Female,06-03-2021,Rogla,SLO,Russia,Qualification,Parallel Giant Slalom,12,
25,Bykova Milena,Female,06-03-2021,Rogla,SLO,Russia,World Cup,Parallel Giant Slalom,8,320.00
26,Bykova Milena,Female,02-03-2021,Rogla,SLO,Russia,World Championships,Parallel Slalom,32,26.00
27,Bykova Milena,Female,02-03-2021,Rogla,SLO,Russia,Qualification,Parallel Slalom,32,
28,Bykova Milena,Female,01-03-2021,Rogla,SLO,Russia,World Championships,Parallel Giant Slalom,16,150.00
29,Bykova Milena,Female,01-03-2021,Rogla,SLO,Russia,Qualification,Parallel Giant Slalom,16,
30,Bykova Milena,Female,07-02-2021,Bannoye,RUS,Russia,Qualification,Parallel Slalom,DNF,
31,Bykova Milena,Female,07-02-2021,Bannoye,RUS,Russia,World Cup,Parallel Slalom,DNF,
32,Bykova Milena,Female,06-02-2021,Bannoye,RUS,Russia,Qualification,Parallel Giant Slalom,3,
33,Bykova Milena,Female,06-02-2021,Bannoye,RUS,Russia,World Cup,Parallel Giant Slalom,5,450.00
34,Bykova Milena,Female,30-01-2021,Moscow,RUS,Russia,Qualification,Parallel Slalom,30,
35,Bykova Milena,Female,30-01-2021,Moscow,RUS,Russia,World Cup,Parallel Slalom,30,32.00
36,Bykova Milena,Female,12-01-2021,Bad Gastein,AUT,Russia,Qualification,Parallel Slalom,19,
37,Bykova Milena,Female,12-01-2021,Bad Gastein,AUT,Russia,World Cup,Parallel Slalom,19,120.00
38,Bykova Milena,Female,09-01-2021,Scuol,SUI,Russia,Qualification,Parallel Giant Slalom,17,
39,Bykova Milena,Female,09-01-2021,Scuol,SUI,Russia,World Cup,Parallel Giant Slalom,17,140.00
40,Bykova Milena,Female,17-12-2020,Carezza,ITA,Russia,Qualification,Parallel Giant Slalom,10,
41,Bykova Milena,Female,17-12-2020,Carezza,ITA,Russia,World Cup,Parallel Giant Slalom,11,240.00
42,Bykova Milena,Female,12-12-2020,Cortina d Ampezzo,ITA,Russia,Qualification,Parallel Giant Slalom,14,
43,Bykova Milena,Female,12-12-2020,Cortina d Ampezzo,ITA,Russia,World Cup,Parallel Giant Slalom,14,180.00
44,Bykova Milena,Female,01-03-2020,Blue Mountain,CAN,Russia,World Cup,Parallel Giant Slalom,5,450.00
45,Bykova Milena,Female,01-03-2020,Blue Mountain,CAN,Russia,Qualification,Parallel Giant Slalom,4,
46,Bykova Milena,Female,29-02-2020,Blue Mountain,CAN,Russia,World Cup,Parallel Giant Slalom,8,320.00
47,Bykova Milena,Female,29-02-2020,Blue Mountain,CAN,Russia,Qualification,Parallel Giant Slalom,10,
48,Bykova Milena,Female,22-02-2020,Pyeongchang,KOR,Russia,World Cup,Parallel Giant Slalom,7,360.00
49,Bykova Milena,Female,22-02-2020,Pyeongchang,KOR,Russia,Qualification,Parallel Giant Slalom,12,
50,Bykova Milena,Female,16-02-2020,Simonhoehe,AUT,Russia,European Cup,Parallel Giant Slalom,5,162.00
51,Bykova Milena,Female,15-02-2020,Simonhoehe,AUT,Russia,European Cup,Parallel Giant Slalom,3,216.00
52,Bykova Milena,Female,26-01-2020,Piancavallo,ITA,Russia,World Cup,Parallel Slalom Team,19,
53,Bykova Milena,Female,25-01-2020,Piancavallo,ITA,Russia,World Cup,Parallel Slalom,9,290.00
54,Bykova Milena,Female,25-01-2020,Piancavallo,ITA,Russia,Qualification,Parallel Slalom,5,
55,Bykova Milena,Female,18-01-2020,Rogla,SLO,Russia,World Cup,Parallel Giant Slalom,17,140.00
56,Bykova Milena,Female,18-01-2020,Rogla,SLO,Russia,Qualification,Parallel Giant Slalom,17,
57,Bykova Milena,Female,14-01-2020,Bad Gastein,AUT,Russia,World Cup,Parallel Slalom,18,130.00
58,Bykova Milena,Female,14-01-2020,Bad Gastein,AUT,Russia,Qualification,Parallel Slalom,18,
59,Bykova Milena,Female,11-01-2020,Scuol,SUI,Russia,World Cup,Parallel Giant Slalom,3,600.00
60,Bykova Milena,Female,11-01-2020,Scuol,SUI,Russia,Qualification,Parallel Giant Slalom,10,
61,Bykova Milena,Female,19-12-2019,Carezza,ITA,Russia,Open,Parallel Giant Slalom,17,140.00
62,Bykova Milena,Female,14-12-2019,Cortina d Ampezzo,ITA,Russia,World Cup,Parallel Giant Slalom,27,45.00
63,Bykova Milena,Female,14-12-2019,Cortina d Ampezzo,ITA,Russia,Qualification,Parallel Giant Slalom,27,
64,Bykova Milena,Female,08-12-2019,Bannoye,RUS,Russia,World Cup,Parallel Giant Slalom,6,400.00
65,Bykova Milena,Female,08-12-2019,Bannoye,RUS,Russia,Qualification,Parallel Giant Slalom,3,
66,Bykova Milena,Female,07-12-2019,Bannoye,RUS,Russia,World Cup,Parallel Slalom,15,160.00
67,Bykova Milena,Female,07-12-2019,Bannoye,RUS,Russia,Qualification,Parallel Slalom,15,
68,Bykova Milena,Female,09-03-2019,Scuol,SUI,Russia,World Cup,Parallel GS,1,1000.00
69,Bykova Milena,Female,09-03-2019,Scuol,SUI,Russia,Qualification,Parallel Giant Slalom,10,
70,Bykova Milena,Female,06-03-2019,Krasnoyarsk,RUS,Russia,Universiade,Parallel Slalom,1,360.00
71,Bykova Milena,Female,05-03-2019,Krasnoyarsk,RUS,Russia,Universiade,Parallel GS,2,288.00
72,Bykova Milena,Female,24-02-2019,Secret Garden,CHN,Russia,World Cup,Parallel Slalom,12,220.00
73,Bykova Milena,Female,24-02-2019,Secret Garden,CHN,Russia,Qualification,Parallel Slalom,10,
74,Bykova Milena,Female,23-02-2019,Secret Garden,CHN,Russia,World Cup,Parallel Giant Slalom,7,360.00
75,Bykova Milena,Female,23-02-2019,Secret Garden,CHN,Russia,Qualification,Parallel Giant Slalom,8,
76,Bykova Milena,Female,17-02-2019,Pyeongchang,KOR,Russia,World Cup,Parallel Giant Slalom,7,360.00
77,Bykova Milena,Female,17-02-2019,Pyeongchang,KOR,Russia,Qualification,Parallel Giant Slalom,8,
78,Bykova Milena,Female,16-02-2019,Pyeongchang,KOR,Russia,World Cup,Parallel Giant Slalom,31,
79,Bykova Milena,Female,16-02-2019,Pyeongchang,KOR,Russia,Qualification,Parallel Giant Slalom,31,
80,Bykova Milena,Female,05-02-2019,Park City,USA,Russia,World Championships,Parallel Slalom,11,240.00
81,Bykova Milena,Female,04-02-2019,Park City,USA,Russia,World Championships,Parallel Giant Slalom,4,500.00
82,Bykova Milena,Female,27-01-2019,Moscow,RUS,Russia,World Cup,Parallel Slalom Team,8,
83,Bykova Milena,Female,26-01-2019,Moscow,RUS,Russia,World Cup,Parallel Slalom,22,90.00
84,Bykova Milena,Female,26-01-2019,Moscow,RUS,Russia,Qualification,Parallel Slalom,22,
85,Bykova Milena,Female,19-01-2019,Rogla,SLO,Russia,World Cup,Parallel GS,16,150.00
86,Bykova Milena,Female,19-01-2019,Rogla,SLO,Russia,Qualification,Parallel Giant Slalom,16,
87,Bykova Milena,Female,11-01-2019,Bad Gastein,AUT,Russia,European Cup,Parallel Slalom,7,129.60
88,Bykova Milena,Female,10-01-2019,Bad Gastein,AUT,Russia,European Cup,Parallel Slalom,5,162.00
89,Bykova Milena,Female,09-01-2019,Bad Gastein,AUT,Russia,World Cup,Parallel Slalom Team,11,
90,Bykova Milena,Female,08-01-2019,Bad Gastein,AUT,Russia,World Cup,Parallel Slalom,8,320.00
91,Bykova Milena,Female,08-01-2019,Bad Gastein,AUT,Russia,Qualification,Parallel Slalom,15,
92,Bykova Milena,Female,15-12-2018,Cortina d'Ampezzo,ITA,Russia,World Cup,Parallel GS,9,290.00
93,Bykova Milena,Female,15-12-2018,Cortina d'Ampezzo,ITA,Russia,Qualification,Parallel Giant Slalom,7,
94,Bykova Milena,Female,13-12-2018,Carezza,ITA,Russia,World Cup,Parallel GS,5,450.00
95,Bykova Milena,Female,13-12-2018,Carezza,ITA,Russia,Qualification,Parallel Giant Slalom,2,
96,Bykova Milena,Female,02-12-2018,Pfelders,ITA,Russia,FIS,Parallel Giant Slalom,23,17.60
97,Bykova Milena,Female,01-12-2018,Pfelders,ITA,Russia,FIS,Parallel Giant Slalom,DNS1,
