,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
56,Kalapos Zoe,Female,08-09-2017,Cardrona,NZL,United States Of America,World Cup,Halfpipe,20,110.00
57,Kalapos Zoe,Female,07-09-2017,Cardrona,NZL,United States Of America,Qualification,Halfpipe,20,
58,Kalapos Zoe,Female,11-03-2017,Sierra Nevada,ESP,United States Of America,World Championships,Halfpipe,13,200.00
59,Kalapos Zoe,Female,10-03-2017,Sierra Nevada,ESP,United States Of America,Qualification,Halfpipe,13,
60,Kalapos Zoe,Female,11-02-2017,Mammoth Mountain Ski Resort,USA,United States Of America,FIS,Halfpipe,3,108.00
61,Kalapos Zoe,Female,05-02-2017,Mammoth Mountain Resort,USA,United States Of America,World Cup,Halfpipe,7,360.00
62,Kalapos Zoe,Female,01-02-2017,Mammoth Mountain Resort,USA,United States Of America,Qualification,Halfpipe,7,
63,Kalapos Zoe,Female,21-01-2017,Laax,SUI,United States Of America,World Cup,Halfpipe,14,180.00
64,Kalapos Zoe,Female,16-01-2017,Laax,SUI,United States Of America,Qualification,Halfpipe,14,
65,Kalapos Zoe,Female,16-12-2016,Copper,USA,United States Of America,World Cup,Halfpipe,24,70.00
66,Kalapos Zoe,Female,14-12-2016,Copper,USA,United States Of America,Qualification,Halfpipe,24,
67,Kalapos Zoe,Female,08-12-2016,Copper Mountain Resort,USA,United States Of America,FIS,Halfpipe,5,99.00
68,Kalapos Zoe,Female,06-02-2016,Park City,USA,United States Of America,World Cup,Halfpipe,15,160.00
69,Kalapos Zoe,Female,04-02-2016,Park City,USA,United States Of America,Qualification,Halfpipe,15,
70,Kalapos Zoe,Female,30-01-2016,"Mammoth Mountain, CA",USA,United States Of America,FIS,Halfpipe,1,180.00
71,Kalapos Zoe,Female,24-01-2016,Mammoth,USA,United States Of America,World Cup,Halfpipe,7,360.00
72,Kalapos Zoe,Female,08-12-2015,"Copper Mountain, CO",USA,United States Of America,FIS,Halfpipe,4,100.00
73,Kalapos Zoe,Female,07-12-2015,"Copper Mountain, CO",USA,United States Of America,FIS,Halfpipe,4,100.00
74,Kalapos Zoe,Female,01-03-2015,Park City,USA,United States Of America,World Cup,Halfpipe,25,
75,Kalapos Zoe,Female,26-02-2015,Park City,USA,United States Of America,Qualification,Halfpipe,DNS,
76,Kalapos Zoe,Female,26-03-2014,Chiesa in Valmalenco,ITA,United States Of America,FIS Junior World Championships,Halfpipe,2,288.00
77,Kalapos Zoe,Female,26-02-2014,Mammoth Mtn. CA ,USA,United States Of America,FIS,Halfpipe,6,44.00
78,Kalapos Zoe,Female,04-02-2014,"Seven Springs, PA",USA,United States Of America,FIS,Halfpipe,1,90.00
79,Kalapos Zoe,Female,03-02-2012,"Ostego, MI",USA,United States Of America,FIS,Slopestyle,65,
80,Kalapos Zoe,Female,20-12-2011,"Copper, CO",USA,United States Of America,FIS,Slopestyle,5,
81,Kalapos Zoe,Female,19-12-2011,"Copper, CO",USA,United States Of America,FIS,Halfpipe,19,31.20
