,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Taotao Cao,Male,01-04-2019,Reiteralm,AUT,P.r. China,FIS Junior World Championships,Snowboard Cross,69,
1,Taotao Cao,Male,31-03-2019,Reiteralm,AUT,P.r. China,Qualification,Snowboard Cross,69,
2,Taotao Cao,Male,27-03-2019,Isola 2000,FRA,P.r. China,National Championships,Snowboard Cross,53,
