,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Kinda Geza,Male,07-04-2019,Gargellen,AUT,Romania,FIS,Snowboard Cross,32,3.38
1,Kinda Geza,Male,06-04-2019,Gargellen,AUT,Romania,National Championships,Snowboard Cross,13,28.00
2,Kinda Geza,Male,10-03-2019,Gudauri,GEO,Romania,FIS,Snowboard Cross,2,56.00
3,Kinda Geza,Male,09-03-2019,Gudauri,GEO,Romania,European Cup,Snowboard Cross,30,8.32
4,Kinda Geza,Male,08-03-2019,Gudauri,GEO,Romania,European Cup,Snowboard Cross,28,10.40
5,Kinda Geza,Male,24-02-2019,Reiteralm,AUT,Romania,FIS,Snowboard Cross,8,44.80
6,Kinda Geza,Male,23-02-2019,Reiteralm,AUT,Romania,FIS,Snowboard Cross,8,44.80
7,Kinda Geza,Male,10-02-2019,Dolni Morava,CZE,Romania,FIS,Snowboard Cross,13,10.00
8,Kinda Geza,Male,09-02-2019,Dolni Morava,CZE,Romania,FIS,Snowboard Cross,1,50.00
9,Kinda Geza,Male,01-02-2019,Solitude,USA,Romania,World Championships,Snowboard Cross,42,17.90
10,Kinda Geza,Male,31-01-2019,Solitude,USA,Romania,Qualification,Snowboard Cross,42,
11,Kinda Geza,Male,22-12-2018,Cervinia,ITA,Romania,World Cup,Snowboard Cross,76,
12,Kinda Geza,Male,21-12-2018,Cervinia,ITA,Romania,World Cup,Snowboard Cross,66,10.70
13,Kinda Geza,Male,20-12-2018,Cervinia,ITA,Romania,Qualification,Snowboard Cross,66,
14,Kinda Geza,Male,29-11-2018,Pitztal,AUT,Romania,European Cup,Snowboard Cross,65,3.96
15,Kinda Geza,Male,28-11-2018,Pitztal,AUT,Romania,European Cup,Snowboard Cross,63,4.18
16,Kinda Geza,Male,21-03-2018,Veysonnaz,SUI,Romania,European Cup,Snowboard Cross,22,23.40
17,Kinda Geza,Male,20-03-2018,Veysonnaz,SUI,Romania,European Cup,Snowboard Cross,23,20.80
18,Kinda Geza,Male,18-03-2018,Veysonnaz,SUI,Romania,World Cup,Snowboard Cross Team,16,
19,Kinda Geza,Male,17-03-2018,Veysonnaz,SUI,Romania,World Cup,Snowboard Cross,57,13.40
20,Kinda Geza,Male,16-03-2018,Veysonnaz,SUI,Romania,Qualification,Snowboard Cross,57,
21,Kinda Geza,Male,28-02-2018,Phoenix Pyeongchang,KOR,Romania,FIS,Snowboard Cross,4,25.00
22,Kinda Geza,Male,27-02-2018,Phoenix Pyeongchang,KOR,Romania,FIS,Snowboard Cross,1,70.00
23,Kinda Geza,Male,28-01-2018,Grasgehren,GER,Romania,European Cup,Snowboard Cross,25,13.20
24,Kinda Geza,Male,27-01-2018,Grasgehren,GER,Romania,European Cup,Snowboard Cross,13,44.00
25,Kinda Geza,Male,20-01-2018,Erzurum,TUR,Romania,World Cup,Snowboard Cross,59,
26,Kinda Geza,Male,14-01-2018,Isola 2000,FRA,Romania,European Cup,Snowboard Cross,13,44.00
27,Kinda Geza,Male,13-01-2018,Isola 2000,FRA,Romania,European Cup,Snowboard Cross,14,39.60
28,Kinda Geza,Male,22-12-2017,Cervinia,ITA,Romania,World Cup,Snowboard Cross,70,9.50
29,Kinda Geza,Male,21-12-2017,Cervinia,ITA,Romania,Qualification,Snowboard Cross,70,
30,Kinda Geza,Male,16-12-2017,Montafon,AUT,Romania,World Cup,Snowboardcross,DNS,
31,Kinda Geza,Male,15-12-2017,Montafon,AUT,Romania,Qualification,Snowboard Cross,DNS,
32,Kinda Geza,Male,13-12-2017,Val Thorens,FRA,Romania,World Cup,Snowboardcross,60,12.50
33,Kinda Geza,Male,12-12-2017,Val Thorens,FRA,Romania,Qualification,Snowboard Cross,60,
