,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Tarakanov Igor,Male,26-02-2022,Tyumen,RUS,Russia,Asian Cup,Big Air,3,122.10
1,Tarakanov Igor,Male,23-02-2022,Moscow,RUS,Russia,European Cup,Big Air,3,122.30
2,Tarakanov Igor,Male,11-02-2022,Sunny Valley,RUS,Russia,FIS,Halfpipe,3,33.20
3,Tarakanov Igor,Male,10-02-2022,Sunny Valley,RUS,Russia,FIS,Halfpipe,3,33.40
4,Tarakanov Igor,Male,23-01-2022,Sunny valley,RUS,Russia,FIS,Big Air,2,83.00
5,Tarakanov Igor,Male,21-01-2022,Sunny valley,RUS,Russia,FIS,Slopestyle,6,39.80
6,Tarakanov Igor,Male,23-04-2021,Sochi,RUS,Russia,FIS,Slopestyle,DNS,
7,Tarakanov Igor,Male,21-04-2021,Sochi,RUS,Russia,National Championships,Slopestyle,DNS,
8,Tarakanov Igor,Male,20-04-2021,Sochi,RUS,Russia,National Championships,Big Air,DNS,
9,Tarakanov Igor,Male,23-03-2021,Krasnoyarsk ,RUS,Russia,FIS Junior World Championships,Halfpipe,8,30.06
10,Tarakanov Igor,Male,22-03-2021,Krasnoyarsk ,RUS,Russia,Qualification,Halfpipe,8,
11,Tarakanov Igor,Male,21-03-2021,Krasnoyarsk ,RUS,Russia,FIS Junior World Championships,Big Air,3,165.54
12,Tarakanov Igor,Male,20-03-2021,Krasnoyarsk ,RUS,Russia,Qualification,Big Air,5,
13,Tarakanov Igor,Male,19-03-2021,Krasnoyarsk ,RUS,Russia,FIS Junior World Championships,Slopestyle,17,34.21
14,Tarakanov Igor,Male,18-03-2021,Krasnoyarsk ,RUS,Russia,Qualification,Slopestyle,8,
15,Tarakanov Igor,Male,27-02-2021,Moscow,RUS,Russia,European Cup,Big Air,19,9.29
16,Tarakanov Igor,Male,09-02-2021,Krasnojark,RUS,Russia,FIS,Slopestyle,4,26.63
17,Tarakanov Igor,Male,08-02-2021,Krasnojark,RUS,Russia,FIS,Big Air,1,50.00
18,Tarakanov Igor,Male,14-03-2020,Multipurpose sports complex Sopka,RUS,Russia,National Championships,Halfpipe,3,30.00
19,Tarakanov Igor,Male,13-03-2020,Multipurpose sports complex Sopka,RUS,Russia,National Championships,Big Air,7,25.20
20,Tarakanov Igor,Male,12-03-2020,Multipurpose sports complex Sopka,RUS,Russia,National Championships,Slopestyle,6,60.00
21,Tarakanov Igor,Male,29-02-2020,Moscow,RUS,Russia,European Cup Premium,Big Air,22,26.10
22,Tarakanov Igor,Male,04-12-2019,"Ski resort  Gornaya Salanga,",RUS,Russia,FIS,Big Air,5,22.50
23,Tarakanov Igor,Male,03-12-2019,"Ski resort  Gornaya Salanga,",RUS,Russia,FIS,Slopestyle,9,14.50
24,Tarakanov Igor,Male,21-11-2019,Landgraaf,NED,Russia,European Cup,Slopestyle,54,2.29
25,Tarakanov Igor,Male,20-11-2019,Landgraaf,NED,Russia,FIS,Slopestyle,43,2.82
26,Tarakanov Igor,Male,13-04-2019,Klaeppen,SWE,Russia,FIS Junior World Championships,Big Air,44,4.15
27,Tarakanov Igor,Male,12-04-2019,Klaeppen,SWE,Russia,Qualification,Big Air,12,
28,Tarakanov Igor,Male,09-04-2019,Klaeppen,SWE,Russia,FIS Junior World Championships,Slopestyle,37,4.66
29,Tarakanov Igor,Male,08-04-2019,Klaeppen,SWE,Russia,Qualification,Slopestyle,10,
30,Tarakanov Igor,Male,24-03-2019,Laax,SUI,Russia,European Cup,Halfpipe,16,54.00
31,Tarakanov Igor,Male,22-03-2019,Laax,SUI,Russia,European Cup,Slopestyle,37,3.10
32,Tarakanov Igor,Male,22-02-2019,Davos,SUI,Russia,European Cup,Big Air,20,17.60
33,Tarakanov Igor,Male,14-02-2019,Bjelasnica,BIH,Russia,European Youth Olympic Festival,Big Air,7,18.00
34,Tarakanov Igor,Male,12-02-2019,Bjelasnica,BIH,Russia,European Youth Olympic Festival,Slopestyle,15,8.00
35,Tarakanov Igor,Male,22-11-2018,Landgraaf,NED,Russia,European Cup,Slopestyle,50,2.48
36,Tarakanov Igor,Male,21-11-2018,Landgraaf,NED,Russia,FIS,Slopestyle,53,1.61
37,Tarakanov Igor,Male,10-12-2017,"Gorskaya skiresort, Novosibrsk",RUS,Russia,FIS,Big Air,14,16.20
38,Tarakanov Igor,Male,09-12-2017,"Gorskaya skiresort, Novosibrsk",RUS,Russia,FIS,Big Air,23,7.20
