,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
69,Freeman Luis,Male,26-01-2023,Blue Mountain,CAN,Canada,World Cup,Parallel Giant Slalom,44,
70,Freeman Luis,Male,26-01-2023,Blue Mountain,CAN,Canada,Qualification,Parallel Giant Slalom,44,
71,Freeman Luis,Male,14-01-2023,Steamboat Ski and Resort / Howelsen Hill,USA,Canada,FIS,Parallel Giant Slalom,7,43.20
72,Freeman Luis,Male,13-01-2023,Steamboat Ski and Resort / Howelsen Hill,USA,Canada,Nor-Am Cup,Parallel Slalom,9,46.40
73,Freeman Luis,Male,12-01-2023,Steamboat Ski and Resort / Howelsen Hill,USA,Canada,Nor-Am Cup,Parallel Giant Slalom,7,57.60
74,Freeman Luis,Male,06-04-2022,Copper Mountain Resort,USA,Canada,National Championships,Parallel Slalom,DSQ,
75,Freeman Luis,Male,04-04-2022,Copper Mountain Resort,USA,Canada,National Championships,Parallel Giant Slalom,12,48.40
76,Freeman Luis,Male,20-03-2022,Beaver Valley,CAN,Canada,FIS,Parallel Slalom,2,40.00
77,Freeman Luis,Male,19-03-2022,Beaver Valley,CAN,Canada,FIS,Parallel Giant Slalom,3,30.00
78,Freeman Luis,Male,28-02-2022,"Holiday Valley Resort, NY",USA,Canada,Nor-Am Cup,Parallel Giant Slalom,DNS,
79,Freeman Luis,Male,25-02-2022,Alpine Ski Club,CAN,Canada,FIS,Parallel Giant Slalom,7,72.00
80,Freeman Luis,Male,24-02-2022,Alpine Ski Club,CAN,Canada,Nor-Am Cup,Parallel Slalom,17,36.40
81,Freeman Luis,Male,23-02-2022,Alpine Ski Club,CAN,Canada,Nor-Am Cup,Parallel Slalom,18,33.80
82,Freeman Luis,Male,17-02-2022,Blue Mountain,CAN,Canada,National Junior Championships,Parallel Slalom,5,22.50
83,Freeman Luis,Male,16-02-2022,Blue Mountain,CAN,Canada,National Junior Championships,Parallel Giant Slalom,3,30.00
84,Freeman Luis,Male,15-02-2022,Blue Mountain,CAN,Canada,Nor-Am Cup,Parallel Slalom,14,43.20
85,Freeman Luis,Male,14-02-2022,Blue Mountain,CAN,Canada,Nor-Am Cup,Parallel Giant Slalom,16,36.00
86,Freeman Luis,Male,11-02-2022,Tremblant.QC,CAN,Canada,FIS,Parallel Giant Slalom,8,22.40
87,Freeman Luis,Male,10-02-2022,Tremblant.QC,CAN,Canada,Nor-Am Cup,Parallel Giant Slalom,11,43.20
88,Freeman Luis,Male,09-02-2022,Tremblant.QC,CAN,Canada,Nor-Am Cup,Parallel Giant Slalom,11,43.20
89,Freeman Luis,Male,28-01-2022,Blue Mountain,CAN,Canada,FIS,Parallel Giant Slalom,3,30.00
