,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Le Honorio,Male,07-04-2024,Vars,FRA,France,National Championships,Big Air,4,50.80
1,Le Honorio,Male,05-04-2024,Vars,FRA,France,National Championships,Slopestyle,5,85.00
2,Le Honorio,Male,22-02-2024,Prato Nevoso,ITA,France,European Cup,Slopestyle,40,27.20
3,Le Honorio,Male,05-01-2024,Font Romeu,FRA,France,European Cup,Big Air,32,20.40
4,Le Honorio,Male,13-04-2022,Les Deux Alpes,FRA,France,National Championships,Slopestyle,10,17.20
5,Le Honorio,Male,12-04-2022,Les Deux Alpes,FRA,France,National Championships,Big Air,14,1.90
6,Le Honorio,Male,25-03-2022,Vuokatti,FIN,France,European Youth Olympic Festival,Slopestyle,29,6.30
7,Le Honorio,Male,23-03-2022,Vuokatti,FIN,France,European Youth Olympic Festival,Big Air,8,40.20
8,Le Honorio,Male,05-03-2022,Port Aine,ESP,France,FIS,Slopestyle,7,15.60
9,Le Honorio,Male,20-02-2022,Snowpark Arinsal,AND,France,National Championships,Slopestyle,1,50.00
10,Le Honorio,Male,19-02-2022,Sunrise Park Grau Roig,AND,France,National Championships,Big Air,6,16.50
11,Le Honorio,Male,03-02-2022,Font Romeu,FRA,France,European Cup,Slopestyle,27,7.90
12,Le Honorio,Male,06-03-2021,Götschen,GER,France,FIS,Big Air,21,5.55
13,Le Honorio,Male,04-03-2021,Flachauwinkel,AUT,France,European Cup,Big Air,55,0.75
14,Le Honorio,Male,01-03-2020,ARINSAL,AND,France,FIS,Slopestyle,17,
15,Le Honorio,Male,29-02-2020,ARINSAL,AND,France,FIS,Big Air,7,18.00
16,Le Honorio,Male,15-02-2020,GRAU ROIG,AND,France,FIS,Slopestyle,10,13.00
17,Le Honorio,Male,19-01-2020,Vars,FRA,France,European Cup,Slopestyle,32,4.16
18,Le Honorio,Male,18-01-2020,Vars,FRA,France,European Cup,Big Air,39,3.01
19,Le Honorio,Male,30-03-2019,Isola 2000,FRA,France,National Championships,Big Air,18,20.80
20,Le Honorio,Male,29-03-2019,Isola 2000,FRA,France,National Championships,Slopestyle,19,8.40
