,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Otsuka Atsushi,Male,06-03-2022,Kurikoma Akiata,JPN,Japan,FIS,Parallel Slalom,DNF,
1,Otsuka Atsushi,Male,05-03-2022,Kurikoma Akiata,JPN,Japan,FIS,Parallel Giant Slalom,17,9.80
2,Otsuka Atsushi,Male,03-03-2019,Kurikoma Akiata,JPN,Japan,National Championships,Parallel Giant Slalom,7,32.40
3,Otsuka Atsushi,Male,02-03-2019,Kurikoma Akiata,JPN,Japan,FIS,Parallel Giant Slalom,11,12.00
4,Otsuka Atsushi,Male,19-03-2018,Kurikoma Akiata,JPN,Japan,FIS,Parallel GS,14,19.80
5,Otsuka Atsushi,Male,18-03-2018,Kurikoma Akiata,JPN,Japan,National Championships,Parallel GS,14,19.80
6,Otsuka Atsushi,Male,04-04-2015,Sapporo,JPN,Japan,National Championships,Giant Slalom,22,23.40
7,Otsuka Atsushi,Male,04-04-2015,Sapporo,JPN,Japan,FIS,Giant Slalom,21,26.00
8,Otsuka Atsushi,Male,23-01-2015,Katashina/Tokura,JPN,Japan,FIS,Parallel Slalom,6,20.00
9,Otsuka Atsushi,Male,22-01-2015,Katashina/Tokura,JPN,Japan,FIS,Parallel GS,6,20.00
10,Otsuka Atsushi,Male,25-01-2013,Oze Tokura,JPN,Japan,FIS,Giant Slalom,19,10.80
11,Otsuka Atsushi,Male,24-01-2013,Oze Tokura,JPN,Japan,FIS,Parallel Slalom,16,13.50
12,Otsuka Atsushi,Male,04-03-2011,Oze Tokura,JPN,Japan,National Championships,Parallel GS,27,6.30
13,Otsuka Atsushi,Male,27-02-2008,Minamiuonuma,JPN,Japan,National Championships,Parallel GS,35,2.80
14,Otsuka Atsushi,Male,07-01-2008,Oze Tokura,JPN,Japan,FIS,Giant Slalom,24,4.90
15,Otsuka Atsushi,Male,06-01-2008,Oze Tokura,JPN,Japan,FIS,Parallel Slalom,25,4.20
16,Otsuka Atsushi,Male,21-01-2007,Oze Tokura,JPN,Japan,FIS,Giant Slalom,20,5.50
17,Otsuka Atsushi,Male,04-12-2005,Kuehtai,AUT,Japan,FIS,Parallel Slalom,100,0.00
18,Otsuka Atsushi,Male,03-12-2005,Kuehtai,AUT,Japan,FIS,Parallel Slalom,108,0.00
