,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
59,Jarvilehto Kalle,Male,01-01-2022,Calgary,CAN,Finland,World Cup,Slopestyle,40,33.60
60,Jarvilehto Kalle,Male,31-12-2021,Calgary,CAN,Finland,Qualification,Slopestyle,19,
61,Jarvilehto Kalle,Male,04-12-2021,Steamboat,USA,Finland,World Cup,Big Air,13,237.40
62,Jarvilehto Kalle,Male,02-12-2021,Steamboat,USA,Finland,Qualification,Big Air,6,
63,Jarvilehto Kalle,Male,23-10-2021,Chur,SUI,Finland,World Cup,Big Air,9,309.90
64,Jarvilehto Kalle,Male,01-02-2020,Mammoth Mountain Resort,USA,Finland,World Cup,Slopestyle,9,290.00
65,Jarvilehto Kalle,Male,30-01-2020,Mammoth Mountain Resort,USA,Finland,Qualification,Slopestyle,7,
66,Jarvilehto Kalle,Male,23-01-2020,Seiseralm,ITA,Finland,World Cup,Slopestyle,16,150.00
67,Jarvilehto Kalle,Male,22-01-2020,Seiseralm,ITA,Finland,Qualification,Slopestyle,4,
68,Jarvilehto Kalle,Male,15-01-2020,Laax,SUI,Finland,World Cup,Slopestyle,29,36.00
69,Jarvilehto Kalle,Male,13-01-2020,Laax,SUI,Finland,Qualification,Slopestyle,15,
70,Jarvilehto Kalle,Male,14-12-2019,Beijing,CHN,Finland,World Cup,Big Air,6,400.00
71,Jarvilehto Kalle,Male,12-12-2019,Beijing,CHN,Finland,Qualification,Big Air,2,
72,Jarvilehto Kalle,Male,21-11-2019,Landgraaf,NED,Finland,European Cup,Slopestyle,6,64.00
73,Jarvilehto Kalle,Male,20-11-2019,Landgraaf,NED,Finland,FIS,Slopestyle,22,14.40
74,Jarvilehto Kalle,Male,02-11-2019,Modena SKIPASS,ITA,Finland,World Cup,Big Air,12,220.00
75,Jarvilehto Kalle,Male,01-09-2019,Cardrona,NZL,Finland,Australian New Zealand Cup,Slopestyle,30,10.24
76,Jarvilehto Kalle,Male,24-08-2019,Cardrona,NZL,Finland,World Cup,Big Air,3,600.00
77,Jarvilehto Kalle,Male,23-08-2019,Cardrona,NZL,Finland,Qualification,Big Air,8,
78,Jarvilehto Kalle,Male,14-04-2019,Iso-Syote,FIN,Finland,FIS,Big Air,2,176.00
79,Jarvilehto Kalle,Male,13-04-2019,Iso-Syote,FIN,Finland,FIS,Slopestyle,10,46.80
80,Jarvilehto Kalle,Male,16-03-2019,Quebec,CAN,Finland,World Cup,Big Air,2,800.00
81,Jarvilehto Kalle,Male,14-03-2019,Quebec,CAN,Finland,Qualification,Big Air,2,
82,Jarvilehto Kalle,Male,10-02-2019,Park City,USA,Finland,World Championships,Slopestyle,44,17.30
83,Jarvilehto Kalle,Male,09-02-2019,Park City,USA,Finland,Qualification,Slopestyle,44,
84,Jarvilehto Kalle,Male,18-01-2019,Laax,SUI,Finland,World Cup,Slopestyle,36,19.70
85,Jarvilehto Kalle,Male,16-01-2019,Laax,SUI,Finland,Qualification,Slopestyle,19,
86,Jarvilehto Kalle,Male,24-11-2018,Beijing,CHN,Finland,World Cup,Big Air,36,
87,Jarvilehto Kalle,Male,23-11-2018,Beijing,CHN,Finland,Qualification,Big Air,19,
88,Jarvilehto Kalle,Male,03-11-2018,Modena SKIPASS,ITA,Finland,World Cup,Big Air,3,600.00
89,Jarvilehto Kalle,Male,24-02-2018,Alpensia Jumping Park,KOR,Finland,Olympic Winter Games,Big Air,21,100.00
90,Jarvilehto Kalle,Male,21-02-2018,Alpensia Jumping Park,KOR,Finland,Qualification,Big Air,12,
91,Jarvilehto Kalle,Male,11-02-2018,Phoenix Snow Park,KOR,Finland,Olympic Winter Games,Slopestyle,32,26.00
92,Jarvilehto Kalle,Male,10-02-2018,Phoenix Snow Park,KOR,Finland,Qualification,Slopestyle,15,
93,Jarvilehto Kalle,Male,02-12-2017,Moenchengladbach,GER,Finland,World Cup,Big Air,3,600.00
94,Jarvilehto Kalle,Male,08-04-2017,Levi,FIN,Finland,FIS,Slopestyle,2,176.00
95,Jarvilehto Kalle,Male,07-04-2017,Levi,FIN,Finland,FIS,Big Air,3,132.00
96,Jarvilehto Kalle,Male,17-03-2017,Sierra Nevada,ESP,Finland,World Championships,Big Air,5,450.00
97,Jarvilehto Kalle,Male,16-03-2017,Sierra Nevada,ESP,Finland,Qualification,Big Air,4,
98,Jarvilehto Kalle,Male,11-03-2017,Sierra Nevada,ESP,Finland,World Championships,Slopestyle,18,130.00
99,Jarvilehto Kalle,Male,09-03-2017,Sierra Nevada,ESP,Finland,Qualification,Slopestyle,10,
100,Jarvilehto Kalle,Male,12-02-2017,Quebec City,CAN,Finland,World Cup,Slopestyle,18,130.00
101,Jarvilehto Kalle,Male,11-02-2017,Quebec City,CAN,Finland,World Cup,Big Air,8,320.00
102,Jarvilehto Kalle,Male,10-02-2017,Quebec City,CAN,Finland,Qualification,Slopestyle,9,
103,Jarvilehto Kalle,Male,09-02-2017,Quebec City,CAN,Finland,Qualification,Big Air,3,
104,Jarvilehto Kalle,Male,20-01-2017,Laax,SUI,Finland,World Cup,Slopestyle,13,200.00
105,Jarvilehto Kalle,Male,17-01-2017,Laax,SUI,Finland,Qualification,Slopestyle,1,
106,Jarvilehto Kalle,Male,14-01-2017,Kreischberg,AUT,Finland,World Cup,Slopestyle,12,220.00
107,Jarvilehto Kalle,Male,13-01-2017,Kreischberg,AUT,Finland,Qualification,Slopestyle,5,
108,Jarvilehto Kalle,Male,17-12-2016,Copper,USA,Finland,World Cup,Big Air,6,400.00
109,Jarvilehto Kalle,Male,15-12-2016,Copper,USA,Finland,Qualification,Big Air,2,
110,Jarvilehto Kalle,Male,03-12-2016,Moenchengladbach,GER,Finland,Qualification,Big Air,9,
111,Jarvilehto Kalle,Male,03-12-2016,Moenchengladbach,GER,Finland,World Cup,Big Air,16,150.00
112,Jarvilehto Kalle,Male,26-11-2016,Alpensia,KOR,Finland,World Cup,Big Air,11,240.00
113,Jarvilehto Kalle,Male,25-11-2016,Alpensia,KOR,Finland,Qualification,Big Air,6,
114,Jarvilehto Kalle,Male,12-11-2016,Milan,ITA,Finland,World Cup,Big Air,36,19.70
115,Jarvilehto Kalle,Male,12-11-2016,Milan,ITA,Finland,Qualification,Big Air,19,
116,Jarvilehto Kalle,Male,02-04-2016,Vuokatti,FIN,Finland,National Championships,Slopestyle,5,162.00
117,Jarvilehto Kalle,Male,01-04-2016,Vuokatti,FIN,Finland,National Championships,Halfpipe,4,90.00
118,Jarvilehto Kalle,Male,05-11-2015,Landgraaf,NED,Finland,European Cup,Slopestyle,21,26.00
119,Jarvilehto Kalle,Male,04-11-2015,Landgraaf,NED,Finland,European Cup,Slopestyle,2,208.00
120,Jarvilehto Kalle,Male,11-04-2015,Ruka,FIN,Finland,National Championships,Slopestyle,1,320.00
121,Jarvilehto Kalle,Male,10-04-2015,Ruka,FIN,Finland,National Championships,Halfpipe,6,52.00
122,Jarvilehto Kalle,Male,09-04-2015,Ruka,FIN,Finland,National Championships,Snowboardcross,5,117.00
123,Jarvilehto Kalle,Male,18-01-2015,Davos,SUI,Finland,FIS,Big Air,6,20.00
124,Jarvilehto Kalle,Male,17-01-2015,Davos,SUI,Finland,FIS,Big Air,2,40.00
125,Jarvilehto Kalle,Male,28-11-2014,Landgraaf,NED,Finland,European Cup,Slopestyle,4,100.00
126,Jarvilehto Kalle,Male,27-11-2014,Landgraaf,NED,Finland,European Cup,Slopestyle,19,24.00
127,Jarvilehto Kalle,Male,31-03-2012,Sierra Nevada,ESP,Finland,FIS Junior World Championships,Slopestyle,33,8.64
128,Jarvilehto Kalle,Male,27-03-2012,Sierra Nevada,ESP,Finland,FIS Junior World Championships,Halfpipe,31,10.08
129,Jarvilehto Kalle,Male,24-03-2012,Ruka,FIN,Finland,FIS,Slopestyle,11,12.00
130,Jarvilehto Kalle,Male,23-03-2012,Ruka,FIN,Finland,FIS,Halfpipe,8,83.20
131,Jarvilehto Kalle,Male,22-03-2012,Ruka,FIN,Finland,FIS,Snowboardcross,12,22.00
132,Jarvilehto Kalle,Male,19-01-2012,Kuehtai,AUT,Finland,Youth Olympic Winter Games,Slopestyle,11,16.80
133,Jarvilehto Kalle,Male,19-01-2012,Kuehtai,AUT,Finland,Qualification,Slopestyle,7,
134,Jarvilehto Kalle,Male,15-01-2012,Kuehtai,AUT,Finland,Youth Olympic Winter Games,Halfpipe,16,39.00
135,Jarvilehto Kalle,Male,14-01-2012,Kuehtai,AUT,Finland,Qualification,Halfpipe,8,
136,Jarvilehto Kalle,Male,04-12-2011,Vuokatti,FIN,Finland,FIS,Slopestyle,16,7.50
137,Jarvilehto Kalle,Male,01-10-2011,Vuokatti,FIN,Finland,FIS,Halfpipe,12,11.00
