,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Choi Seongjun,Male,28-02-2024,Yongpyong,KOR,Korea,National Championships,Big Air,3,51.50
1,Choi Seongjun,Male,27-02-2024,Yongpyong,KOR,Korea,National Championships,Slopestyle,5,37.70
2,Choi Seongjun,Male,06-02-2024,Pheonix PyeongChang,KOR,Korea,FIS,Big Air,2,39.00
3,Choi Seongjun,Male,05-02-2024,Pheonix PyeongChang,KOR,Korea,FIS,Slopestyle,8,3.70
4,Choi Seongjun,Male,04-09-2023,Cardrona,NZL,Korea,FIS Junior World Championships,Big Air,33,37.80
5,Choi Seongjun,Male,02-09-2023,Cardrona,NZL,Korea,Qualification,Big Air,18,
6,Choi Seongjun,Male,30-08-2023,Cardrona,NZL,Korea,FIS Junior World Championships,Slopestyle,53,13.40
7,Choi Seongjun,Male,28-08-2023,Cardrona,NZL,Korea,Qualification,Slopestyle,27,
8,Choi Seongjun,Male,12-08-2023,The Remarkables,NZL,Korea,Australian New Zealand Cup,Slopestyle,18,10.50
9,Choi Seongjun,Male,06-04-2023,Copper Mountain Resort,USA,Korea,National Championships,Slopestyle,9,35.90
10,Choi Seongjun,Male,19-03-2023,Winsport Calgary,CAN,Korea,FIS,Slopestyle,10,13.70
11,Choi Seongjun,Male,24-02-2023,Yongpyong,KOR,Korea,National Championships,Big Air,1,50.00
12,Choi Seongjun,Male,23-02-2023,Yongpyong,KOR,Korea,National Championships,Slopestyle,5,17.60
13,Choi Seongjun,Male,14-02-2022,Yongpyong Resort,KOR,Korea,National Championships,Big Air,4,25.60
14,Choi Seongjun,Male,14-02-2022,Yongpyong Resort,KOR,Korea,National Championships,Slopestyle,8,8.20
15,Choi Seongjun,Male,07-02-2022,Yongpyong Resort,KOR,Korea,FIS,Slopestyle,10,4.40
16,Choi Seongjun,Male,07-02-2022,Yongpyong Resort,KOR,Korea,FIS,Big Air,3,32.60
17,Choi Seongjun,Male,16-02-2021,Pyeongchang,KOR,Korea,National Championships,Big Air,4,23.64
18,Choi Seongjun,Male,15-02-2021,Pyeongchang,KOR,Korea,National Championships,Slopestyle,6,12.29
19,Choi Seongjun,Male,02-02-2021,Pyeongchang,KOR,Korea,FIS,Big Air,8,3.69
20,Choi Seongjun,Male,01-02-2021,Pyeongchang,KOR,Korea,FIS,Slopestyle,3,30.86
21,Choi Seongjun,Male,27-01-2021,Pyeongchang,KOR,Korea,FIS,Halfpipe,6,12.29
22,Choi Seongjun,Male,26-01-2021,Pyeongchang,KOR,Korea,FIS,Big Air,10,2.47
23,Choi Seongjun,Male,25-01-2021,Pyeongchang,KOR,Korea,FIS,Slopestyle,7,4.62
24,Choi Seongjun,Male,19-02-2020,Pyeongchang,KOR,Korea,Asian Cup,Halfpipe,13,32.00
25,Choi Seongjun,Male,14-02-2020,Pyeongchang,KOR,Korea,National Championships,Big Air,5,22.50
26,Choi Seongjun,Male,13-02-2020,Pyeongchang,KOR,Korea,National Championships,Slopestyle,6,20.00
27,Choi Seongjun,Male,10-02-2020,Pyeongchang,KOR,Korea,Asian Cup,Halfpipe,14,28.80
28,Choi Seongjun,Male,04-02-2020,Pyeongchang,KOR,Korea,FIS,Halfpipe,12,33.00
29,Choi Seongjun,Male,31-01-2020,Pyeongchang,KOR,Korea,FIS,Big Air,10,13.00
30,Choi Seongjun,Male,30-01-2020,Pyeongchang,KOR,Korea,FIS,Slopestyle,10,13.00
31,Choi Seongjun,Male,15-01-2020,Pyeongchang,KOR,Korea,FIS,Big Air,5,22.50
32,Choi Seongjun,Male,14-01-2020,Pyeongchang,KOR,Korea,FIS,Slopestyle,10,13.00
