,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Farrell Megan,Female,16-12-2023,Cortina d'Ampezzo,ITA,Canada,Qualification,Parallel Giant Slalom,22,
1,Farrell Megan,Female,16-12-2023,Cortina d'Ampezzo,ITA,Canada,World Cup,Parallel Giant Slalom,22,90.00
2,Farrell Megan,Female,11-01-2023,Bad Gastein,AUT,Canada,World Cup,Parallel Slalom Team,10,
3,Farrell Megan,Female,10-01-2023,Bad Gastein,AUT,Canada,Qualification,Parallel Slalom,18,
4,Farrell Megan,Female,10-01-2023,Bad Gastein,AUT,Canada,World Cup,Parallel Slalom,18,130.00
5,Farrell Megan,Female,17-12-2022,Cortina d'Ampezzo,ITA,Canada,Qualification,Parallel Giant Slalom,9,
6,Farrell Megan,Female,17-12-2022,Cortina d'Ampezzo,ITA,Canada,World Cup,Parallel Giant Slalom,3,600.00
7,Farrell Megan,Female,15-12-2022,Carezza,ITA,Canada,Qualification,Parallel Giant Slalom,19,
8,Farrell Megan,Female,15-12-2022,Carezza,ITA,Canada,World Cup,Parallel Giant Slalom,19,120.00
9,Farrell Megan,Female,11-12-2022,Winterberg,GER,Canada,World Cup,Parallel Slalom,15,160.00
10,Farrell Megan,Female,10-12-2022,Winterberg,GER,Canada,Qualification,Parallel Slalom,15,
11,Farrell Megan,Female,10-12-2022,Winterberg,GER,Canada,World Cup,Parallel Slalom Team,11,
12,Farrell Megan,Female,27-03-2022,Villach / Gerlitzen,AUT,Canada,National Championships,Parallel Slalom,2,232.00
13,Farrell Megan,Female,26-03-2022,Villach / Gerlitzen,AUT,Canada,National Championships,Parallel Giant Slalom,1,290.00
14,Farrell Megan,Female,20-03-2022,Berchtesgaden,GER,Canada,World Cup,Parallel  Slalom Team,4,
15,Farrell Megan,Female,19-03-2022,Berchtesgaden,GER,Canada,Qualification,Parallel Slalom,3,
16,Farrell Megan,Female,19-03-2022,Berchtesgaden,GER,Canada,World Cup,Parallel Slalom,2,800.00
17,Farrell Megan,Female,17-03-2022,Rogla,SLO,Canada,European Cup,Parallel Giant Slalom,1,360.00
18,Farrell Megan,Female,16-03-2022,Rogla,SLO,Canada,Qualification,Parallel Giant Slalom,14,
19,Farrell Megan,Female,16-03-2022,Rogla,SLO,Canada,World Cup,Parallel Giant Slalom,14,180.00
20,Farrell Megan,Female,13-03-2022,Piancavallo,ITA,Canada,World Cup,Parallel Slalom Team,7,
21,Farrell Megan,Female,12-03-2022,Piancavallo,ITA,Canada,Qualification,Parallel Slalom,2,
22,Farrell Megan,Female,12-03-2022,Piancavallo,ITA,Canada,World Cup,Parallel Slalom,5,450.00
23,Farrell Megan,Female,06-03-2022,Lachtal,AUT,Canada,European Cup,Parallel Giant Slalom,1,360.00
24,Farrell Megan,Female,05-03-2022,Lachtal,AUT,Canada,European Cup,Parallel Giant Slalom,8,115.20
25,Farrell Megan,Female,15-02-2022,Blue Mountain,CAN,Canada,Nor-Am Cup,Parallel Slalom,1,260.00
26,Farrell Megan,Female,14-02-2022,Blue Mountain,CAN,Canada,Nor-Am Cup,Parallel Giant Slalom,1,260.00
27,Farrell Megan,Female,08-02-2022,Beijing,CHN,Canada,Qualification,Parallel Giant Slalom,10,
