,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Kim Dohwan,Male,09-01-2025,O2 Resort,KOR,Korea,Asian Cup,Parallel Slalom,16,24.00
1,Kim Dohwan,Male,08-01-2025,O2 Resort,KOR,Korea,Asian Cup,Parallel Giant Slalom,18,20.80
