,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Vite David,Male,05-02-2025,Steamboat Ski and Resort / Mount Werner,USA,Mexico,FIS,Snowboard Cross,42,
1,Vite David,Male,04-02-2025,Steamboat Ski and Resort / Mount Werner,USA,Mexico,Nor-Am Cup,Snowboard Cross,54,
2,Vite David,Male,03-02-2025,Steamboat Ski and Resort / Mount Werner,USA,Mexico,Nor-Am Cup,Snowboard Cross,51,
3,Vite David,Male,18-02-2022,Big White Ski Resort,CAN,Mexico,Nor-Am Cup,Snowboard Cross,50,
4,Vite David,Male,17-02-2022,Big White Ski Resort,CAN,Mexico,Nor-Am Cup,Snowboard Cross,52,
