,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Engholm Leia,Female,23-03-2024,Funaesdalen,SWE,Sweden,FIS,Slopestyle,3,26.00
1,Engholm Leia,Female,10-03-2024,Jaervsoe,SWE,Sweden,FIS,Slopestyle,1,10.00
2,Engholm Leia,Female,08-02-2024,Mammoth Mountain,USA,Sweden,Nor-Am Cup Premium,Slopestyle,DNS,
3,Engholm Leia,Female,01-04-2023,Klaeppen,SWE,Sweden,National Championships,Big Air,3,0.10
4,Engholm Leia,Female,31-03-2023,Klaeppen,SWE,Sweden,National Championships,Slopestyle,3,6.10
5,Engholm Leia,Female,26-03-2023,Funaesdalen,SWE,Sweden,FIS,Slopestyle,4,10.60
6,Engholm Leia,Female,17-12-2022,Kiruna,SWE,Sweden,FIS,Slopestyle,DNS,
