,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
168,Casanova Gian,Male,21-12-2019,Hochfügen,GER,Switzerland,European Cup,Parallel Giant Slalom,5,162.00
169,Casanova Gian,Male,15-12-2019,Cortina d Ampezzo,ITA,Switzerland,Junior,Parallel Slalom,2,128.00
170,Casanova Gian,Male,14-12-2019,Cortina d Ampezzo,ITA,Switzerland,World Cup,Parallel Giant Slalom,36,19.70
171,Casanova Gian,Male,14-12-2019,Cortina d Ampezzo,ITA,Switzerland,Qualification,Parallel Giant Slalom,36,
172,Casanova Gian,Male,07-04-2019,Racines,ITA,Switzerland,European Cup,Parallel Slalom,14,64.80
173,Casanova Gian,Male,06-04-2019,Racines,ITA,Switzerland,European Cup,Parallel Slalom,11,86.40
174,Casanova Gian,Male,03-04-2019,Rogla,SLO,Switzerland,FIS Junior World Championships,Parallel Slalom,14,64.80
175,Casanova Gian,Male,02-04-2019,Rogla,SLO,Switzerland,FIS Junior World Championships,Parallel Giant Slalom,13,72.00
176,Casanova Gian,Male,30-03-2019,Radstadt,AUT,Switzerland,National Championships,Parallel Slalom,19,34.80
177,Casanova Gian,Male,23-03-2019,Winterberg,GER,Switzerland,World Cup,Parallel Slalom,44,17.30
178,Casanova Gian,Male,23-03-2019,Winterberg,GER,Switzerland,Qualification,Parallel Slalom,44,
179,Casanova Gian,Male,17-03-2019,Rogla,SLO,Switzerland,European Cup,Parallel Giant Slalom,4,180.00
180,Casanova Gian,Male,17-03-2019,Rogla,SLO,Switzerland,Junior,Parallel Giant Slalom,10,52.00
181,Casanova Gian,Male,16-03-2019,Rogla,SLO,Switzerland,European Cup,Parallel Giant Slalom,20,39.60
182,Casanova Gian,Male,09-03-2019,Scuol,SUI,Switzerland,World Cup,Parallel GS,38,19.10
183,Casanova Gian,Male,09-03-2019,Scuol,SUI,Switzerland,Qualification,Parallel Giant Slalom,38,
184,Casanova Gian,Male,03-03-2019,Davos,SUI,Switzerland,European Cup,Parallel Slalom,4,180.00
185,Casanova Gian,Male,02-03-2019,Davos,SUI,Switzerland,European Cup,Parallel Giant Slalom,7,129.60
186,Casanova Gian,Male,17-02-2019,Simonhoehe,AUT,Switzerland,FIS,Parallel GS,9,46.40
187,Casanova Gian,Male,16-02-2019,Simonhoehe,AUT,Switzerland,FIS,Parallel GS,26,8.00
188,Casanova Gian,Male,10-02-2019,Lenzerheide,SUI,Switzerland,European Cup,Parallel Slalom,6,128.00
189,Casanova Gian,Male,09-02-2019,Lenzerheide,SUI,Switzerland,European Cup,Parallel Slalom,4,160.00
190,Casanova Gian,Male,27-01-2019,Lachtal,AUT,Switzerland,European Cup,Parallel GS,9,52.20
191,Casanova Gian,Male,26-01-2019,Lachtal,AUT,Switzerland,European Cup,Parallel GS,8,57.60
192,Casanova Gian,Male,20-01-2019,Gosau,AUT,Switzerland,FIS,Parallel Slalom,8,35.20
193,Casanova Gian,Male,19-01-2019,Gosau,AUT,Switzerland,FIS,Parallel Slalom,4,55.00
194,Casanova Gian,Male,11-01-2019,Bad Gastein,AUT,Switzerland,European Cup,Parallel Slalom,43,6.34
195,Casanova Gian,Male,10-01-2019,Bad Gastein,AUT,Switzerland,European Cup,Parallel Slalom,28,14.40
196,Casanova Gian,Male,08-01-2019,Bad Gastein,AUT,Switzerland,World Cup,Parallel Slalom,42,17.90
197,Casanova Gian,Male,08-01-2019,Bad Gastein,AUT,Switzerland,Qualification,Parallel Slalom,42,
198,Casanova Gian,Male,03-01-2019,Modriachwinkel,AUT,Switzerland,Junior,Parallel Slalom,1,70.00
199,Casanova Gian,Male,02-01-2019,Modriachwinkel,AUT,Switzerland,Junior,Parallel Slalom,1,70.00
200,Casanova Gian,Male,23-12-2018,Hochfügen,GER,Switzerland,European Cup,Parallel Giant Slalom,15,57.60
201,Casanova Gian,Male,22-12-2018,Hochfügen,GER,Switzerland,European Cup,Parallel Giant Slalom,18,46.80
202,Casanova Gian,Male,15-12-2018,Cortina d'Ampezzo,ITA,Switzerland,World Cup,Parallel GS,40,18.50
203,Casanova Gian,Male,15-12-2018,Cortina d'Ampezzo,ITA,Switzerland,Qualification,Parallel Giant Slalom,40,
204,Casanova Gian,Male,13-12-2018,Carezza,ITA,Switzerland,World Cup,Parallel GS,51,
205,Casanova Gian,Male,13-12-2018,Carezza,ITA,Switzerland,Qualification,Parallel Giant Slalom,51,
206,Casanova Gian,Male,02-12-2018,Pfelders,ITA,Switzerland,FIS,Parallel Giant Slalom,10,57.20
207,Casanova Gian,Male,01-12-2018,Pfelders,ITA,Switzerland,FIS,Parallel Giant Slalom,40,4.07
208,Casanova Gian,Male,06-09-2018,Cardrona,NZL,Switzerland,FIS Junior World Championships,Parallel Slalom,4,160.00
209,Casanova Gian,Male,05-09-2018,Cardrona,NZL,Switzerland,FIS Junior World Championships,Parallel GS,17,44.80
210,Casanova Gian,Male,08-04-2018,Racines,ITA,Switzerland,European Cup,Parallel Slalom,25,21.60
211,Casanova Gian,Male,07-04-2018,Racines,ITA,Switzerland,European Cup,Parallel Slalom,12,79.20
212,Casanova Gian,Male,25-03-2018,Davos,SUI,Switzerland,European Cup,Parallel Slalom,19,43.20
213,Casanova Gian,Male,24-03-2018,Davos,SUI,Switzerland,European Cup,Parallel GS,19,43.20
214,Casanova Gian,Male,21-03-2018,Rogla,SLO,Switzerland,European Cup,Parallel GS,21,36.00
215,Casanova Gian,Male,20-03-2018,Rogla,SLO,Switzerland,European Cup,Parallel GS,24,25.20
216,Casanova Gian,Male,18-03-2018,Gosau,AUT,Switzerland,FIS,Parallel Slalom,3,78.00
217,Casanova Gian,Male,17-03-2018,Gosau,AUT,Switzerland,FIS,Parallel Slalom,4,65.00
218,Casanova Gian,Male,11-03-2018,Tauplitz,AUT,Switzerland,European Cup,Parallel Slalom,10,62.40
219,Casanova Gian,Male,10-03-2018,Tauplitz,AUT,Switzerland,European Cup,Parallel Slalom,14,43.20
220,Casanova Gian,Male,08-03-2018,Carezza,ITA,Switzerland,National Championships,Parallel Slalom,13,58.00
221,Casanova Gian,Male,07-03-2018,Carezza,ITA,Switzerland,National Championships,Parallel GS,17,40.60
222,Casanova Gian,Male,04-03-2018,Davos,SUI,Switzerland,Junior,Parallel Slalom,3,60.00
223,Casanova Gian,Male,03-03-2018,Davos,SUI,Switzerland,Junior,Parallel Slalom,4,50.00
224,Casanova Gian,Male,25-02-2018,Funes/Villnoess,ITA,Switzerland,FIS,Parallel GS,15,32.00
225,Casanova Gian,Male,24-02-2018,Funes/Villnoess,ITA,Switzerland,FIS,Parallel GS,22,18.00
226,Casanova Gian,Male,18-02-2018,Simonhoehe,AUT,Switzerland,FIS,Parallel GS,7,79.20
227,Casanova Gian,Male,17-02-2018,Simonhoehe,AUT,Switzerland,FIS,Parallel GS,15,35.20
228,Casanova Gian,Male,11-02-2018,Lenzerheide,SUI,Switzerland,European Cup,Parallel Slalom,12,70.40
229,Casanova Gian,Male,10-02-2018,Lenzerheide,SUI,Switzerland,European Cup,Parallel Slalom,16,54.00
230,Casanova Gian,Male,04-02-2018,Gerlitzen,AUT,Switzerland,National Championships,Parallel GS,17,40.60
231,Casanova Gian,Male,03-02-2018,Gerlitzen,AUT,Switzerland,National Championships,Parallel Slalom,13,58.00
232,Casanova Gian,Male,21-01-2018,Lachtal,AUT,Switzerland,European Cup,Parallel GS,8,64.00
233,Casanova Gian,Male,20-01-2018,Lachtal,AUT,Switzerland,European Cup,Parallel GS,12,44.00
234,Casanova Gian,Male,14-01-2018,Goetschen,GER,Switzerland,Junior,Parallel GS,2,80.00
235,Casanova Gian,Male,23-12-2017,Haus im Ennstal,AUT,Switzerland,Junior,Parallel GS,3,54.00
