,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Azul Maria,Female,21-02-2020,Davos,SUI,Argentina,European Cup Premium,Big Air,13,52.00
1,Azul Maria,Female,22-01-2020,Leysin,SUI,Argentina,Youth Olympic Winter Games,Big Air,16,27.00
2,Azul Maria,Female,21-01-2020,Leysin,SUI,Argentina,Qualification,Big Air,16,
3,Azul Maria,Female,20-01-2020,Leysin,SUI,Argentina,Youth Olympic Winter Games,Halfpipe,12,52.80
4,Azul Maria,Female,24-09-2019,Chapelco,ARG,Argentina,South American Cup,Slopestyle,3,96.00
5,Azul Maria,Female,23-09-2019,Chapelco,ARG,Argentina,National Championships,Slopestyle,2,56.00
6,Azul Maria,Female,21-09-2019,Chapelco,ARG,Argentina,National Championships,Snowboard Cross,DNS,
7,Azul Maria,Female,04-09-2019,Pucon,CHI,Argentina,South American Cup,Snowboard Cross,4,90.00
8,Azul Maria,Female,04-08-2019,La Parva,CHI,Argentina,South American Cup,Slopestyle,3,96.00
9,Azul Maria,Female,03-08-2019,La Parva,CHI,Argentina,South American Cup,Slopestyle,2,128.00
10,Azul Maria,Female,13-04-2019,Klaeppen,SWE,Argentina,FIS Junior World Championships,Big Air,31,6.72
11,Azul Maria,Female,12-04-2019,Klaeppen,SWE,Argentina,Qualification,Big Air,17,
12,Azul Maria,Female,09-04-2019,Klaeppen,SWE,Argentina,FIS Junior World Championships,Slopestyle,42,
13,Azul Maria,Female,08-04-2019,Klaeppen,SWE,Argentina,Qualification,Slopestyle,21,
14,Azul Maria,Female,29-03-2019,Livigno,ITA,Argentina,European Cup,Slopestyle,10,
15,Azul Maria,Female,28-03-2019,Livigno,ITA,Argentina,European Cup,Slopestyle,8,76.80
16,Azul Maria,Female,22-09-2018,"Cerro Castor, Ushuaia",ARG,Argentina,South American Cup,Snowboard Cross,2,128.00
17,Azul Maria,Female,20-09-2018,"Cerro Castor, Ushuaia",ARG,Argentina,South American Cup,Slopestyle,3,96.00
18,Azul Maria,Female,19-09-2018,"Cerro Castor, Ushuaia",ARG,Argentina,South American Cup,Big Air,1,160.00
19,Azul Maria,Female,09-09-2018,Pucon,CHI,Argentina,FIS,Snowboard Cross,3,30.00
20,Azul Maria,Female,08-09-2018,Pucon,CHI,Argentina,FIS,Snowboard Cross,2,40.00
21,Azul Maria,Female,05-08-2018,La Parva,CHI,Argentina,South American Cup,Slopestyle,2,128.00
22,Azul Maria,Female,04-08-2018,La Parva,CHI,Argentina,South American Cup,Slopestyle,3,96.00
23,Azul Maria,Female,17-09-2017,Cerro Catedral,ARG,Argentina,South American Cup,Big Air,3,96.00
24,Azul Maria,Female,17-09-2017,Cerro Catedral,ARG,Argentina,South American Cup,Big Air,3,96.00
25,Azul Maria,Female,12-09-2017,Cerro Catedral,ARG,Argentina,South American Cup,Snowboardcross,6,96.00
26,Azul Maria,Female,12-09-2017,Cerro Catedral,ARG,Argentina,South American Cup,Snowboardcross,7,86.40
27,Azul Maria,Female,12-08-2017,La Parva,CHI,Argentina,South American Cup,Slopestyle,5,72.00
28,Azul Maria,Female,11-08-2017,La Parva,CHI,Argentina,South American Cup,Slopestyle,6,64.00
29,Azul Maria,Female,05-08-2017,"Cerro Castor, Ushuaia",ARG,Argentina,FIS,Snowboardcross,DNS,
30,Azul Maria,Female,04-08-2017,"Cerro Castor, Ushuaia",ARG,Argentina,FIS,Slopestyle,3,30.00
31,Azul Maria,Female,03-08-2017,"Cerro Castor, Ushuaia",ARG,Argentina,FIS,Slopestyle,2,40.00
32,Azul Maria,Female,05-02-2017,Canada Olympic Park,CAN,Argentina,FIS,Slopestyle,5,22.50
33,Azul Maria,Female,04-02-2017,Canada Olympic Park,CAN,Argentina,FIS,Halfpipe,4,25.00
34,Azul Maria,Female,11-09-2016,Cerro Catedral,ARG,Argentina,South American Cup,Slopestyle,6,64.00
35,Azul Maria,Female,10-09-2016,Cerro Catedral,ARG,Argentina,South American Cup,Slopestyle,DNS,
