,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Denhardt Eric,Male,03-04-2025,"Copper Mountain, CO",USA,United States Of America,National Championships,Slopestyle,14,17.80
1,Denhardt Eric,Male,29-03-2025,"Copper Mountain, CO",USA,United States Of America,National Championships,Rail Event,13,9.70
2,Denhardt Eric,Male,13-03-2025,Woodward - Park City,USA,United States Of America,FIS,Slopestyle,11,13.40
3,Denhardt Eric,Male,13-02-2025,Mount Snow Resort,USA,United States Of America,FIS,Slopestyle,2,41.20
4,Denhardt Eric,Male,06-02-2025,Okemo Mountain Resort,USA,United States Of America,FIS,Slopestyle,10,13.50
5,Denhardt Eric,Male,04-04-2024,"Copper Mountain, CO",USA,United States Of America,National Championships,Slopestyle,28,2.60
6,Denhardt Eric,Male,30-03-2024,"Copper Mountain, CO",USA,United States Of America,National Championships,Rail Event,20,
7,Denhardt Eric,Male,16-02-2024,Woodward - Park City,USA,United States Of America,FIS,Slopestyle,7,19.80
8,Denhardt Eric,Male,31-01-2024,Mount Snow,USA,United States Of America,FIS,Slopestyle,17,8.40
9,Denhardt Eric,Male,04-02-2022,"Park City, UT",USA,United States Of America,FIS,Slopestyle,DNS,
