,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Breedlove Jacob,Male,30-03-2025,"Copper Mountain, CO",USA,United States Of America,National Championships,Snowboard Cross,18,6.50
1,Breedlove Jacob,Male,19-03-2025,Sun Peaks,CAN,United States Of America,FIS,Snowboard Cross,7,18.00
2,Breedlove Jacob,Male,18-01-2025,"Big White Ski Resort, BC",CAN,United States Of America,FIS,Snowboard Cross,10,13.00
3,Breedlove Jacob,Male,31-03-2024,"Copper Mountain, CO",USA,United States Of America,National Championships,Snowboard Cross,19,6.00
4,Breedlove Jacob,Male,02-04-2023,Copper Mountain Resort,USA,United States Of America,National Championships,Snowboard Cross,DNS,
