,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Price Ronan,Male,04-03-2024,Mammoth Mountain Ski Resort,USA,United States Of America,FIS,Slopestyle,21,9.30
1,Price Ronan,Male,28-02-2024,Northstar California Resorts,USA,United States Of America,FIS,Slopestyle,20,8.70
2,Price Ronan,Male,16-02-2024,Woodward - Park City,USA,United States Of America,FIS,Slopestyle,32,7.00
3,Price Ronan,Male,03-03-2023,Northstar California Resorts,USA,United States Of America,FIS,Halfpipe,11,4.90
4,Price Ronan,Male,01-03-2023,Northstar California Resorts,USA,United States Of America,FIS,Slopestyle,27,4.00
5,Price Ronan,Male,03-02-2023,Woodward - Park City,USA,United States Of America,FIS,Slopestyle,31,3.60
6,Price Ronan,Male,31-01-2023,Park City,USA,United States Of America,FIS,Halfpipe,3,29.90
7,Price Ronan,Male,04-02-2022,"Park City, UT",USA,United States Of America,FIS,Slopestyle,29,0.90
8,Price Ronan,Male,21-01-2022,Mammoth Mountain Ski Resort,USA,United States Of America,FIS,Halfpipe,15,4.40
9,Price Ronan,Male,19-01-2022,Mammoth Mountain Ski Resort,USA,United States Of America,FIS,Slopestyle,34,5.10
