,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Mikolajczyk Maciej,Male,24-03-2024,Lachtal,AUT,Poland,FIS Junior World Championships,Parallel Slalom Team,18,
1,Mikolajczyk Maciej,Male,23-03-2024,Lachtal,AUT,Poland,Qualification,Parallel Slalom,24,
2,Mikolajczyk Maciej,Male,23-03-2024,Lachtal,AUT,Poland,FIS Junior World Championships,Parallel Slalom,24,16.80
3,Mikolajczyk Maciej,Male,22-03-2024,Lachtal,AUT,Poland,Qualification,Parallel Giant Slalom,20,
4,Mikolajczyk Maciej,Male,22-03-2024,Lachtal,AUT,Poland,FIS Junior World Championships,Parallel Giant Slalom,20,26.40
5,Mikolajczyk Maciej,Male,17-03-2024,Spindleruv Mlyn,CZE,Poland,FIS,Parallel Slalom,2,56.00
6,Mikolajczyk Maciej,Male,16-03-2024,Spindleruv Mlyn,CZE,Poland,FIS,Parallel Slalom,18,
7,Mikolajczyk Maciej,Male,25-02-2024,Krynica,POL,Poland,World Cup,Parallel Giant Slalom,38,
8,Mikolajczyk Maciej,Male,25-02-2024,Krynica,POL,Poland,Qualification,Parallel Giant Slalom,38,
9,Mikolajczyk Maciej,Male,24-02-2024,Krynica,POL,Poland,World Cup,Parallel Giant Slalom,35,20.00
10,Mikolajczyk Maciej,Male,24-02-2024,Krynica,POL,Poland,Qualification,Parallel Giant Slalom,35,
11,Mikolajczyk Maciej,Male,04-02-2024,Haus im Ennstal,AUT,Poland,Junior,Parallel Giant Slalom,DNS,
12,Mikolajczyk Maciej,Male,03-02-2024,Haus im Ennstal,AUT,Poland,Junior,Parallel Giant Slalom,15,22.40
13,Mikolajczyk Maciej,Male,10-12-2023,Götschen,GER,Poland,Junior,Parallel Slalom,6,52.00
14,Mikolajczyk Maciej,Male,09-12-2023,Götschen,GER,Poland,European Cup,Parallel Slalom,44,6.23
15,Mikolajczyk Maciej,Male,09-12-2023,Götschen,GER,Poland,Qualification,Parallel Slalom,44,
16,Mikolajczyk Maciej,Male,08-12-2023,Götschen,GER,Poland,European Cup,Parallel Slalom,56,4.93
17,Mikolajczyk Maciej,Male,08-12-2023,Götschen,GER,Poland,Qualification,Parallel Slalom,56,
18,Mikolajczyk Maciej,Male,02-04-2023,Haus im Ennstal,AUT,Poland,National Championships,Parallel Slalom,DSQ,
19,Mikolajczyk Maciej,Male,01-04-2023,Haus im Ennstal,AUT,Poland,National Championships,Parallel Giant Slalom,30,9.28
20,Mikolajczyk Maciej,Male,26-03-2023,Villach - Gerlitzen,AUT,Poland,FIS,Parallel Slalom,5,99.00
21,Mikolajczyk Maciej,Male,25-03-2023,Villach - Gerlitzen,AUT,Poland,FIS,Parallel Slalom,15,35.20
22,Mikolajczyk Maciej,Male,05-03-2023,Zakopane,POL,Poland,European Cup,Parallel Giant Slalom,41,5.82
23,Mikolajczyk Maciej,Male,04-03-2023,Zakopane,POL,Poland,European Cup,Parallel Giant Slalom,38,6.88
24,Mikolajczyk Maciej,Male,27-02-2023,Dolni Morava,CZE,Poland,FIS,Parallel Slalom,13,24.00
25,Mikolajczyk Maciej,Male,26-02-2023,Dolni Morava,CZE,Poland,FIS,Parallel Slalom,12,26.40
26,Mikolajczyk Maciej,Male,25-02-2023,Dolni Morava,CZE,Poland,FIS,Parallel Giant Slalom,9,34.80
27,Mikolajczyk Maciej,Male,04-01-2023,SUCHE/Zakopane,POL,Poland,National Championships,Parallel Giant Slalom,18,33.80
28,Mikolajczyk Maciej,Male,01-04-2022,Chiesa in Valmalenco,ITA,Poland,FIS Junior World Championships,Parallel Slalom,DNF,
29,Mikolajczyk Maciej,Male,31-03-2022,Chiesa in Valmalenco,ITA,Poland,FIS Junior World Championships,Parallel Giant Slalom,33,5.76
30,Mikolajczyk Maciej,Male,09-03-2022,SUCHE/Zakopane,POL,Poland,National Championships,Parallel Slalom,DSQ,
31,Mikolajczyk Maciej,Male,08-03-2022,SUCHE/Zakopane,POL,Poland,National Championships,Parallel Giant Slalom,14,52.20
32,Mikolajczyk Maciej,Male,20-02-2022,Bozi Dar - Neklid,CZE,Poland,FIS,Parallel Slalom,9,29.00
33,Mikolajczyk Maciej,Male,19-02-2022,Bozi Dar - Neklid,CZE,Poland,FIS,Parallel Slalom,DSQ,
34,Mikolajczyk Maciej,Male,30-01-2022,Davos,SUI,Poland,European Cup,Parallel Slalom,27,16.20
35,Mikolajczyk Maciej,Male,29-01-2022,Davos,SUI,Poland,European Cup,Parallel Slalom,30,
36,Mikolajczyk Maciej,Male,23-01-2022,Bukovel,UKR,Poland,European Cup,Parallel Giant Slalom,27,11.70
37,Mikolajczyk Maciej,Male,22-01-2022,Bukovel,UKR,Poland,European Cup,Parallel Giant Slalom,37,5.04
38,Mikolajczyk Maciej,Male,23-12-2021,Zakopane/Bukowina Tatrzanska,POL,Poland,FIS,Parallel Slalom,6,72.00
39,Mikolajczyk Maciej,Male,23-12-2021,Zakopane/Bukowina Tatrzanska,POL,Poland,FIS,Slalom,5,81.00
40,Mikolajczyk Maciej,Male,21-12-2021,Moninec,CZE,Poland,Junior,Parallel Slalom,16,7.50
41,Mikolajczyk Maciej,Male,20-12-2021,Moninec,CZE,Poland,Junior,Parallel Slalom,7,25.20
42,Mikolajczyk Maciej,Male,19-12-2021,Moninec,CZE,Poland,European Cup,Parallel Slalom,32,5.72
43,Mikolajczyk Maciej,Male,18-12-2021,Moninec,CZE,Poland,European Cup,Parallel Slalom,48,3.22
44,Mikolajczyk Maciej,Male,12-12-2021,Götschen,GER,Poland,European Cup,Parallel Slalom,37,4.27
45,Mikolajczyk Maciej,Male,11-12-2021,Götschen,GER,Poland,European Cup,Parallel Slalom,16,33.00
46,Mikolajczyk Maciej,Male,09-03-2021,SUCHE/Zakopane,POL,Poland,National Championships,Parallel Slalom,44,5.02
47,Mikolajczyk Maciej,Male,08-03-2021,SUCHE/Zakopane,POL,Poland,National Championships,Parallel Giant Slalom,DSQ,
48,Mikolajczyk Maciej,Male,09-02-2020,Gerlitzen,AUT,Poland,FIS,Giant Slalom,DNF1,
49,Mikolajczyk Maciej,Male,08-02-2020,Gerlitzen,AUT,Poland,FIS,Giant Slalom,DSQ1,
50,Mikolajczyk Maciej,Male,26-01-2020,Gosau,AUT,Poland,FIS,Parallel Slalom,29,6.48
51,Mikolajczyk Maciej,Male,25-01-2020,Gosau,AUT,Poland,FIS,Parallel Slalom,27,8.10
