,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Egarter Mariella,Female,23-02-2025,Funes - Vilnoessse,ITA,Austria,FIS,Parallel Giant Slalom,18,
1,Egarter Mariella,Female,22-02-2025,Funes - Vilnoessse,ITA,Austria,FIS,Parallel Giant Slalom,17,
2,Egarter Mariella,Female,16-02-2025,Funes/Villnoess,ITA,Austria,Junior Regional Cup,Parallel Giant Slalom,15,28.80
3,Egarter Mariella,Female,15-02-2025,Funes/Villnoess,ITA,Austria,Junior Regional Cup,Parallel Giant Slalom,22,16.20
4,Egarter Mariella,Female,09-02-2025,Simonhoehe,AUT,Austria,National Championships,Parallel Slalom,13,58.00
5,Egarter Mariella,Female,08-02-2025,Simonhoehe,AUT,Austria,National Championships,Parallel Giant Slalom,22,26.10
6,Egarter Mariella,Female,19-01-2025,Samnaun,SUI,Austria,Junior Regional Cup,Parallel Slalom,9,14.50
7,Egarter Mariella,Female,18-01-2025,Samnaun,SUI,Austria,Junior Regional Cup,Parallel Slalom,13,10.00
8,Egarter Mariella,Female,12-01-2025,Nova Levante - Welschnofen,ITA,Austria,FIS,Parallel Giant Slalom,8,44.80
9,Egarter Mariella,Female,06-01-2025,Simonhoehe,AUT,Austria,Junior Regional Cup,Parallel Giant Slalom,22,12.60
10,Egarter Mariella,Female,05-01-2025,Simonhoehe,AUT,Austria,Junior Regional Cup,Parallel Giant Slalom,12,30.80
