,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Ibbotson Brock,Male,17-01-2024,Livigno,ITA,Australia,Junior,Slopestyle,35,1.30
1,Ibbotson Brock,Male,04-09-2023,Cardrona,NZL,Australia,FIS Junior World Championships,Big Air,55,1.80
2,Ibbotson Brock,Male,02-09-2023,Cardrona,NZL,Australia,Qualification,Big Air,29,
3,Ibbotson Brock,Male,30-08-2023,Cardrona,NZL,Australia,FIS Junior World Championships,Slopestyle,47,22.20
4,Ibbotson Brock,Male,28-08-2023,Cardrona,NZL,Australia,Qualification,Slopestyle,23,
5,Ibbotson Brock,Male,12-02-2023,Mayrhofen,AUT,Australia,FIS,Slopestyle,8,15.40
6,Ibbotson Brock,Male,02-08-2022,Perisher,AUS,Australia,Australian New Zealand Cup,Big Air,4,61.40
7,Ibbotson Brock,Male,02-08-2022,Perisher,AUS,Australia,Australian New Zealand Cup,Slopestyle,4,74.60
8,Ibbotson Brock,Male,01-08-2022,Perisher,AUS,Australia,Australian New Zealand Cup,Slopestyle,9,25.70
9,Ibbotson Brock,Male,04-02-2022,"Park City, UT",USA,Australia,FIS,Slopestyle,21,4.50
10,Ibbotson Brock,Male,05-08-2021,Perisher Valley,AUS,Australia,FIS,Big Air,7,27.50
11,Ibbotson Brock,Male,04-08-2021,Perisher Valley,AUS,Australia,FIS,Slopestyle,14,2.20
12,Ibbotson Brock,Male,03-08-2021,Perisher Valley,AUS,Australia,FIS,Slopestyle,9,14.50
