,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Bodman Emily,Female,14-08-2025,Mt Hotham,AUS,Australia,Australian New Zealand Cup,Snowboard Cross,14,64.80
1,Bodman Emily,Female,13-08-2025,Mt Hotham,AUS,Australia,Junior,Snowboard Cross,7,
2,Bodman Emily,Female,02-02-2025,Reiteralm,AUT,Australia,Junior,Snowboard Cross,20,13.20
3,Bodman Emily,Female,01-02-2025,Reiteralm,AUT,Australia,Junior,Snowboard Cross,23,9.60
4,Bodman Emily,Female,25-01-2025,Passo San Pellegrino,ITA,Australia,FIS,Snowboard Cross,13,26.00
5,Bodman Emily,Female,24-01-2025,Passo San Pellegrino,ITA,Australia,FIS,Snowboard Cross,23,10.40
6,Bodman Emily,Female,12-01-2025,Lenk,SUI,Australia,Junior Regional Cup,Snowboard Cross,18,23.40
7,Bodman Emily,Female,01-12-2024,Pitztal,AUT,Australia,Junior,Snowboard Cross,18,28.60
8,Bodman Emily,Female,30-11-2024,Pitztal,AUT,Australia,Junior,Snowboard Cross,36,4.33
9,Bodman Emily,Female,30-11-2024,Pitztal,AUT,Australia,Qualification,Snowboard Cross,36,
10,Bodman Emily,Female,18-08-2024,Mt Hotham,AUS,Australia,Australian New Zealand Cup,Snowboard Cross,16,54.00
11,Bodman Emily,Female,17-08-2024,Mt Hotham,AUS,Australia,Australian New Zealand Cup,Snowboard Cross,9,104.40
12,Bodman Emily,Female,15-08-2024,Mt Hotham,AUS,Australia,Australian New Zealand Cup,Snowboard Cross,23,28.80
13,Bodman Emily,Female,14-08-2024,Mt Hotham,AUS,Australia,Junior,Snowboard Cross,6,60.00
