,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Rowland Zac,Male,08-08-2025,Thredbo,AUS,Australia,Junior,Snowboard Cross,9,
1,Rowland Zac,Male,07-08-2025,Thredbo,AUS,Australia,Junior,Snowboard Cross,9,
2,Rowland Zac,Male,18-08-2024,Mt Hotham,AUS,Australia,Australian New Zealand Cup,Snowboard Cross,33,8.64
3,Rowland Zac,Male,17-08-2024,Mt Hotham,AUS,Australia,Australian New Zealand Cup,Snowboard Cross,34,
4,Rowland Zac,Male,15-08-2024,Mt Hotham,AUS,Australia,Australian New Zealand Cup,Snowboard Cross,34,
5,Rowland Zac,Male,14-08-2024,Mt Hotham,AUS,Australia,Junior,Snowboard Cross,24,3.50
