,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Giroux Olivier,Male,19-03-2025,Bromont QC,CAN,Canada,FIS,Slopestyle,9,3.00
1,Giroux Olivier,Male,13-03-2025,Horseshoe Resort,CAN,Canada,National Junior Championships,Slopestyle,23,4.10
2,Giroux Olivier,Male,12-03-2025,Horseshoe Resort,CAN,Canada,National Junior Championships,Big Air,20,0.10
