,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Stratkov Rosen,Male,28-02-2025,Vitosha,BUL,Bulgaria,National Championships,Snowboard Cross,10,13.00
1,Stratkov Rosen,Male,28-02-2025,Vitosha,BUL,Bulgaria,FIS,Snowboard Cross,10,13.00
2,Stratkov Rosen,Male,20-02-2022,Bansko,BUL,Bulgaria,FIS,Parallel Slalom,19,21.60
3,Stratkov Rosen,Male,19-02-2022,Bansko,BUL,Bulgaria,FIS,Parallel Giant Slalom,18,23.40
4,Stratkov Rosen,Male,30-03-2021,Bansko,BUL,Bulgaria,National Championships,Parallel Slalom,23,14.40
5,Stratkov Rosen,Male,29-03-2021,Bansko,BUL,Bulgaria,National Championships,Parallel Giant Slalom,22,16.20
6,Stratkov Rosen,Male,14-02-2019,Osogovo,BUL,Bulgaria,National Championships,Snowboard Cross,7,18.00
7,Stratkov Rosen,Male,31-03-2013,Borovets,BUL,Bulgaria,FIS,Snowboardcross,16,10.50
8,Stratkov Rosen,Male,30-03-2013,Borovets,BUL,Bulgaria,National Championships,Snowboardcross,18,9.10
9,Stratkov Rosen,Male,17-03-2013,Pamporovo,BUL,Bulgaria,National Championships,Slopestyle,12,19.80
10,Stratkov Rosen,Male,16-03-2013,Pamporovo,BUL,Bulgaria,National Championships,Big Air,10,13.00
11,Stratkov Rosen,Male,10-02-2013,Chepelare,BUL,Bulgaria,National Championships,Slalom,19,6.00
12,Stratkov Rosen,Male,09-02-2013,Chepelare,BUL,Bulgaria,National Championships,Giant Slalom,27,0.00
