,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Jostrand Kas,Male,04-03-2024,Mammoth Mountain Ski Resort,USA,United States Of America,FIS,Slopestyle,32,7.20
1,Jostrand Kas,Male,28-02-2024,Northstar California Resorts,USA,United States Of America,FIS,Slopestyle,36,4.90
