,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Palmer Shaun,Male,07-03-2025,Horseshoe Resort,CAN,United States Of America,Nor-Am Cup,Snowboard Cross,DNS,
1,Palmer Shaun,Male,06-03-2025,Horseshoe Resort,CAN,United States Of America,Nor-Am Cup,Snowboard Cross,20,17.60
2,Palmer Shaun,Male,01-03-2025,Gore Mountain Ski Area,USA,United States Of America,Nor-Am Cup,Snowboard Cross,24,11.20
3,Palmer Shaun,Male,28-02-2025,Gore Mountain Ski Area,USA,United States Of America,Nor-Am Cup,Snowboard Cross,25,9.60
4,Palmer Shaun,Male,04-02-2025,Steamboat Ski and Resort / Mount Werner,USA,United States Of America,Nor-Am Cup,Snowboard Cross,34,3.52
5,Palmer Shaun,Male,03-02-2025,Steamboat Ski and Resort / Mount Werner,USA,United States Of America,Nor-Am Cup,Snowboard Cross,20,17.60
6,Palmer Shaun,Male,12-01-2014,Vallnord-Arcalís,AND,United States Of America,World Cup,Snowboardcross,17,140.00
7,Palmer Shaun,Male,11-01-2014,Vallnord-Arcalís,AND,United States Of America,World Cup,Snowboardcross,24,70.00
8,Palmer Shaun,Male,10-01-2014,Vallnord-Arcalís,AND,United States Of America,Qualification,Snowboardcross,39,
9,Palmer Shaun,Male,24-01-2013,"Copper Mountain, CO",USA,United States Of America,Nor-Am Cup,Snowboardcross,111,
10,Palmer Shaun,Male,14-01-2013,Northstar,USA,United States Of America,FIS,Snowboardcross,4,130.00
11,Palmer Shaun,Male,20-01-2011,"Mt. Hood Meadows, OR",USA,United States Of America,Nor-Am Cup,Snowboardcross,17,44.80
12,Palmer Shaun,Male,19-01-2011,"Mt. Hood Meadows, OR",USA,United States Of America,Nor-Am Cup,Snowboardcross,4,180.00
13,Palmer Shaun,Male,17-12-2010,Telluride,USA,United States Of America,World Cup,Snowboardcross,22,90.00
14,Palmer Shaun,Male,08-12-2010,Lech am Arlberg,AUT,United States Of America,World Cup,Snowboardcross,16,150.00
15,Palmer Shaun,Male,07-12-2010,Lech am Arlberg,AUT,United States Of America,World Cup,Snowboardcross,6,400.00
16,Palmer Shaun,Male,21-01-2010,Stoneham,CAN,United States Of America,World Cup,Snowboardcross,3,600.00
17,Palmer Shaun,Male,15-01-2010,Veysonnaz,SUI,United States Of America,World Cup,Snowboardcross,15,160.00
18,Palmer Shaun,Male,10-01-2010,Bad Gastein,AUT,United States Of America,World Cup,Snowboardcross,19,120.00
19,Palmer Shaun,Male,19-12-2009,Telluride,USA,United States Of America,World Cup,Snowboardcross,21,100.00
20,Palmer Shaun,Male,12-09-2009,Chapelco,ARG,United States Of America,World Cup,Snowboardcross,17,140.00
21,Palmer Shaun,Male,20-03-2009,Valmalenco,ITA,United States Of America,World Cup,Snowboardcross,27,45.00
22,Palmer Shaun,Male,13-03-2009,La Molina,ESP,United States Of America,World Cup,Snowboardcross,21,100.00
23,Palmer Shaun,Male,28-02-2009,Sunday River,USA,United States Of America,World Cup,Snowboardcross,23,80.00
24,Palmer Shaun,Male,19-02-2009,Stoneham,CAN,United States Of America,World Cup,Snowboardcross,16,150.00
25,Palmer Shaun,Male,13-02-2009,Cypress,CAN,United States Of America,World Cup,Snowboardcross,23,80.00
26,Palmer Shaun,Male,01-02-2009,"Boreal, CA",USA,United States Of America,Nor-Am Cup,Snowboardcross,21,50.00
27,Palmer Shaun,Male,11-01-2009,Bad Gastein,AUT,United States Of America,World Cup,Snowboardcross,8,320.00
28,Palmer Shaun,Male,10-01-2009,Bad Gastein,AUT,United States Of America,World Cup,Snowboardcross,22,90.00
29,Palmer Shaun,Male,20-12-2008,Arosa,SUI,United States Of America,World Cup,Snowboardcross,35,20.00
30,Palmer Shaun,Male,13-09-2008,Chapelco,ARG,United States Of America,World Cup,Snowboardcross,22,90.00
31,Palmer Shaun,Male,04-09-2008,Chapelco,ARG,United States Of America,Masters,Snowboardcross,1,
32,Palmer Shaun,Male,04-09-2008,Chapelco,ARG,United States Of America,South American Cup,Snowboardcross,4,250.00
33,Palmer Shaun,Male,05-04-2008,Cypress,CAN,United States Of America,National Championships,Snowboardcross,16,54.00
34,Palmer Shaun,Male,01-03-2008,"Lake Placid, NY",USA,United States Of America,World Cup,Snowboardcross,18,130.00
35,Palmer Shaun,Male,22-02-2008,Gujo-Gifu,JPN,United States Of America,World Cup,Snowboardcross,7,360.00
36,Palmer Shaun,Male,15-02-2008,Sungwoo,KOR,United States Of America,World Cup,Snowboardcross,15,160.00
37,Palmer Shaun,Male,10-02-2008,"Tamarack, ID",USA,United States Of America,Nor-Am Cup,Snowboardcross,2,400.00
38,Palmer Shaun,Male,13-01-2008,Bad Gastein,AUT,United States Of America,World Cup,Snowboardcross,2,800.00
39,Palmer Shaun,Male,14-01-2006,Kronplatz,ITA,United States Of America,World Cup,Snowboardcross,39,
40,Palmer Shaun,Male,05-01-2006,Bad Gastein,AUT,United States Of America,World Cup,Snowboardcross,5,450.00
41,Palmer Shaun,Male,04-01-2006,Bad Gastein,AUT,United States Of America,World Cup,Snowboardcross,2,800.00
42,Palmer Shaun,Male,16-12-2005,Mt. Hood Meadows,USA,United States Of America,Nor-Am Cup,Snowboardcross,12,110.00
43,Palmer Shaun,Male,09-12-2005,"Whistler, BC",CAN,United States Of America,World Cup,Snowboardcross,25,60.00
44,Palmer Shaun,Male,08-12-2005,"Whistler, BC",CAN,United States Of America,World Cup,Snowboardcross,17,140.00
45,Palmer Shaun,Male,06-09-2005,Cardrona,NZL,United States Of America,FIS,Snowboardcross,3,144.00
46,Palmer Shaun,Male,06-09-2005,Cardrona,NZL,United States Of America,National Championships,Snowboardcross,5,108.00
47,Palmer Shaun,Male,13-12-2001,Mammoth,USA,United States Of America,FIS,Halfpipe,38,3.64
