,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Murase Yura,Female,19-10-2024,Chur,SUI,Japan,World Cup,Big Air,26,35.80
1,Murase Yura,Female,30-09-2024,Cardrona,NZL,Japan,Australian New Zealand Cup,Big Air,1,150.00
2,Murase Yura,Female,02-09-2024,Cardrona,NZL,Japan,World Cup,Slopestyle,9,284.90
3,Murase Yura,Female,31-08-2024,Cardrona,NZL,Japan,Qualification,Slopestyle,9,
4,Murase Yura,Female,14-04-2024,Corvatsch,SUI,Japan,European Cup Premium,Big Air,1,500.00
5,Murase Yura,Female,12-04-2024,Corvatsch,SUI,Japan,European Cup Premium,Slopestyle,24,16.90
6,Murase Yura,Female,30-03-2024,Livigno/Mottolino,ITA,Japan,FIS Junior World Championships,Big Air,8,72.90
7,Murase Yura,Female,28-03-2024,Livigno/Mottolino,ITA,Japan,Qualification,Big Air,8,
8,Murase Yura,Female,26-03-2024,Livigno/Mottolino,ITA,Japan,FIS Junior World Championships,Slopestyle,2,197.70
9,Murase Yura,Female,24-03-2024,Livigno/Mottolino,ITA,Japan,Qualification,Slopestyle,2,
10,Murase Yura,Female,12-03-2024,Laax,SUI,Japan,European Cup Premium,Slopestyle,3,123.20
11,Murase Yura,Female,05-03-2024,Tiger Ridge Ski Resort,CHN,Japan,Asian Cup,Slopestyle,2,97.30
12,Murase Yura,Female,04-03-2024,Tiger Ridge Mountain Park,CHN,Japan,Asian Cup,Slopestyle,2,97.30
13,Murase Yura,Female,28-02-2024,Hakuba,JPN,Japan,Asian Cup,Slopestyle,5,112.50
14,Murase Yura,Female,17-02-2024,Fukushima Yama,JPN,Japan,Asian Cup,Big Air,6,68.90
15,Murase Yura,Female,28-01-2024,Gangwon/Welli Hilli,KOR,Japan,Youth Olympic Winter Games,Big Air,1,180.00
16,Murase Yura,Female,27-01-2024,Gangwon/Welli Hilli,KOR,Japan,Qualification,Big Air,6,
17,Murase Yura,Female,24-01-2024,Gangwon/Welli Hilli,KOR,Japan,Youth Olympic Winter Games,Slopestyle,5,84.40
18,Murase Yura,Female,29-09-2023,Cardrona,NZL,Japan,Australian New Zealand Cup,Slopestyle,11,29.40
19,Murase Yura,Female,17-03-2023,Laax,SUI,Japan,European Cup Premium,Slopestyle,DNS,
20,Murase Yura,Female,14-02-2023,Fukushima Yama,JPN,Japan,FIS,Big Air,9,46.10
21,Murase Yura,Female,04-02-2023,Mammoth Mountain,USA,Japan,World Cup,Slopestyle,8,171.70
22,Murase Yura,Female,01-02-2023,Mammoth Mountain,USA,Japan,Qualification,Slopestyle,8,
23,Murase Yura,Female,22-01-2023,Laax,SUI,Japan,World Cup,Slopestyle,10,245.60
24,Murase Yura,Female,20-01-2023,Laax,SUI,Japan,Qualification,Slopestyle,10,
25,Murase Yura,Female,14-01-2023,Kreischberg,AUT,Japan,World Cup,Big Air,19,41.10
26,Murase Yura,Female,14-01-2023,Kreischberg,AUT,Japan,Qualification,Big Air,19,
27,Murase Yura,Female,17-12-2022,Copper Mountain,USA,Japan,World Cup,Big Air,DNS,
28,Murase Yura,Female,15-12-2022,Copper Mountain,USA,Japan,Qualification,Big Air,DNS,
29,Murase Yura,Female,10-12-2022,Edmonton,CAN,Japan,World Cup,Big Air,DNS,
30,Murase Yura,Female,09-12-2022,Edmonton,CAN,Japan,Qualification,Big Air,DNS,
31,Murase Yura,Female,22-10-2022,Chur,SUI,Japan,World Cup,Big Air,4,566.10
32,Murase Yura,Female,22-10-2022,Chur,SUI,Japan,Qualification,Big Air,4,
33,Murase Yura,Female,02-09-2022,Cardrona,NZL,Japan,Australian New Zealand Cup,Slopestyle,9,7.20
34,Murase Yura,Female,13-03-2022,Leysin,SUI,Japan,FIS Junior World Championships,Slopestyle,1,240.00
35,Murase Yura,Female,10-03-2022,Leysin,SUI,Japan,FIS Junior World Championships,Big Air,5,116.20
36,Murase Yura,Female,30-01-2022,Niseko,JPN,Japan,FIS,Slopestyle,3,61.10
37,Murase Yura,Female,29-01-2022,Niseko,JPN,Japan,FIS,Slopestyle,5,42.50
38,Murase Yura,Female,10-04-2021,Ajigasawa,JPN,Japan,National Championships,Big Air,1,80.00
39,Murase Yura,Female,21-03-2021,Krasnoyarsk ,RUS,Japan,FIS Junior World Championships,Big Air,1,240.00
40,Murase Yura,Female,20-03-2021,Krasnoyarsk ,RUS,Japan,Qualification,Big Air,1,
41,Murase Yura,Female,19-03-2021,Krasnoyarsk ,RUS,Japan,FIS Junior World Championships,Slopestyle,2,195.04
42,Murase Yura,Female,18-03-2021,Krasnoyarsk ,RUS,Japan,Qualification,Slopestyle,1,
43,Murase Yura,Female,31-01-2021,Niseko,JPN,Japan,FIS,Slopestyle,1,100.00
44,Murase Yura,Female,30-01-2021,Niseko,JPN,Japan,FIS,Slopestyle,1,100.00
