,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
470,Payer Alexander,Male,25-02-2007,Fiss,AUT,Austria,FIS,Snowboardcross,36,5.12
471,Payer Alexander,Male,24-02-2007,Fiss,AUT,Austria,FIS,Snowboardcross,37,5.04
472,Payer Alexander,Male,19-02-2007,Adelboden,SUI,Austria,European Cup,Giant Slalom,22,28.80
473,Payer Alexander,Male,18-02-2007,Adelboden,SUI,Austria,European Cup,Giant Slalom,24,22.40
474,Payer Alexander,Male,17-02-2007,Adelboden,SUI,Austria,FIS,Giant Slalom,22,23.40
475,Payer Alexander,Male,11-02-2007,St. Gallenkirch,AUT,Austria,FIS,Snowboardcross,20,22.00
476,Payer Alexander,Male,10-02-2007,St. Gallenkirch,AUT,Austria,FIS,Snowboardcross,97,
477,Payer Alexander,Male,21-01-2007,Kühtai,AUT,Austria,European Cup,Parallel Slalom,96,
478,Payer Alexander,Male,22-12-2006,Bad Gastein,AUT,Austria,European Cup,Parallel Slalom,66,
479,Payer Alexander,Male,01-04-2006,Bad Gastein,AUT,Austria,National Championships,Parallel GS,33,8.64
480,Payer Alexander,Male,31-03-2006,Bad Gastein,AUT,Austria,National Championships,Parallel Slalom,36,6.30
481,Payer Alexander,Male,19-03-2006,Fiss,AUT,Austria,FIS,Snowboardcross,42,4.30
482,Payer Alexander,Male,18-03-2006,Fiss,AUT,Austria,FIS,Snowboardcross,35,4.40
483,Payer Alexander,Male,12-03-2006,Gerlitzen,AUT,Austria,FIS,Parallel Slalom,80,
484,Payer Alexander,Male,11-03-2006,Gerlitzen,AUT,Austria,FIS,Parallel Slalom,53,3.80
485,Payer Alexander,Male,26-02-2006,Fiss,AUT,Austria,FIS,Snowboardcross,23,16.00
486,Payer Alexander,Male,25-02-2006,Fiss,AUT,Austria,FIS,Snowboardcross,DSQ,
487,Payer Alexander,Male,29-01-2006,Vratna-Terchova,SVK,Austria,European Cup,Parallel GS,39,5.45
488,Payer Alexander,Male,28-01-2006,Vratna-Terchova,SVK,Austria,European Cup,Parallel GS,71,
489,Payer Alexander,Male,22-01-2006,Radstadt,AUT,Austria,European Cup,Parallel Slalom,53,3.80
490,Payer Alexander,Male,21-01-2006,Radstadt,AUT,Austria,European Cup,Parallel Slalom,31,7.28
491,Payer Alexander,Male,15-01-2006,Hinterstoder,AUT,Austria,FIS,Parallel GS,21,26.00
492,Payer Alexander,Male,14-01-2006,Hinterstoder,AUT,Austria,FIS,Parallel GS,18,23.40
493,Payer Alexander,Male,06-01-2006,Bad Gastein,AUT,Austria,European Cup,Snowboardcross,81,2.23
494,Payer Alexander,Male,02-04-2005,Berchtesgaden/Rossfeld,GER,Austria,National Championships,Snowboardcross,34,3.96
495,Payer Alexander,Male,01-04-2005,Berchtesgaden/Rossfeld,GER,Austria,National Championships,Parallel GS,50,4.50
496,Payer Alexander,Male,13-03-2005,Bad Kleinkirchheim,AUT,Austria,FIS,Parallel Slalom,22,16.20
