,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Naumov Denis,Male,18-02-2022,Nechkino,RUS,Russia,National Junior Championships,Snowboard Cross,18,6.50
1,Naumov Denis,Male,12-12-2021,"Gornaya Salanga, Kemerovo, Russia",RUS,Russia,FIS,Snowboard Cross,27,4.05
2,Naumov Denis,Male,11-12-2021,"Gornaya Salanga, Kemerovo, Russia",RUS,Russia,FIS,Snowboard Cross,21,9.00
