,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Chollet Aidan,Male,29-03-2025,Engadin,SUI,France,World Championships,Snowboard Cross Team,4,
1,Chollet Aidan,Male,28-03-2025,Engadin,SUI,France,World Championships,Snowboard Cross,8,
2,Chollet Aidan,Male,27-03-2025,Engadin,SUI,France,Qualification,Snowboard Cross,13,
3,Chollet Aidan,Male,22-03-2025,Montafon,AUT,France,World Cup,Snowboard Cross Team,1,
4,Chollet Aidan,Male,21-03-2025,Montafon,AUT,France,World Cup,Snowboard Cross,3,600.00
5,Chollet Aidan,Male,20-03-2025,Montafon,AUT,France,Qualification,Snowboard Cross,5,
6,Chollet Aidan,Male,09-03-2025,Gudauri,GEO,France,World Cup,Snowboard Cross,10,260.00
7,Chollet Aidan,Male,08-03-2025,Gudauri,GEO,France,World Cup,Snowboard Cross,53,
8,Chollet Aidan,Male,07-03-2025,Gudauri,GEO,France,Qualification,Snowboard Cross,53,
9,Chollet Aidan,Male,01-03-2025,Erzurum,TUR,France,World Cup,Snowboard Cross,10,260.00
10,Chollet Aidan,Male,28-02-2025,Erzurum,TUR,France,Qualification,Snowboard Cross,3,
11,Chollet Aidan,Male,15-02-2025,Cortina d'Ampezzo,ITA,France,Qualification,Snowboard Cross,13,
12,Chollet Aidan,Male,15-02-2025,Cortina d'Ampezzo,ITA,France,World Cup,Snowboard Cross,1,1000.00
13,Chollet Aidan,Male,02-02-2025,Beidahu,CHN,France,World Cup,Snowboard Cross,20,110.00
14,Chollet Aidan,Male,02-02-2025,Beidahu,CHN,France,Qualification,Snowboard Cross,18,
15,Chollet Aidan,Male,01-02-2025,Beidahu,CHN,France,World Cup,Snowboard Cross,16,150.00
16,Chollet Aidan,Male,31-01-2025,Beidahu,CHN,France,Qualification,Snowboard Cross,17,
17,Chollet Aidan,Male,14-12-2024,Cervinia,ITA,France,World Cup,Snowboard Cross,6,400.00
18,Chollet Aidan,Male,13-12-2024,Cervinia,ITA,France,Qualification,Snowboard Cross,3,
19,Chollet Aidan,Male,27-11-2024,Pitztal,AUT,France,European Cup,Snowboard Cross,14,64.80
20,Chollet Aidan,Male,27-11-2024,Pitztal,AUT,France,Qualification,Snowboard Cross,15,
21,Chollet Aidan,Male,03-10-2024,Corralco,CHI,France,South American Cup,Snowboard Cross,2,288.00
