,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Kimura Yuto,Male,03-04-2025,Kitzsteinhorn,AUT,Japan,European Cup,Big Air,2,298.90
1,Kimura Yuto,Male,08-03-2025,Beida Lake Ski Resort,CHN,Japan,Asian Cup,Slopestyle,1,130.00
2,Kimura Yuto,Male,07-03-2025,Beida Lake Ski Resort,CHN,Japan,Asian Cup,Slopestyle,1,130.00
3,Kimura Yuto,Male,01-03-2025,Hakuba,JPN,Japan,Asian Cup,Slopestyle,2,198.50
4,Kimura Yuto,Male,30-09-2024,Cardrona,NZL,Japan,Australian New Zealand Cup,Big Air,6,148.50
5,Kimura Yuto,Male,29-09-2023,Cardrona,NZL,Japan,Australian New Zealand Cup,Slopestyle,13,78.40
6,Kimura Yuto,Male,31-03-2023,Hakuba,JPN,Japan,Asian Cup,Big Air,15,21.50
7,Kimura Yuto,Male,29-03-2023,Hakuba,JPN,Japan,Asian Cup,Slopestyle,5,109.30
8,Kimura Yuto,Male,25-03-2023,Niseko,JPN,Japan,National Championships,Big Air,4,104.70
9,Kimura Yuto,Male,24-03-2023,Niseko,JPN,Japan,National Championships,Slopestyle,16,33.90
10,Kimura Yuto,Male,14-02-2023,Fukushima Yama,JPN,Japan,FIS,Big Air,28,8.80
11,Kimura Yuto,Male,29-01-2023,Niseko,JPN,Japan,FIS,Slopestyle,6,70.00
12,Kimura Yuto,Male,28-01-2023,Niseko,JPN,Japan,FIS,Slopestyle,6,70.00
13,Kimura Yuto,Male,02-04-2022,Tsugaike,JPN,Japan,FIS,Big Air,3,55.10
14,Kimura Yuto,Male,30-03-2022,Hakuba,JPN,Japan,FIS,Slopestyle,30,6.60
15,Kimura Yuto,Male,06-03-2022,Niseko,JPN,Japan,National Championships,Big Air,33,10.10
16,Kimura Yuto,Male,05-03-2022,Niseko,JPN,Japan,National Championships,Slopestyle,27,19.40
17,Kimura Yuto,Male,30-01-2022,Niseko,JPN,Japan,FIS,Slopestyle,44,7.60
18,Kimura Yuto,Male,29-01-2022,Niseko,JPN,Japan,FIS,Slopestyle,12,32.50
