,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Miller Toby,Male,04-02-2023,Mammoth Mountain,USA,United States Of America,World Cup,Halfpipe,DNS,
1,Miller Toby,Male,02-02-2023,Mammoth Mountain,USA,United States Of America,Qualification,Halfpipe,DNS,
2,Miller Toby,Male,21-01-2023,Laax,SUI,United States Of America,World Cup,Halfpipe,DNS,
3,Miller Toby,Male,19-01-2023,Laax,SUI,United States Of America,Qualification,Halfpipe,DNS,
4,Miller Toby,Male,16-12-2022,Copper Mountain,USA,United States Of America,World Cup,Halfpipe,18,157.20
5,Miller Toby,Male,14-12-2022,Copper Mountain,USA,United States Of America,Qualification,Halfpipe,11,
6,Miller Toby,Male,15-01-2022,Laax,SUI,United States Of America,World Cup,Halfpipe,DNS,
7,Miller Toby,Male,13-01-2022,Laax,SUI,United States Of America,Qualification,Halfpipe,DNS,
8,Miller Toby,Male,08-01-2022,Mammoth Mountain,USA,United States Of America,World Cup,Halfpipe,15,138.20
9,Miller Toby,Male,11-12-2021,Copper Mountain,USA,United States Of America,World Cup,Halfpipe,13,217.70
10,Miller Toby,Male,09-12-2021,Copper Mountain,USA,United States Of America,Qualification,Halfpipe,6,
11,Miller Toby,Male,31-01-2020,Mammoth Mountain Resort,USA,United States Of America,World Cup,Halfpipe,DNS,
12,Miller Toby,Male,29-01-2020,Mammoth Mountain Resort,USA,United States Of America,Qualification,Halfpipe,DNS,
13,Miller Toby,Male,18-01-2020,Laax,SUI,United States Of America,World Cup,Halfpipe,9,290.00
14,Miller Toby,Male,16-01-2020,Laax,SUI,United States Of America,Qualification,Halfpipe,11,
15,Miller Toby,Male,14-12-2019,Copper Mountain Resort,USA,United States Of America,World Cup,Halfpipe,4,500.00
16,Miller Toby,Male,12-12-2019,Copper Mountain Resort,USA,United States Of America,Qualification,Halfpipe,4,
17,Miller Toby,Male,15-02-2019,Calgary,CAN,United States Of America,World Cup,Halfpipe,9,290.00
18,Miller Toby,Male,13-02-2019,Calgary,CAN,United States Of America,Qualification,Halfpipe,6,
19,Miller Toby,Male,08-02-2019,Park City,USA,United States Of America,World Championships,Halfpipe,4,500.00
20,Miller Toby,Male,06-02-2019,Park City,USA,United States Of America,Qualification,Halfpipe,8,
21,Miller Toby,Male,08-12-2018,Copper Mountain Resort,USA,United States Of America,World Cup,Halfpipe,2,800.00
22,Miller Toby,Male,06-12-2018,Copper Mountain Resort,USA,United States Of America,Qualification,Halfpipe,3,
23,Miller Toby,Male,04-09-2018,Cardrona,NZL,United States Of America,FIS Junior World Championships,Halfpipe,1,240.00
24,Miller Toby,Male,01-09-2018,Cardrona,NZL,United States Of America,Qualification,Halfpipe,1,
25,Miller Toby,Male,13-01-2018,Snowmass,USA,United States Of America,World Cup,Halfpipe,10,260.00
26,Miller Toby,Male,11-01-2018,Snowmass,USA,United States Of America,Qualification,Halfpipe,5,
