,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Krajewski Daniel,Male,03-10-2025,SnowWorld Landgraaf,NED,Brazil,FIS,Slopestyle,28,3.90
1,Krajewski Daniel,Male,02-10-2025,SnowWorld Landgraaf,NED,Brazil,FIS,Slopestyle,20,8.30
2,Krajewski Daniel,Male,03-04-2025,"Copper Mountain, CO",USA,Brazil,National Championships,Slopestyle,25,6.50
3,Krajewski Daniel,Male,06-02-2025,Okemo Mountain Resort,USA,Brazil,FIS,Slopestyle,24,4.90
