,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
58,Ozturk Edis,Male,02-03-2018,Mavrovo,MKD,Bosnia And Herzegovina,National Championships,Slopestyle,4,25.00
59,Ozturk Edis,Male,01-03-2018,Mavrovo,MKD,Bosnia And Herzegovina,National Championships,Big Air,4,25.00
60,Ozturk Edis,Male,25-02-2018,Kopaonik,SRB,Bosnia And Herzegovina,European Cup,Big Air,33,3.84
61,Ozturk Edis,Male,23-02-2018,Kopaonik,SRB,Bosnia And Herzegovina,FIS,Big Air,9,31.90
62,Ozturk Edis,Male,22-02-2018,Kopaonik,SRB,Bosnia And Herzegovina,FIS,Slopestyle,18,11.70
63,Ozturk Edis,Male,18-02-2018,Sarajevo,BIH,Bosnia And Herzegovina,European Cup,Big Air,12,35.20
64,Ozturk Edis,Male,17-02-2018,Bjelasnica,BIH,Bosnia And Herzegovina,FIS,Slopestyle,11,12.00
65,Ozturk Edis,Male,27-12-2017,Platak,CRO,Bosnia And Herzegovina,FIS,Big Air,4,25.00
66,Ozturk Edis,Male,26-12-2017,Platak,CRO,Bosnia And Herzegovina,FIS,Big Air,3,30.00
67,Ozturk Edis,Male,06-04-2017,Kopaonik,SRB,Bosnia And Herzegovina,FIS,Big Air,4,25.00
68,Ozturk Edis,Male,05-04-2017,Kopaonik,SRB,Bosnia And Herzegovina,FIS,Slopestyle,4,25.00
69,Ozturk Edis,Male,19-03-2017,Kopaonik,SRB,Bosnia And Herzegovina,National Championships,Big Air,2,40.00
70,Ozturk Edis,Male,18-03-2017,Kopaonik,SRB,Bosnia And Herzegovina,National Championships,Slopestyle,2,40.00
71,Ozturk Edis,Male,05-03-2017,Kopaonik,SRB,Bosnia And Herzegovina,European Cup,Big Air,7,57.60
72,Ozturk Edis,Male,04-03-2017,Kopaonik,SRB,Bosnia And Herzegovina,European Cup,Big Air,10,41.60
73,Ozturk Edis,Male,12-02-2017,Sarajevo,BIH,Bosnia And Herzegovina,European Cup,Big Air,13,32.00
74,Ozturk Edis,Male,11-02-2017,Sarajevo,BIH,Bosnia And Herzegovina,FIS,Slopestyle,17,9.80
75,Ozturk Edis,Male,04-01-2017,Kopaonik,SRB,Bosnia And Herzegovina,FIS,Big Air,6,20.00
76,Ozturk Edis,Male,03-01-2017,Kopaonik,SRB,Bosnia And Herzegovina,FIS,Slopestyle,5,22.50
77,Ozturk Edis,Male,09-03-2016,Kopaonik,SRB,Bosnia And Herzegovina,European Cup,Big Air,30,6.40
78,Ozturk Edis,Male,08-03-2016,Kopaonik,SRB,Bosnia And Herzegovina,European Cup,Slopestyle,32,5.20
79,Ozturk Edis,Male,05-11-2015,Landgraaf,NED,Bosnia And Herzegovina,European Cup,Slopestyle,100,0.00
80,Ozturk Edis,Male,04-11-2015,Landgraaf,NED,Bosnia And Herzegovina,European Cup,Slopestyle,99,0.00
81,Ozturk Edis,Male,08-03-2015,Kopaonik,SRB,Bosnia And Herzegovina,European Cup,Slopestyle,14,36.00
82,Ozturk Edis,Male,08-02-2015,Bjelasnica,BIH,Bosnia And Herzegovina,European Cup,Big Air,39,
83,Ozturk Edis,Male,07-02-2015,Bjelasnica,BIH,Bosnia And Herzegovina,European Cup,Slopestyle,30,0.00
