,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Keller Norin,Male,11-04-2025,Corvatsch,SUI,Switzerland,National Junior Championships,Slopestyle,5,24.00
1,Keller Norin,Male,16-03-2025,Laax,SUI,Switzerland,National Junior Championships,Halfpipe,10,21.50
2,Keller Norin,Male,08-03-2025,LAAX Kids Open,SUI,Switzerland,Junior,Halfpipe,9,20.00
3,Keller Norin,Male,07-03-2025,LAAX Kids Open,SUI,Switzerland,Junior,Slopestyle,11,13.60
4,Keller Norin,Male,17-01-2025,Livigno,ITA,Switzerland,Junior,Slopestyle,14,8.90
