,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Rohrer Verena,Female,15-02-2020,Calgary,CAN,Switzerland,World Cup,Halfpipe,5,450.00
1,Rohrer Verena,Female,13-02-2020,Calgary,CAN,Switzerland,Qualification,Halfpipe,8,
2,Rohrer Verena,Female,18-01-2020,Laax,SUI,Switzerland,World Cup,Halfpipe,7,360.00
3,Rohrer Verena,Female,16-01-2020,Laax,SUI,Switzerland,Qualification,Halfpipe,7,
4,Rohrer Verena,Female,22-12-2019,Secret Garden,CHN,Switzerland,World Cup,Halfpipe,5,450.00
5,Rohrer Verena,Female,20-12-2019,Secret Garden,CHN,Switzerland,Qualification,Halfpipe,5,
6,Rohrer Verena,Female,14-12-2019,Copper Mountain Resort,USA,Switzerland,World Cup,Halfpipe,11,240.00
7,Rohrer Verena,Female,12-12-2019,Copper Mountain Resort,USA,Switzerland,Qualification,Halfpipe,11,
8,Rohrer Verena,Female,24-03-2019,Laax,SUI,Switzerland,European Cup,Halfpipe,1,240.00
9,Rohrer Verena,Female,09-03-2019,Mammoth Mountain Resort,USA,Switzerland,World Cup,Halfpipe,3,600.00
10,Rohrer Verena,Female,07-03-2019,Mammoth Mountain Resort,USA,Switzerland,Qualification,Halfpipe,3,
11,Rohrer Verena,Female,15-02-2019,Calgary,CAN,Switzerland,World Cup,Halfpipe,6,400.00
12,Rohrer Verena,Female,13-02-2019,Calgary,CAN,Switzerland,Qualification,Halfpipe,8,
13,Rohrer Verena,Female,08-02-2019,Park City,USA,Switzerland,World Championships,Halfpipe,6,400.00
14,Rohrer Verena,Female,06-02-2019,Park City,USA,Switzerland,Qualification,Halfpipe,4,
15,Rohrer Verena,Female,19-01-2019,Laax,SUI,Switzerland,World Cup,Halfpipe,8,320.00
16,Rohrer Verena,Female,16-01-2019,Laax,SUI,Switzerland,Qualification,Halfpipe,10,
17,Rohrer Verena,Female,21-12-2018,Secret Garden,CHN,Switzerland,World Cup,Halfpipe,2,800.00
18,Rohrer Verena,Female,19-12-2018,Secret Garden,CHN,Switzerland,Qualification,Halfpipe,4,
19,Rohrer Verena,Female,12-12-2018,"Copper Mountain, CO",USA,Switzerland,Nor-Am Cup,Halfpipe,15,46.40
20,Rohrer Verena,Female,11-12-2018,"Copper Mountain, CO",USA,Switzerland,Nor-Am Cup,Halfpipe,7,104.40
21,Rohrer Verena,Female,08-12-2018,Copper Mountain Resort,USA,Switzerland,World Cup,Halfpipe,9,290.00
22,Rohrer Verena,Female,06-12-2018,Copper Mountain Resort,USA,Switzerland,Qualification,Halfpipe,9,
23,Rohrer Verena,Female,24-03-2018,Kühtai,AUT,Switzerland,European Cup,Halfpipe,1,160.00
24,Rohrer Verena,Female,15-03-2018,Laax,SUI,Switzerland,European Cup,Halfpipe,1,160.00
25,Rohrer Verena,Female,23-02-2018,Davos,SUI,Switzerland,European Cup,Halfpipe,1,160.00
26,Rohrer Verena,Female,13-02-2018,Phoenix Snow Park,KOR,Switzerland,Olympic Winter Games,Halfpipe,14,180.00
27,Rohrer Verena,Female,12-02-2018,Phoenix Snow Park,KOR,Switzerland,Qualification,Halfpipe,14,
28,Rohrer Verena,Female,20-01-2018,Laax,SUI,Switzerland,World Cup,Halfpipe,6,400.00
29,Rohrer Verena,Female,19-03-2017,Laax,SUI,Switzerland,European Cup,Halfpipe,1,220.00
30,Rohrer Verena,Female,11-03-2017,Sierra Nevada,ESP,Switzerland,World Championships,Halfpipe,18,130.00
31,Rohrer Verena,Female,10-03-2017,Sierra Nevada,ESP,Switzerland,Qualification,Halfpipe,18,
32,Rohrer Verena,Female,19-02-2017,Phoenix Pyeongchang,KOR,Switzerland,World Cup,Halfpipe,22,90.00
33,Rohrer Verena,Female,17-02-2017,Phoenix Pyeongchang,KOR,Switzerland,Qualification,Halfpipe,22,
34,Rohrer Verena,Female,21-01-2017,Laax,SUI,Switzerland,World Cup,Halfpipe,10,260.00
35,Rohrer Verena,Female,16-01-2017,Laax,SUI,Switzerland,Qualification,Halfpipe,9,
36,Rohrer Verena,Female,16-12-2016,Copper,USA,Switzerland,World Cup,Halfpipe,4,500.00
37,Rohrer Verena,Female,14-12-2016,Copper,USA,Switzerland,Qualification,Halfpipe,6,
38,Rohrer Verena,Female,08-12-2016,Copper Mountain Resort,USA,Switzerland,FIS,Halfpipe,8,70.40
39,Rohrer Verena,Female,03-04-2016,Laax,SUI,Switzerland,National Championships,Halfpipe,1,180.00
40,Rohrer Verena,Female,14-02-2016,Sapporo,JPN,Switzerland,World Cup,Halfpipe,11,240.00
41,Rohrer Verena,Female,12-02-2016,Sapporo,JPN,Switzerland,Qualification,Halfpipe,11,
42,Rohrer Verena,Female,06-02-2016,Park City,USA,Switzerland,World Cup,Halfpipe,8,320.00
43,Rohrer Verena,Female,04-02-2016,Park City,USA,Switzerland,Qualification,Halfpipe,8,
44,Rohrer Verena,Female,30-08-2015,Cardrona,NZL,Switzerland,World Cup,Halfpipe,7,360.00
45,Rohrer Verena,Female,28-08-2015,Cardrona,NZL,Switzerland,Qualification,Halfpipe,7,
46,Rohrer Verena,Female,19-04-2015,Corvatsch,SUI,Switzerland,European Cup,Halfpipe,1,200.00
47,Rohrer Verena,Female,01-03-2015,Park City,USA,Switzerland,World Cup,Halfpipe,6,400.00
48,Rohrer Verena,Female,26-02-2015,Park City,USA,Switzerland,Qualification,Halfpipe,5,
49,Rohrer Verena,Female,17-01-2015,Kreischberg,AUT,Switzerland,World Championships,Halfpipe,9,290.00
50,Rohrer Verena,Female,16-01-2015,Kreischberg,AUT,Switzerland,Qualification,Halfpipe,9,
51,Rohrer Verena,Female,16-12-2014,"Copper Mountain, CO",USA,Switzerland,FIS,Halfpipe,3,
52,Rohrer Verena,Female,12-04-2014,Corvatsch,SUI,Switzerland,National Championships,Halfpipe,1,90.00
53,Rohrer Verena,Female,11-04-2014,Corvatsch,SUI,Switzerland,National Championships,Slopestyle,4,120.00
54,Rohrer Verena,Female,26-03-2014,Chiesa in Valmalenco,ITA,Switzerland,FIS Junior World Championships,Halfpipe,1,360.00
55,Rohrer Verena,Female,12-02-2014,Rosa Khutor,RUS,Switzerland,Olympic Winter Games,Halfpipe,27,0.00
56,Rohrer Verena,Female,21-12-2013,"Copper Mountain, CO",USA,Switzerland,World Cup,Halfpipe,20,110.00
57,Rohrer Verena,Female,18-12-2013,"Copper Mountain, CO",USA,Switzerland,Qualification,Halfpipe,9,
58,Rohrer Verena,Female,24-08-2013,Cardrona,NZL,Switzerland,World Cup,Halfpipe,36,19.70
59,Rohrer Verena,Female,22-08-2013,Cardrona,NZL,Switzerland,Qualification,Halfpipe,18,
60,Rohrer Verena,Female,08-03-2013,Erzurum,TUR,Switzerland,FIS Junior World Championships,Halfpipe,2,288.00
61,Rohrer Verena,Female,08-01-2013,Davos,SUI,Switzerland,European Cup,Halfpipe,1,90.00
62,Rohrer Verena,Female,07-01-2013,Davos,SUI,Switzerland,European Cup,Halfpipe,1,90.00
63,Rohrer Verena,Female,16-09-2012,Zermatt,SUI,Switzerland,National Championships,Big Air,7,18.00
64,Rohrer Verena,Female,15-09-2012,Zermatt,SUI,Switzerland,National Championships,Halfpipe,4,145.00
65,Rohrer Verena,Female,27-03-2012,Sierra Nevada,ESP,Switzerland,FIS Junior World Championships,Halfpipe,5,180.00
66,Rohrer Verena,Female,27-10-2011,Saas-Fee,SUI,Switzerland,European Cup,Halfpipe,9,145.00
67,Rohrer Verena,Female,17-09-2011,Zermatt,SUI,Switzerland,National Junior Championships,Halfpipe,1,50.00
