,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Demidova Margarita,Female,25-03-2022,Krasnoyarsk,RUS,Russia,National Championships,Snowboard Cross,7,86.40
1,Demidova Margarita,Female,18-02-2022,Nechkino,RUS,Russia,National Junior Championships,Snowboard Cross,14,16.20
2,Demidova Margarita,Female,21-12-2021,Nechkino,RUS,Russia,FIS,Snowboard Cross,4,50.00
3,Demidova Margarita,Female,12-12-2021,"Gornaya Salanga, Kemerovo, Russia",RUS,Russia,FIS,Snowboard Cross,3,72.00
4,Demidova Margarita,Female,11-12-2021,"Gornaya Salanga, Kemerovo, Russia",RUS,Russia,FIS,Snowboard Cross,3,72.00
5,Demidova Margarita,Female,03-04-2021,Sunny Valley,RUS,Russia,National Championships,Snowboard Cross,10,46.80
6,Demidova Margarita,Female,23-03-2021,Krasnoyarsk ,RUS,Russia,FIS Junior World Championships,Snowboard Cross,13,48.00
7,Demidova Margarita,Female,15-03-2019,Sunny Valley,RUS,Russia,FIS,Snowboard Cross,10,41.60
8,Demidova Margarita,Female,14-03-2019,Sunny Valley,RUS,Russia,European Cup,Snowboard Cross,20,28.60
9,Demidova Margarita,Female,13-03-2019,Sunny Valley,RUS,Russia,European Cup,Snowboard Cross,DNS1,
10,Demidova Margarita,Female,12-03-2019,Sunny Valley,RUS,Russia,National Championships,Snowboard Cross,14,36.00
11,Demidova Margarita,Female,14-02-2018,Bobroviy Log Krasnoyarsk,RUS,Russia,FIS,Snowboard Cross,7,18.00
