,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Arnaud Manoa,Male,17-03-2025,Vars,FRA,France,National Championships,Big Air,12,
1,Arnaud Manoa,Male,13-02-2025,Font Romeu,FRA,France,Junior,Slopestyle,13,8.10
2,Arnaud Manoa,Male,08-02-2025,Sunrise Park Grau Roig,AND,France,National Championships,Slopestyle,3,31.70
