,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Garcia Ricardo,Male,04-02-2025,Steamboat Ski and Resort / Mount Werner,USA,United States Of America,Nor-Am Cup,Snowboard Cross,49,
1,Garcia Ricardo,Male,03-02-2025,Steamboat Ski and Resort / Mount Werner,USA,United States Of America,Nor-Am Cup,Snowboard Cross,45,2.72
2,Garcia Ricardo,Male,19-03-2024,Steamboat Ski and Resort / Mount Werner,USA,United States Of America,FIS,Snowboard Cross,28,2.00
3,Garcia Ricardo,Male,17-03-2024,Steamboat Ski and Resort / Mount Werner,USA,United States Of America,Nor-Am Cup,Snowboard Cross,43,2.82
4,Garcia Ricardo,Male,16-03-2024,Steamboat Ski and Resort / Mount Werner,USA,United States Of America,Nor-Am Cup,Snowboard Cross,48,
5,Garcia Ricardo,Male,01-03-2024,Sunday River Resort,USA,United States Of America,FIS,Snowboard Cross,21,5.00
6,Garcia Ricardo,Male,28-02-2024,Sunday River Resort,USA,United States Of America,Nor-Am Cup,Snowboard Cross,42,2.86
7,Garcia Ricardo,Male,27-02-2024,Sunday River Resort,USA,United States Of America,Nor-Am Cup,Snowboard Cross,44,
8,Garcia Ricardo,Male,03-03-2023,Sunday River Resort,USA,United States Of America,FIS,Snowboard Cross,18,6.50
9,Garcia Ricardo,Male,02-03-2023,Sunday River Resort,USA,United States Of America,Nor-Am Cup,Snowboard Cross,33,
10,Garcia Ricardo,Male,01-03-2023,Sunday River Resort,USA,United States Of America,Nor-Am Cup,Snowboard Cross,29,5.76
