,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Susa Ziga,Male,30-03-2024,Vogel,SLO,Slovenia,National Championships,Big Air,5,17.60
1,Susa Ziga,Male,09-04-2023,Vogel,SLO,Slovenia,National Championships,Slopestyle,15,0.10
2,Susa Ziga,Male,08-04-2023,Vogel,SLO,Slovenia,National Championships,Big Air,6,23.90
3,Susa Ziga,Male,29-04-2022,Kanin,SLO,Slovenia,National Championships,Big Air,8,0.10
4,Susa Ziga,Male,29-01-2005,Kreischberg,AUT,Slovenia,World Cup,Big Air,4,
5,Susa Ziga,Male,22-01-2005,Whistler,CAN,Slovenia,World Championships,Halfpipe,55,
6,Susa Ziga,Male,21-01-2005,Whistler,CAN,Slovenia,World Championships,Big Air,20,110.00
7,Susa Ziga,Male,24-01-2004,Kreischberg,AUT,Slovenia,World Cup,Big Air,33,
8,Susa Ziga,Male,23-01-2004,Kreischberg,AUT,Slovenia,World Cup,Halfpipe,30,
9,Susa Ziga,Male,03-01-2004,Klagenfurt,AUT,Slovenia,World Cup,Big Air,38,0.00
10,Susa Ziga,Male,19-12-2003,Stoneham,CAN,Slovenia,World Cup,Big Air,27,0.00
11,Susa Ziga,Male,05-12-2003,Davos,SUI,Slovenia,European Cup,Halfpipe,8,48.00
12,Susa Ziga,Male,15-03-2003,Arosa,SUI,Slovenia,World Cup,Big Air,16,150.00
13,Susa Ziga,Male,01-03-2003,Platak,CRO,Slovenia,FIS,Big Air,3,90.00
14,Susa Ziga,Male,14-02-2003,Turin,ITA,Slovenia,World Cup,Big Air,26,50.00
15,Susa Ziga,Male,01-02-2003,Muenchen,GER,Slovenia,World Cup,Big Air,22,90.00
16,Susa Ziga,Male,18-01-2003,Kreischberg,AUT,Slovenia,World Championships,Big Air,6,400.00
17,Susa Ziga,Male,03-01-2003,Salzburg,AUT,Slovenia,World Cup,Big Air,36,19.70
18,Susa Ziga,Male,26-10-2002,Berlin,GER,Slovenia,World Cup,Big Air,52,14.90
