,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Graves Grant,Male,04-03-2024,Mammoth Mountain Ski Resort,USA,United States Of America,FIS,Slopestyle,65,1.40
1,Graves Grant,Male,16-02-2024,Woodward - Park City,USA,United States Of America,FIS,Slopestyle,18,10.10
2,Graves Grant,Male,31-01-2024,Mount Snow,USA,United States Of America,FIS,Slopestyle,42,0.10
