,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Dhondt Brooke,Female,23-02-2025,Winsport Calgary,CAN,Canada,Nor-Am Cup Premium,Halfpipe,4,97.30
1,Dhondt Brooke,Female,21-02-2025,Calgary,CAN,Canada,World Cup,Halfpipe,10,184.40
2,Dhondt Brooke,Female,19-02-2025,Calgary,CAN,Canada,Qualification,Halfpipe,10,
3,Dhondt Brooke,Female,21-02-2024,Winsport Calgary,CAN,Canada,Nor-Am Cup,Halfpipe,1,200.00
4,Dhondt Brooke,Female,10-02-2024,Calgary,CAN,Canada,World Cup,Halfpipe,9,209.20
5,Dhondt Brooke,Female,09-02-2024,Calgary,CAN,Canada,Qualification,Halfpipe,9,
6,Dhondt Brooke,Female,03-02-2024,Mammoth Mountain,USA,Canada,World Cup,Halfpipe,6,397.60
7,Dhondt Brooke,Female,30-01-2024,Mammoth Mountain,USA,Canada,Qualification,Halfpipe,4,
8,Dhondt Brooke,Female,20-01-2024,Laax,SUI,Canada,World Cup,Halfpipe,12,165.20
9,Dhondt Brooke,Female,16-12-2023,Copper Mountain,USA,Canada,World Cup,Halfpipe,6,323.70
10,Dhondt Brooke,Female,14-12-2023,Copper Mountain,USA,Canada,Qualification,Halfpipe,5,
11,Dhondt Brooke,Female,08-12-2023,Secret Garden,CHN,Canada,World Cup,Halfpipe,6,382.70
12,Dhondt Brooke,Female,06-12-2023,Secret Garden,CHN,Canada,Qualification,Halfpipe,7,
13,Dhondt Brooke,Female,03-03-2023,Bakuriani,GEO,Canada,World Championships,Halfpipe,10,181.10
14,Dhondt Brooke,Female,01-03-2023,Bakuriani,GEO,Canada,Qualification,Halfpipe,10,
15,Dhondt Brooke,Female,13-02-2023,Winsport Calgary,CAN,Canada,Nor-Am Cup,Halfpipe,1,120.00
16,Dhondt Brooke,Female,10-02-2023,Calgary,CAN,Canada,World Cup,Halfpipe,4,408.90
17,Dhondt Brooke,Female,09-02-2023,Calgary,CAN,Canada,Qualification,Halfpipe,3,
18,Dhondt Brooke,Female,04-02-2023,Mammoth Mountain,USA,Canada,World Cup,Halfpipe,5,477.70
19,Dhondt Brooke,Female,02-02-2023,Mammoth Mountain,USA,Canada,Qualification,Halfpipe,7,
20,Dhondt Brooke,Female,21-01-2023,Laax,SUI,Canada,World Cup,Halfpipe,8,295.90
21,Dhondt Brooke,Female,19-01-2023,Laax,SUI,Canada,Qualification,Halfpipe,8,
22,Dhondt Brooke,Female,08-03-2022,Leysin,SUI,Canada,FIS Junior World Championships,Halfpipe,3,162.80
23,Dhondt Brooke,Female,10-02-2022,Beijing,CHN,Canada,Olympic Winter Games,Halfpipe,10,220.50
24,Dhondt Brooke,Female,09-02-2022,Beijing,CHN,Canada,Qualification,Halfpipe,10,
25,Dhondt Brooke,Female,08-01-2022,Mammoth Mountain,USA,Canada,World Cup,Halfpipe,23,32.20
26,Dhondt Brooke,Female,06-01-2022,Mammoth Mountain,USA,Canada,Qualification,Halfpipe,23,
27,Dhondt Brooke,Female,11-12-2021,Copper Mountain,USA,Canada,World Cup,Halfpipe,13,196.50
28,Dhondt Brooke,Female,09-12-2021,Copper Mountain,USA,Canada,Qualification,Halfpipe,6,
29,Dhondt Brooke,Female,25-03-2021,Mammoth Mountain Ski Resort,USA,Canada,FIS,Halfpipe,1,160.00
30,Dhondt Brooke,Female,24-03-2021,Mammoth Mountain Ski Resort,USA,Canada,FIS,Slopestyle,6,28.70
31,Dhondt Brooke,Female,21-03-2021,Aspen,USA,Canada,World Cup,Halfpipe,9,267.68
32,Dhondt Brooke,Female,18-03-2021,Aspen,USA,Canada,Qualification,Halfpipe,9,
33,Dhondt Brooke,Female,13-03-2021,Aspen,USA,Canada,World Championships,Halfpipe,18,0.58
34,Dhondt Brooke,Female,11-03-2021,Aspen,USA,Canada,Qualification,Halfpipe,18,
35,Dhondt Brooke,Female,23-01-2021,Laax,SUI,Canada,World Cup,Halfpipe,15,119.28
36,Dhondt Brooke,Female,21-01-2021,Laax,SUI,Canada,Qualification,Halfpipe,15,
37,Dhondt Brooke,Female,10-03-2020,"Canada Olympic Park, AB",CAN,Canada,National Junior Championships,Slopestyle,6,28.00
38,Dhondt Brooke,Female,08-03-2020,"Canada Olympic Park, AB",CAN,Canada,FIS,Slopestyle,3,30.00
39,Dhondt Brooke,Female,18-12-2019,"Copper Mountain, CO",USA,Canada,Nor-Am Cup,Halfpipe,4,90.00
40,Dhondt Brooke,Female,17-12-2019,"Copper Mountain, CO",USA,Canada,Nor-Am Cup,Halfpipe,1,180.00
41,Dhondt Brooke,Female,24-03-2019,"Canada Olympic Park, AB",CAN,Canada,National Junior Championships,Slopestyle,2,40.00
42,Dhondt Brooke,Female,19-03-2019,"Canada Olympic Park, AB",CAN,Canada,National Junior Championships,Halfpipe,1,50.00
43,Dhondt Brooke,Female,19-03-2019,"Canada Olympic Park, AB",CAN,Canada,Nor-Am Cup,Halfpipe,1,160.00
44,Dhondt Brooke,Female,17-03-2019,"Canada Olympic Park, AB",CAN,Canada,FIS,Slopestyle,3,30.00
45,Dhondt Brooke,Female,16-03-2019,"Canada Olympic Park, AB",CAN,Canada,FIS,Halfpipe,1,70.00
46,Dhondt Brooke,Female,14-03-2019,"Mammoth Mountain, CA",USA,Canada,Nor-Am Cup,Halfpipe,1,160.00
47,Dhondt Brooke,Female,13-03-2019,"Mammoth Mountain, CA",USA,Canada,Nor-Am Cup,Slopestyle,9,52.20
48,Dhondt Brooke,Female,02-03-2019,"Canada Olympic Park, AB",CAN,Canada,FIS,Halfpipe,1,50.00
49,Dhondt Brooke,Female,02-02-2019,"Canada Olympic Park, AB",CAN,Canada,FIS,Halfpipe,1,50.00
50,Dhondt Brooke,Female,26-01-2019,Leysin,SUI,Canada,FIS Junior World Championships,Halfpipe,17,
51,Dhondt Brooke,Female,12-12-2018,"Copper Mountain, CO",USA,Canada,Nor-Am Cup,Halfpipe,6,116.00
52,Dhondt Brooke,Female,11-12-2018,"Copper Mountain, CO",USA,Canada,Nor-Am Cup,Halfpipe,6,116.00
