,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Park Jisung,Male,08-03-2025,Montafon/Gargellen,AUT,Korea,European Cup,Parallel Giant Slalom,22,
1,Park Jisung,Male,05-03-2025,Zakopane/Suche,POL,Korea,Qualification,Parallel Slalom,11,
2,Park Jisung,Male,05-03-2025,Zakopane/Suche,POL,Korea,FIS Junior World Championships,Parallel Slalom,12,57.20
3,Park Jisung,Male,04-03-2025,Zakopane/Suche,POL,Korea,Qualification,Parallel Giant Slalom,33,
4,Park Jisung,Male,04-03-2025,Zakopane/Suche,POL,Korea,FIS Junior World Championships,Parallel Giant Slalom,33,6.24
5,Park Jisung,Male,25-02-2025,"Holiday Valley Resort, NY",USA,Korea,Nor-Am Cup,Parallel Giant Slalom,8,51.20
6,Park Jisung,Male,24-02-2025,"Holiday Valley Resort, NY",USA,Korea,Nor-Am Cup,Parallel Giant Slalom,5,72.00
7,Park Jisung,Male,21-02-2025,Val Saint Come,CAN,Korea,FIS,Parallel Giant Slalom,2,56.00
8,Park Jisung,Male,20-02-2025,Val Saint Come,CAN,Korea,Nor-Am Cup,Parallel Giant Slalom,12,48.40
9,Park Jisung,Male,19-02-2025,Val Saint Come,CAN,Korea,Nor-Am Cup,Parallel Giant Slalom,DSQ,
10,Park Jisung,Male,16-02-2025,Val St. Come,CAN,Korea,Qualification,Parallel Giant Slalom,45,
11,Park Jisung,Male,16-02-2025,Val St. Come,CAN,Korea,World Cup,Parallel Giant Slalom,45,
12,Park Jisung,Male,15-02-2025,Val St. Come,CAN,Korea,Qualification,Parallel Giant Slalom,33,
13,Park Jisung,Male,15-02-2025,Val St. Come,CAN,Korea,World Cup,Parallel Giant Slalom,33,24.00
14,Park Jisung,Male,22-01-2025,Bardonecchia,ITA,Korea,Universiade,Parallel Slalom,8,83.20
15,Park Jisung,Male,21-01-2025,Bardonecchia,ITA,Korea,Universiade,Parallel Giant Slalom,10,67.60
16,Park Jisung,Male,09-01-2025,O2 Resort,KOR,Korea,Asian Cup,Parallel Slalom,3,96.00
