,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Feuillassier Luc,Male,08-03-2025,Montafon/Gargellen,AUT,France,European Cup,Parallel Giant Slalom,40,
1,Feuillassier Luc,Male,30-03-2014,Sestriere,ITA,France,FIS,Slalom,18,26.00
2,Feuillassier Luc,Male,29-03-2014,Sestriere,ITA,France,FIS,Giant Slalom,18,26.00
3,Feuillassier Luc,Male,01-04-2013,Isola 2000,FRA,France,National Championships,Parallel GS,38,
4,Feuillassier Luc,Male,31-03-2012,Le Grand Bornand,FRA,France,National Championships,Parallel GS,10,46.80
5,Feuillassier Luc,Male,12-02-2011,Valberg,FRA,France,European Cup,Parallel GS,40,5.92
6,Feuillassier Luc,Male,11-02-2011,Valberg,FRA,France,European Cup,Parallel GS,49,5.06
7,Feuillassier Luc,Male,03-04-2010,L Alpe dHuez,FRA,France,National Championships,Parallel GS,36,5.71
8,Feuillassier Luc,Male,21-03-2010,Valberg,FRA,France,FIS,Parallel GS,7,18.00
9,Feuillassier Luc,Male,20-03-2010,Valberg,FRA,France,FIS,Parallel GS,13,10.00
10,Feuillassier Luc,Male,16-01-2010,Le Lac Blanc,FRA,France,European Cup,Parallel GS,37,5.04
11,Feuillassier Luc,Male,04-04-2009,Risoul,FRA,France,National Championships,Parallel GS,22,23.40
12,Feuillassier Luc,Male,28-03-2009,Isola 2000,FRA,France,FIS,Parallel GS,23,10.40
13,Feuillassier Luc,Male,27-03-2009,Isola 2000,FRA,France,European Cup,Parallel GS,26,8.00
14,Feuillassier Luc,Male,11-01-2009,Lelex,FRA,France,FIS,Parallel GS,19,8.40
15,Feuillassier Luc,Male,10-01-2009,Lelex,FRA,France,FIS,Parallel GS,8,16.00
16,Feuillassier Luc,Male,04-04-2008,Grand Bornand,FRA,France,National Championships,Parallel GS,38,6.11
17,Feuillassier Luc,Male,03-02-2008,Le Lex,FRA,France,FIS,Parallel GS,36,0.00
18,Feuillassier Luc,Male,02-02-2008,Le Lex,FRA,France,FIS,Parallel GS,19,16.80
19,Feuillassier Luc,Male,06-01-2008,Le Grand Bornand,FRA,France,FIS,Parallel GS,20,12.10
20,Feuillassier Luc,Male,05-01-2008,Le Grand Bornand,FRA,France,FIS,Parallel GS,30,3.52
21,Feuillassier Luc,Male,11-02-2007,Isola 2000,FRA,France,FIS,Parallel GS,35,2.20
22,Feuillassier Luc,Male,10-02-2007,Isola 2000,FRA,France,FIS,Parallel GS,39,2.26
23,Feuillassier Luc,Male,12-02-1999,Pra Loup,FRA,France,FIS,Parallel Slalom,44,1.00
24,Feuillassier Luc,Male,26-03-1998,Alpe d'Huez,FRA,France,National Championships,Parallel Slalom,41,3.00
25,Feuillassier Luc,Male,08-03-1998,Les Angles,FRA,France,FIS,Giant Slalom,50,0.00
