,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Bako Csanad,Male,20-01-2024,Gangwon/Welli Hilli,KOR,Romania,Youth Olympic Winter Games,Snowboard Cross,26,5.50
1,Bako Csanad,Male,18-03-2023,Passo San Pellegrino,ITA,Romania,FIS,Snowboard Cross,DNS,
2,Bako Csanad,Male,05-02-2023,Dolni Morava,CZE,Romania,Junior,Snowboard Cross,16,7.50
3,Bako Csanad,Male,04-02-2023,Dolni Morava,CZE,Romania,Junior,Snowboard Cross,25,3.00
4,Bako Csanad,Male,03-02-2023,Dolni Morava,CZE,Romania,Junior,Snowboard Cross,17,7.00
5,Bako Csanad,Male,27-11-2022,Pitztal,AUT,Romania,Junior,Snowboard Cross,80,1.04
6,Bako Csanad,Male,26-11-2022,Pitztal,AUT,Romania,Junior,Snowboard Cross,87,
7,Bako Csanad,Male,06-03-2022,Dolni Morava,CZE,Romania,Junior,Snowboard Cross,13,10.00
8,Bako Csanad,Male,05-03-2022,Dolni Morava,CZE,Romania,Junior,Snowboard Cross,17,7.00
9,Bako Csanad,Male,06-02-2022,Dolni Morava,CZE,Romania,Junior,Snowboard Cross,31,1.40
10,Bako Csanad,Male,05-02-2022,Dolni Morava,CZE,Romania,Junior,Snowboard Cross,22,4.50
11,Bako Csanad,Male,23-01-2022,Vitkovice,CZE,Romania,Junior,Snowboard Cross,26,2.50
12,Bako Csanad,Male,22-01-2022,Vitkovice,CZE,Romania,Junior,Snowboard Cross,27,2.25
