,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Gukic Janko,Male,06-04-2025,Bansko,BUL,Serbia,National Championships,Parallel Slalom,DSQ,
1,Gukic Janko,Male,05-04-2025,Bansko,BUL,Serbia,National Championships,Parallel Giant Slalom,DSQ,
2,Gukic Janko,Male,15-03-2025,Kopaonik,SRB,Serbia,National Championships,Big Air,11,0.10
3,Gukic Janko,Male,14-03-2025,Kopaonik,SRB,Serbia,National Championships,Slopestyle,11,0.10
4,Gukic Janko,Male,13-03-2025,Kopaonik,SRB,Serbia,National Championships,Slalom,12,
5,Gukic Janko,Male,12-03-2025,Kopaonik,SRB,Serbia,National Championships,Giant Slalom,13,
6,Gukic Janko,Male,20-03-2024,Kopaonik,SRB,Serbia,FIS,Slalom,8,22.40
7,Gukic Janko,Male,19-03-2024,Kopaonik,SRB,Serbia,FIS,Giant Slalom,DNS,
8,Gukic Janko,Male,03-03-2024,Kopaonik,SRB,Serbia,FIS,Slalom,16,
9,Gukic Janko,Male,02-03-2024,Kopaonik,SRB,Serbia,FIS,Giant Slalom,DSQ,
10,Gukic Janko,Male,01-03-2024,Kopaonik,SRB,Serbia,FIS,Big Air,20,1.40
11,Gukic Janko,Male,29-02-2024,Kopaonik,SRB,Serbia,FIS,Slopestyle,19,0.80
