,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Adams Ezra,Male,04-03-2024,Mammoth Mountain Ski Resort,USA,United States Of America,FIS,Slopestyle,26,8.30
1,Adams Ezra,Male,28-02-2024,Northstar California Resorts,USA,United States Of America,FIS,Slopestyle,30,6.20
2,Adams Ezra,Male,27-02-2024,Northstar California Resorts,USA,United States Of America,FIS,Halfpipe,6,16.50
3,Adams Ezra,Male,16-02-2024,Woodward - Park City,USA,United States Of America,FIS,Slopestyle,42,5.20
4,Adams Ezra,Male,31-01-2024,Mount Snow,USA,United States Of America,FIS,Slopestyle,21,6.70
5,Adams Ezra,Male,03-03-2023,Northstar California Resorts,USA,United States Of America,FIS,Halfpipe,7,14.50
6,Adams Ezra,Male,01-03-2023,Northstar California Resorts,USA,United States Of America,FIS,Slopestyle,31,2.20
7,Adams Ezra,Male,16-02-2023,Mammoth Mountain,USA,United States Of America,FIS,Halfpipe,10,9.60
8,Adams Ezra,Male,15-02-2023,Mammoth Mountain,USA,United States Of America,FIS,Slopestyle,13,10.80
9,Adams Ezra,Male,03-02-2023,Woodward - Park City,USA,United States Of America,FIS,Slopestyle,28,4.60
10,Adams Ezra,Male,11-03-2022,Northstar California Resorts,USA,United States Of America,FIS,Halfpipe,8,8.20
11,Adams Ezra,Male,09-03-2022,Northstar California Resorts,USA,United States Of America,FIS,Slopestyle,19,3.90
