,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Sytykh Valeriy,Male,02-03-2025,Ergli,LAT,Poland,National Championships,Big Air,4,27.10
1,Sytykh Valeriy,Male,02-03-2025,Ergli,LAT,Poland,National Junior Championships,Big Air,3,29.90
2,Sytykh Valeriy,Male,01-03-2025,Ergli,LAT,Poland,National Championships,Slopestyle,5,22.10
3,Sytykh Valeriy,Male,01-03-2025,Ergli,LAT,Poland,National Junior Championships,Slopestyle,3,29.90
4,Sytykh Valeriy,Male,26-02-2025,Bialka Tatrzanska,POL,Poland,National Championships,Slopestyle,5,22.80
5,Sytykh Valeriy,Male,26-02-2025,Bialka Tatrzanska,POL,Poland,National Championships,Big Air,3,33.50
6,Sytykh Valeriy,Male,23-02-2025,Kotelnica,POL,Poland,European Cup,Big Air,13,12.50
7,Sytykh Valeriy,Male,16-02-2025,Biatka Tatrzanska,POL,Poland,FIS,Slopestyle,4,26.20
8,Sytykh Valeriy,Male,15-02-2025,Biatka Tatrzanska,POL,Poland,FIS,Big Air,11,2.10
9,Sytykh Valeriy,Male,26-01-2025,Gubalowka,POL,Poland,FIS,Big Air,2,40.60
10,Sytykh Valeriy,Male,25-01-2025,Gubalowka,POL,Poland,FIS,Slopestyle,3,33.20
