,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
231,Marguc Rok,Male,21-02-2016,Lenzerheide,SUI,Slovenia,European Cup,Parallel Slalom,11,120.00
232,Marguc Rok,Male,20-02-2016,Lenzerheide,SUI,Slovenia,European Cup,Parallel Slalom,3,300.00
233,Marguc Rok,Male,07-02-2016,Lachtal,AUT,Slovenia,FIS,Parallel Slalom,2,208.00
234,Marguc Rok,Male,30-01-2016,Moscow,RUS,Slovenia,World Cup,Parallel Slalom,3,600.00
235,Marguc Rok,Male,23-01-2016,Rogla,SLO,Slovenia,World Cup,Parallel GS,6,400.00
236,Marguc Rok,Male,08-01-2016,Bad Gastein,AUT,Slovenia,World Cup,Parallel Slalom,17,140.00
237,Marguc Rok,Male,19-12-2015,Cortina d'Ampezzo,ITA,Slovenia,World Cup,Parallel Slalom,14,180.00
238,Marguc Rok,Male,12-12-2015,Carezza,ITA,Slovenia,World Cup,Parallel GS,24,70.00
239,Marguc Rok,Male,06-12-2015,Hochfuegen,GER,Slovenia,European Cup,Parallel GS,11,120.00
240,Marguc Rok,Male,05-12-2015,Hochfuegen,GER,Slovenia,European Cup,Parallel GS,8,160.00
241,Marguc Rok,Male,16-10-2015,Landgraaf,NED,Slovenia,European Cup,Parallel Slalom,17,70.00
242,Marguc Rok,Male,15-10-2015,Landgraaf,NED,Slovenia,European Cup,Parallel Slalom,6,200.00
243,Marguc Rok,Male,22-03-2015,Hochficht,AUT,Slovenia,National Championships,Giant Slalom,3,216.00
244,Marguc Rok,Male,21-03-2015,Hochficht,AUT,Slovenia,National Championships,Parallel Slalom,1,360.00
245,Marguc Rok,Male,18-03-2015,Rogla,SLO,Slovenia,European Cup,Parallel Slalom,7,180.00
246,Marguc Rok,Male,17-03-2015,Rogla,SLO,Slovenia,European Cup,Parallel GS,1,500.00
247,Marguc Rok,Male,14-03-2015,Winterberg,GER,Slovenia,World Cup,Parallel Slalom,8,320.00
248,Marguc Rok,Male,07-03-2015,Moscow,RUS,Slovenia,World Cup,Parallel Slalom,17,140.00
249,Marguc Rok,Male,01-03-2015,Asahikawa,JPN,Slovenia,World Cup,Parallel Slalom,6,400.00
250,Marguc Rok,Male,28-02-2015,Asahikawa,JPN,Slovenia,World Cup,Parallel GS,8,320.00
251,Marguc Rok,Male,07-02-2015,Sudelfeld,GER,Slovenia,World Cup,Parallel GS,11,240.00
252,Marguc Rok,Male,06-02-2015,Sudelfeld,GER,Slovenia,Qualification,Parallel GS,8,
253,Marguc Rok,Male,31-01-2015,Rogla,SLO,Slovenia,World Cup,Parallel GS,10,260.00
254,Marguc Rok,Male,23-01-2015,Lachtal,AUT,Slovenia,World Championships,Parallel GS,11,240.00
255,Marguc Rok,Male,22-01-2015,Lachtal,AUT,Slovenia,World Championships,Parallel Slalom,3,600.00
256,Marguc Rok,Male,09-01-2015,Bad Gastein,AUT,Slovenia,World Cup,Parallel Slalom,30,32.00
257,Marguc Rok,Male,18-12-2014,Montafon,AUT,Slovenia,World Cup,Parallel Slalom,46,0.00
258,Marguc Rok,Male,16-12-2014,Carezza,ITA,Slovenia,World Cup,Parallel GS,4,500.00
259,Marguc Rok,Male,22-02-2014,Rosa Khutor,RUS,Slovenia,Olympic Winter Games,Parallel Slalom,12,220.00
260,Marguc Rok,Male,19-02-2014,Rosa Khutor,RUS,Slovenia,Olympic Winter Games,Parallel GS,5,450.00
261,Marguc Rok,Male,01-02-2014,Sudelfeld,GER,Slovenia,World Cup,Parallel GS,14,180.00
262,Marguc Rok,Male,18-01-2014,Rogla,SLO,Slovenia,World Cup,Parallel GS,7,360.00
263,Marguc Rok,Male,12-01-2014,Bad Gastein,AUT,Slovenia,World Cup,Parallel Slalom,4,500.00
264,Marguc Rok,Male,10-01-2014,Bad Gastein,AUT,Slovenia,World Cup,Parallel Slalom,19,120.00
265,Marguc Rok,Male,14-12-2013,Carezza,ITA,Slovenia,World Cup,Parallel Slalom,20,110.00
266,Marguc Rok,Male,13-12-2013,Carezza,ITA,Slovenia,World Cup,Parallel GS,4,500.00
267,Marguc Rok,Male,08-12-2013,Hochfügen,AUT,Slovenia,European Cup,Parallel GS,31,14.00
268,Marguc Rok,Male,16-03-2013,La Molina,ESP,Slovenia,World Cup,Parallel GS,16,150.00
269,Marguc Rok,Male,10-03-2013,Arosa,SUI,Slovenia,World Cup,Parallel GS,1,1000.00
270,Marguc Rok,Male,02-03-2013,Gerlitzen,AUT,Slovenia,European Cup,Parallel Slalom,1,500.00
271,Marguc Rok,Male,23-02-2013,Moscow,RUS,Slovenia,World Cup,Parallel Slalom,16,150.00
272,Marguc Rok,Male,14-02-2013,Sochi,RUS,Slovenia,World Cup,Parallel GS,8,320.00
273,Marguc Rok,Male,08-02-2013,Rogla,SLO,Slovenia,World Cup,Parallel GS,5,450.00
274,Marguc Rok,Male,27-01-2013,Stoneham,CAN,Slovenia,World Championships,Parallel Slalom,1,1000.00
